 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.412500000000034e-05  1.161096383863623e-11  1.158522287448731e-11  1.241937385289936e+00  1.122217763901842e+00  1.319938575043210e+00  5.702179192335931e-11  1.140435838467186e-10 -1.228499135792482e-04 
 4.417500000000034e-05  1.163616534355894e-11  1.161078439085796e-11  1.242470230874062e+00  1.122364827315723e+00  1.319938589200099e+00  5.667230945693248e-11  1.133446189138650e-10 -1.228215998012594e-04 
 4.422500000000034e-05  1.166101063925976e-11  1.163598719349281e-11  1.242999518330203e+00  1.122511742404766e+00  1.319938603351233e+00  5.632469204364491e-11  1.126493840872898e-10 -1.227932975336188e-04 
 4.427500000000034e-05  1.168550135653615e-11  1.166083341923712e-11  1.243525243864697e+00  1.122658509309072e+00  1.319938617496801e+00  5.597890953776439e-11  1.119578190755288e-10 -1.227650063975183e-04 
 4.432500000000035e-05  1.170964033333039e-11  1.168532543002329e-11  1.244047403750028e+00  1.122805127824755e+00  1.319938631636963e+00  5.563497032114435e-11  1.112699406422887e-10 -1.227367260745460e-04 
 4.437500000000035e-05  1.173342960281355e-11  1.170946550129663e-11  1.244565994110546e+00  1.122951598881283e+00  1.319938645771973e+00  5.529282248474041e-11  1.105856449694808e-10 -1.227084560544434e-04 
 4.442500000000035e-05  1.175687151811256e-11  1.173325592227767e-11  1.245081011866854e+00  1.123097922891990e+00  1.319938659902032e+00  5.495249056782333e-11  1.099049811356467e-10 -1.226801959357537e-04 
 4.447500000000035e-05  1.177996803593766e-11  1.175669885193788e-11  1.245592455296074e+00  1.123244098796639e+00  1.319938674027213e+00  5.461397127896948e-11  1.092279425579390e-10 -1.226519455741482e-04 
 4.452500000000035e-05  1.180272198325813e-11  1.177979669039802e-11  1.246100320501745e+00  1.123390127039646e+00  1.319938688147711e+00  5.427720541532553e-11  1.085544108306511e-10 -1.226237045788281e-04 
 4.457500000000035e-05  1.182513516174479e-11  1.180255164662876e-11  1.246604604877877e+00  1.123536007651863e+00  1.319938702263682e+00  5.394220285976500e-11  1.078844057195300e-10 -1.225954726353784e-04 
 4.462500000000035e-05  1.184720986009732e-11  1.182496592326233e-11  1.247105307341622e+00  1.123681741530492e+00  1.319938716375365e+00  5.360897078447157e-11  1.072179415689431e-10 -1.225672492699559e-04 
 4.467500000000035e-05  1.186894857826231e-11  1.184704184058904e-11  1.247602424922897e+00  1.123827328514799e+00  1.319938730482889e+00  5.327745004646900e-11  1.065549000929380e-10 -1.225390342218802e-04 
 4.472500000000036e-05  1.189035337372334e-11  1.186878163730810e-11  1.248095956603385e+00  1.123972768797856e+00  1.319938744586419e+00  5.294769214613060e-11  1.058953842922612e-10 -1.225108271629693e-04 
 4.477500000000036e-05  1.191142632442000e-11  1.189018747149668e-11  1.248585900867388e+00  1.124118062247139e+00  1.319938758686083e+00  5.261962712873985e-11  1.052392542574797e-10 -1.224826278347635e-04 
 4.482500000000036e-05  1.193216984776249e-11  1.191126158884072e-11  1.249072255687215e+00  1.124263208835239e+00  1.319938772782017e+00  5.229324744595106e-11  1.045864948919021e-10 -1.224544359668123e-04 
 4.487500000000036e-05  1.195258603697157e-11  1.193200619156187e-11  1.249555020540427e+00  1.124408209505572e+00  1.319938786874439e+00  5.196858900260744e-11  1.039371780052149e-10 -1.224262511216878e-04 
 4.492500000000036e-05  1.197267724677645e-11  1.195242353419193e-11  1.250034194343738e+00  1.124553064228162e+00  1.319938800963482e+00  5.164559384412081e-11  1.032911876882416e-10 -1.223980730351570e-04 
 4.497500000000036e-05  1.199244556786012e-11  1.197251581618522e-11  1.250509777570949e+00  1.124697773416931e+00  1.319938815049316e+00  5.132427780114985e-11  1.026485556022997e-10 -1.223699013679358e-04 
 4.502500000000036e-05  1.201189307935424e-11  1.199228517785149e-11  1.250981769665192e+00  1.124842336238731e+00  1.319938829131985e+00  5.100462862245319e-11  1.020092572449064e-10 -1.223417360303181e-04 
 4.507500000000036e-05  1.203102212845160e-11  1.201173383042479e-11  1.251450171101467e+00  1.124986753704843e+00  1.319938843211704e+00  5.068662616747415e-11  1.013732523349483e-10 -1.223135765919814e-04 
 4.512500000000037e-05  1.204983482141916e-11  1.203086395733720e-11  1.251914981528835e+00  1.125131024778159e+00  1.319938857288499e+00  5.037023786025947e-11  1.007404757205189e-10 -1.222854230027437e-04 
 4.517500000000037e-05  1.206833337205546e-11  1.204967774860698e-11  1.252376201569878e+00  1.125275149597150e+00  1.319938871362497e+00  5.005549166192838e-11  1.001109833238568e-10 -1.222572750068096e-04 
 4.522500000000037e-05  1.208651964875867e-11  1.206817726692162e-11  1.252833832519453e+00  1.125419129149480e+00  1.319938885433901e+00  4.974235761857270e-11  9.948471523714541e-11 -1.222291321978375e-04 
 4.527500000000037e-05  1.210439625861363e-11  1.208636476726135e-11  1.253287876773106e+00  1.125562963625625e+00  1.319938899502848e+00  4.943086460179435e-11  9.886172920358871e-11 -1.222009943031566e-04 
 4.532500000000037e-05  1.212196508602287e-11  1.210424239483391e-11  1.253738335476179e+00  1.125706654023383e+00  1.319938913569534e+00  4.912094402208795e-11  9.824188804417591e-11 -1.221728609324124e-04 
 4.537500000000037e-05  1.213922818223409e-11  1.212181223530849e-11  1.254185209829062e+00  1.125850199385819e+00  1.319938927633982e+00  4.881260599729515e-11  9.762521199459030e-11 -1.221447320367552e-04 
 4.542500000000037e-05  1.215618784579966e-11  1.213907644759988e-11  1.254628503359605e+00  1.125993599924996e+00  1.319938941696310e+00  4.850588934349318e-11  9.701177868698636e-11 -1.221166073803737e-04 
 4.547500000000037e-05  1.217284591316408e-11  1.215603707628384e-11  1.255068217750297e+00  1.126136855596262e+00  1.319938955756614e+00  4.820070206671750e-11  9.640140413343499e-11 -1.220884867714211e-04 
 4.552500000000037e-05  1.218920498485375e-11  1.217269636544860e-11  1.255504355661618e+00  1.126279966864937e+00  1.319938969815039e+00  4.789710454332768e-11  9.579420908665537e-11 -1.220603699230161e-04 
 4.557500000000038e-05  1.220526659204558e-11  1.218905631392034e-11  1.255936921085110e+00  1.126422933315304e+00  1.319938983871641e+00  4.759506533038044e-11  9.519013066076089e-11 -1.220322567183629e-04 
 4.562500000000038e-05  1.222103321966931e-11  1.220511906591428e-11  1.256365918152134e+00  1.126565755627904e+00  1.319938997926579e+00  4.729458016666229e-11  9.458916033332459e-11 -1.220041468426025e-04 
 4.567500000000038e-05  1.223650679519972e-11  1.222088670802724e-11  1.256791350119733e+00  1.126708434099398e+00  1.319939011979970e+00  4.699563089033349e-11  9.399126178066698e-11 -1.219760400599235e-04 
 4.572500000000038e-05  1.225168922557293e-11  1.223636124346811e-11  1.257213221150729e+00  1.126850968618919e+00  1.319939026031896e+00  4.669820395479445e-11  9.339640790958890e-11 -1.219479362091214e-04 
 4.577500000000038e-05  1.226658289436408e-11  1.225154481091467e-11  1.257631534428609e+00  1.126993358980203e+00  1.319939040082423e+00  4.640227522030019e-11  9.280455044060037e-11 -1.219198351547490e-04 
 4.582500000000038e-05  1.228118959445685e-11  1.226643943782086e-11  1.258046296076132e+00  1.127135604256678e+00  1.319939054131544e+00  4.610791255771561e-11  9.221582511543123e-11 -1.218917369114614e-04 
 4.587500000000038e-05  1.229551150897825e-11  1.228104719166505e-11  1.258457511671961e+00  1.127277706277633e+00  1.319939068179520e+00  4.581505600515571e-11  9.163011201031141e-11 -1.218636409592300e-04 
 4.592500000000038e-05  1.230955057599598e-11  1.229537009616626e-11  1.258865186654250e+00  1.127419665248601e+00  1.319939082226452e+00  4.552369708963243e-11  9.104739417926487e-11 -1.218355470968824e-04 
 4.597500000000039e-05  1.232330886024123e-11  1.230941018269649e-11  1.259269326493463e+00  1.127561480557179e+00  1.319939096272359e+00  4.523383258181201e-11  9.046766516362402e-11 -1.218074552831183e-04 
 4.602500000000039e-05  1.233678829117129e-11  1.232316944339246e-11  1.259669936917016e+00  1.127703152724647e+00  1.319939110317364e+00  4.494544302267418e-11  8.989088604534836e-11 -1.217793652714683e-04 
 4.607500000000039e-05  1.234999104384851e-11  1.233664993571407e-11  1.260067024921456e+00  1.127844681694992e+00  1.319939124361540e+00  4.465856095727619e-11  8.931712191455239e-11 -1.217512769207119e-04 
 4.612500000000039e-05  1.236291888929205e-11  1.234985361560959e-11  1.260460597398637e+00  1.127986067752747e+00  1.319939138404989e+00  4.437315238286921e-11  8.874630476573843e-11 -1.217231900225713e-04 
 4.617500000000039e-05  1.237557412641932e-11  1.236278255591258e-11  1.260850661243151e+00  1.128127311038857e+00  1.319939152447793e+00  4.408920366850358e-11  8.817840733700715e-11 -1.216951044145098e-04 
 4.622500000000039e-05  1.238795844234134e-11  1.237543869854469e-11  1.261237224849964e+00  1.128268412342720e+00  1.319939166490097e+00  4.380675212707579e-11  8.761350425415158e-11 -1.216670198056491e-04 
 4.627500000000039e-05  1.240007381644847e-11  1.238782397423262e-11  1.261620295345665e+00  1.128409370503905e+00  1.319939180531860e+00  4.352573652229923e-11  8.705147304459847e-11 -1.216389362803660e-04 
 4.632500000000039e-05  1.241192249486498e-11  1.239994043762316e-11  1.261999880361492e+00  1.128550185986209e+00  1.319939194573188e+00  4.324615721163339e-11  8.649231442326678e-11 -1.216108536250537e-04 
 4.637500000000040e-05  1.242350595763297e-11  1.241178993830519e-11  1.262375989561671e+00  1.128690858825310e+00  1.319939208614147e+00  4.296806457909356e-11  8.593612915818712e-11 -1.215827717060414e-04 
 4.642500000000040e-05  1.243482649846044e-11  1.242337446250369e-11  1.262748630955689e+00  1.128831389089397e+00  1.319939222654812e+00  4.269139159484493e-11  8.538278318968986e-11 -1.215546903758913e-04 
 4.647500000000040e-05  1.244588593584388e-11  1.243469595667947e-11  1.263117815227720e+00  1.128971777695160e+00  1.319939236695331e+00  4.241619231359949e-11  8.483238462719898e-11 -1.215266093388401e-04 
 4.652500000000040e-05  1.245668611595169e-11  1.244575631922352e-11  1.263483551309810e+00  1.129112025006569e+00  1.319939250735794e+00  4.214240492848143e-11  8.428480985696286e-11 -1.214985284123671e-04 
 4.657500000000040e-05  1.246722916055719e-11  1.245655752826580e-11  1.263845847361475e+00  1.129252130598136e+00  1.319939264776220e+00  4.187000500625297e-11  8.374001001250594e-11 -1.214704475600570e-04 
 4.662500000000040e-05  1.247751664518937e-11  1.246710141684368e-11  1.264204714714181e+00  1.129392093884348e+00  1.319939278816613e+00  4.159907580106120e-11  8.319815160212240e-11 -1.214423667739162e-04 
 4.667500000000040e-05  1.248755079663585e-11  1.247738994647613e-11  1.264560164520564e+00  1.129531915444717e+00  1.319939292857073e+00  4.132956468948790e-11  8.265912937897581e-11 -1.214142858532163e-04 
 4.672500000000040e-05  1.249733339938233e-11  1.248742503356510e-11  1.264912207249860e+00  1.129671595922372e+00  1.319939306897724e+00  4.106146058081288e-11  8.212292116162576e-11 -1.213862045528202e-04 
 4.677500000000041e-05  1.250686596771339e-11  1.249720842464221e-11  1.265260854419612e+00  1.129811135517032e+00  1.319939320938634e+00  4.079477060941598e-11  8.158954121883196e-11 -1.213581227315075e-04 
 4.682500000000041e-05  1.251615084001268e-11  1.250674206900582e-11  1.265606117333948e+00  1.129950534088026e+00  1.319939334979844e+00  4.052947951277182e-11  8.105895902554365e-11 -1.213300403115625e-04 
 4.687500000000041e-05  1.252518955321946e-11  1.251602779156400e-11  1.265948007485554e+00  1.130089791717080e+00  1.319939349021405e+00  4.026558692765796e-11  8.053117385531592e-11 -1.213019571895124e-04 
 4.692500000000041e-05  1.253398417487450e-11  1.252506748939984e-11  1.266286537188358e+00  1.130228908288130e+00  1.319939363063358e+00  4.000309050302609e-11  8.000618100605217e-11 -1.212738732849772e-04 
 4.697500000000041e-05  1.254253642369108e-11  1.253386300268350e-11  1.266621718711106e+00  1.130367884186363e+00  1.319939377105780e+00  3.974197921730251e-11  7.948395843460503e-11 -1.212457884398610e-04 
 4.702500000000041e-05  1.255084807943380e-11  1.254241613604036e-11  1.266953565860530e+00  1.130506719627767e+00  1.319939391148744e+00  3.948227456304913e-11  7.896454912609827e-11 -1.212177025120553e-04 
 4.707500000000041e-05  1.255892083502729e-11  1.255072864230650e-11  1.267282091103212e+00  1.130645414379485e+00  1.319939405192266e+00  3.922395023619544e-11  7.844790047239088e-11 -1.211896154678094e-04 
 4.712500000000041e-05  1.256675696811023e-11  1.255880247388122e-11  1.267607307578947e+00  1.130783969259512e+00  1.319939419236472e+00  3.896700016664856e-11  7.793400033329712e-11 -1.211615270562127e-04 
 4.717500000000041e-05  1.257435766812564e-11  1.256663931789393e-11  1.267929228697679e+00  1.130922383877947e+00  1.319939433281363e+00  3.871141152770420e-11  7.742282305540839e-11 -1.211334372750450e-04 
 4.722500000000042e-05  1.258172513794899e-11  1.257424101471850e-11  1.268247868957740e+00  1.131060657974709e+00  1.319939447326952e+00  3.845722415640795e-11  7.691444831281590e-11 -1.211053460963285e-04 
 4.727500000000042e-05  1.258886093166576e-11  1.258160932086232e-11  1.268563243653659e+00  1.131198791126793e+00  1.319939461373236e+00  3.820441296964678e-11  7.640882593929356e-11 -1.210772535271687e-04 
 4.732500000000042e-05  1.259576698810789e-11  1.258874604898931e-11  1.268875365895918e+00  1.131336784917197e+00  1.319939475420410e+00  3.795293779517254e-11  7.590587559034508e-11 -1.210491591803198e-04 
 4.737500000000042e-05  1.260244482710769e-11  1.259565290586206e-11  1.269184251154970e+00  1.131474639188539e+00  1.319939489468495e+00  3.770282891609642e-11  7.540565783219283e-11 -1.210210630100406e-04 
 4.742500000000042e-05  1.260889648665123e-11  1.260233170955228e-11  1.269489915064374e+00  1.131612353572214e+00  1.319939503517489e+00  3.745409500813186e-11  7.490819001626372e-11 -1.209929650216601e-04 
 4.747500000000042e-05  1.261512327486820e-11  1.260878409641669e-11  1.269792371461669e+00  1.131749929086100e+00  1.319939517567524e+00  3.720667155110589e-11  7.441334310221179e-11 -1.209648649513895e-04 
 4.752500000000042e-05  1.262112738956908e-11  1.261501189105053e-11  1.270091637390001e+00  1.131887364962271e+00  1.319939531618562e+00  3.696064412232386e-11  7.392128824464772e-11 -1.209367628765001e-04 
 4.757500000000042e-05  1.262691025469287e-11  1.262101679543423e-11  1.270387728179419e+00  1.132024661844106e+00  1.319939545670698e+00  3.671594689405530e-11  7.343189378811060e-11 -1.209086586038133e-04 
 4.762500000000043e-05  1.263247352362790e-11  1.262680046758844e-11  1.270680660934369e+00  1.132161819952576e+00  1.319939559723982e+00  3.647260704317944e-11  7.294521408635888e-11 -1.208805520356293e-04 
