 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 8.140000000000004e-07  2.400296010013217e-07  2.400296009934194e-07  3.081020120212224e-06  3.134888908543840e-06  1.319999976363214e+00  3.599999993443327e+00 -1.311334685283327e-08 -4.727357261202769e-08 
 8.640000000000004e-07  2.400296009711809e-07  2.400296009856505e-07  3.081020120237846e-06  3.134888908612393e-06  1.319999976363214e+00  3.599999993443326e+00 -1.311334862919011e-08 -4.727357305611690e-08 
 9.140000000000005e-07  2.400296009917808e-07  2.400296009865488e-07  3.081020120092864e-06  3.134888908551856e-06  1.319999976363214e+00  3.599999993443327e+00 -1.311334596465485e-08 -4.727357305611690e-08 
 9.640000000000004e-07  2.400296009632662e-07  2.400296009774155e-07  3.081020120218482e-06  3.134888908647245e-06  1.319999976363214e+00  3.599999993443326e+00 -1.311334862919011e-08 -4.727357305611690e-08 
 1.014000000000000e-06  2.400296009826735e-07  2.400296009776920e-07  3.081020120232145e-06  3.134888908547439e-06  1.319999976363214e+00  3.599999993443326e+00 -1.311334774101169e-08 -4.727357305611690e-08 
 1.064000000000000e-06  2.400296009911573e-07  2.400296009831335e-07  3.081020120112199e-06  3.134888908677167e-06  1.319999976363214e+00  3.599999993443327e+00 -1.311334596465485e-08 -4.727357305611690e-08 
 1.114000000000000e-06  2.400296009975270e-07  2.400296009899792e-07  3.081020120083323e-06  3.134888908597454e-06  1.319999976363214e+00  3.599999993443327e+00 -1.311334596465485e-08 -4.727357305611690e-08 
 1.164000000000000e-06  2.400296009682265e-07  2.400296009826473e-07  3.081020120114772e-06  3.134888908494562e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334330011960e-08 -4.727357305611690e-08 
 1.214000000000000e-06  2.400296009892329e-07  2.400296009838152e-07  3.081020120099533e-06  3.134888908622300e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334418829802e-08 -4.727357305611690e-08 
 1.264000000000000e-06  2.400296009974457e-07  2.400296009895010e-07  3.081020120099520e-06  3.134888908692916e-06  1.319999976363214e+00  3.599999993443327e+00 -1.311334596465485e-08 -4.727357261202769e-08 
 1.314000000000000e-06  2.400296010035444e-07  2.400296009962555e-07  3.081020120093523e-06  3.134888908612399e-06  1.319999976363214e+00  3.599999993443326e+00 -1.311334774101169e-08 -4.727357305611690e-08 
 1.364000000000000e-06  2.400296009748943e-07  2.400296009890619e-07  3.081020120105882e-06  3.134888908515153e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334507647643e-08 -4.727357305611690e-08 
 1.414000000000000e-06  2.400296009960363e-07  2.400296009904130e-07  3.081020120093951e-06  3.134888908648335e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334507647643e-08 -4.727357305611690e-08 
 1.464000000000000e-06  2.400296009649739e-07  2.400296009805075e-07  3.081020120231636e-06  3.134888908575802e-06  1.319999976363214e+00  3.599999993443327e+00 -1.311334685283327e-08 -4.727357305611690e-08 
 1.514000000000000e-06  2.400296009848419e-07  2.400296009802602e-07  3.081020120115415e-06  3.134888908664320e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334330011960e-08 -4.727357305611690e-08 
 1.564000000000000e-06  2.400296009933257e-07  2.400296009854370e-07  3.081020120108388e-06  3.134888908556542e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334330011960e-08 -4.727357305611690e-08 
 1.614000000000000e-06  2.400296009632662e-07  2.400296009776040e-07  3.081020120134177e-06  3.134888908683997e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334418829802e-08 -4.727357305611690e-08 
 1.664000000000000e-06  2.400296009837035e-07  2.400296009784773e-07  3.081020120118719e-06  3.134888908606459e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334507647643e-08 -4.727357305611690e-08 
 1.714000000000000e-06  2.400296009918892e-07  2.400296009840167e-07  3.081020120116759e-06  3.134888908501119e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334330011960e-08 -4.727357305611690e-08 
 1.764000000000000e-06  2.400296009999665e-07  2.400296009915045e-07  3.081020120112073e-06  3.134888908628328e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334418829802e-08 -4.727357305611690e-08 
 1.813999999999999e-06  2.400296009697443e-07  2.400296009842980e-07  3.081020120131212e-06  3.134888908549583e-06  1.319999976363214e+00  3.599999993443329e+00 -1.311334152376276e-08 -4.727357305611690e-08 
 1.863999999999999e-06  2.400296009906152e-07  2.400296009853836e-07  3.081020120117586e-06  3.134888908639156e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334330011960e-08 -4.727357305611690e-08 
 1.913999999999999e-06  2.400296009991262e-07  2.400296009910978e-07  3.081020120118296e-06  3.134888908692273e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357305611690e-08 
 1.963999999999999e-06  2.400296010070951e-07  2.400296009986396e-07  3.081020120276695e-06  3.134888908660971e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 2.013999999999999e-06  2.400296009758701e-07  2.400296009910401e-07  3.081020120123590e-06  3.134888908581745e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334330011960e-08 -4.727357305611690e-08 
 2.063999999999999e-06  2.400296009965241e-07  2.400296009917138e-07  3.081020120138016e-06  3.134888908474868e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357305611690e-08 
 2.113999999999999e-06  2.400296010072577e-07  2.400296009980662e-07  3.081020120126092e-06  3.134888908606930e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333797104908e-08 -4.727357305611690e-08 
 2.163999999999999e-06  2.400296010131666e-07  2.400296010053769e-07  3.081020120122891e-06  3.134888908534176e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357305611690e-08 
 2.213999999999999e-06  2.400296010213524e-07  2.400296010132292e-07  3.081020120133630e-06  3.134888908623644e-06  1.319999976363214e+00  3.599999993443332e+00 -1.311333708287066e-08 -4.727357305611690e-08 
 2.263999999999999e-06  2.400296009919163e-07  2.400296010062745e-07  3.081020120146879e-06  3.134888908545538e-06  1.319999976363214e+00  3.599999993443332e+00 -1.311333708287066e-08 -4.727357261202769e-08 
 2.313999999999999e-06  2.400296009728885e-07  2.400296009915292e-07  3.081020120141302e-06  3.134888908623591e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 2.363999999999999e-06  2.400296009963073e-07  2.400296009904914e-07  3.081020120143442e-06  3.134888908512427e-06  1.319999976363214e+00  3.599999993443332e+00 -1.311333708287066e-08 -4.727357216793848e-08 
 2.413999999999999e-06  2.400296010041949e-07  2.400296009957652e-07  3.081020120139813e-06  3.134888908622888e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333797104908e-08 -4.727357305611690e-08 
 2.463999999999999e-06  2.400296010112693e-07  2.400296010030216e-07  3.081020120137848e-06  3.134888908694745e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 2.513999999999999e-06  2.400296009810201e-07  2.400296009956722e-07  3.081020120283538e-06  3.134888908628627e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333797104908e-08 -4.727357305611690e-08 
 2.563999999999999e-06  2.400296010021891e-07  2.400296009968091e-07  3.081020120129502e-06  3.134888908524101e-06  1.319999976363214e+00  3.599999993443332e+00 -1.311333708287066e-08 -4.727357305611690e-08 
 2.613999999999999e-06  2.400296010103477e-07  2.400296010024519e-07  3.081020120145472e-06  3.134888908650001e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357305611690e-08 
 2.663999999999999e-06  2.400296010187503e-07  2.400296010100999e-07  3.081020120147298e-06  3.134888908569594e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333797104908e-08 -4.727357305611690e-08 
 2.713999999999998e-06  2.400296009892871e-07  2.400296010033043e-07  3.081020120149016e-06  3.134888908503702e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357305611690e-08 
 2.763999999999998e-06  2.400296010100767e-07  2.400296010046542e-07  3.081020120156293e-06  3.134888908553956e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 2.813999999999998e-06  2.400296009807490e-07  2.400296009953621e-07  3.081020120164309e-06  3.134888908681735e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357305611690e-08 
 2.863999999999998e-06  2.400296009624802e-07  2.400296009803509e-07  3.081020120167536e-06  3.134888908604830e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357305611690e-08 
 2.913999999999998e-06  2.400296009826192e-07  2.400296009782561e-07  3.081020120167987e-06  3.134888908533665e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357305611690e-08 
 2.963999999999998e-06  2.400296009529392e-07  2.400296009677104e-07  3.081020120155784e-06  3.134888908621592e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357305611690e-08 
 3.013999999999998e-06  2.400296009732138e-07  2.400296009678026e-07  3.081020120185776e-06  3.134888908546405e-06  1.319999976363214e+00  3.599999993443329e+00 -1.311334152376276e-08 -4.727357261202769e-08 
 3.063999999999998e-06  2.400296009811827e-07  2.400296009731731e-07  3.081020120028908e-06  3.134888908588408e-06  1.319999976363214e+00  3.599999993443332e+00 -1.311333708287066e-08 -4.727357261202769e-08 
 3.113999999999998e-06  2.400296009497679e-07  2.400296009648852e-07  3.081020120167608e-06  3.134888908726775e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 3.163999999999998e-06  2.400296009709912e-07  2.400296009656700e-07  3.081020120031107e-06  3.134888908655797e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 3.213999999999998e-06  2.400296009405251e-07  2.400296009557690e-07  3.081020120174399e-06  3.134888908556306e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 3.263999999999998e-06  2.400296009608810e-07  2.400296009558336e-07  3.081020120039146e-06  3.134888908683326e-06  1.319999976363214e+00  3.599999993443332e+00 -1.311333708287066e-08 -4.727357261202769e-08 
 3.313999999999998e-06  2.400296009705575e-07  2.400296009617361e-07  3.081020120160077e-06  3.134888908603313e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 3.363999999999998e-06  2.400296009788245e-07  2.400296009697520e-07  3.081020120179695e-06  3.134888908500279e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 3.413999999999998e-06  2.400296009481687e-07  2.400296009627219e-07  3.081020120157484e-06  3.134888908625065e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333797104908e-08 -4.727357261202769e-08 
 3.463999999999998e-06  2.400296009685788e-07  2.400296009636587e-07  3.081020120160465e-06  3.134888908549020e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 3.513999999999998e-06  2.400296009777403e-07  2.400296009694787e-07  3.081020120162469e-06  3.134888908635860e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 3.563999999999998e-06  2.400296009844624e-07  2.400296009766362e-07  3.081020120159440e-06  3.134888908692380e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357261202769e-08 
 3.613999999999998e-06  2.400296009924042e-07  2.400296009843749e-07  3.081020120154882e-06  3.134888908669706e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334418829802e-08 -4.727357305611690e-08 
 3.663999999999997e-06  2.400296009618568e-07  2.400296009769154e-07  3.081020120158408e-06  3.134888908597789e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 3.713999999999997e-06  2.400296009828361e-07  2.400296009777918e-07  3.081020120154331e-06  3.134888908689055e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357305611690e-08 
 3.763999999999997e-06  2.400296009524784e-07  2.400296009678417e-07  3.081020120170188e-06  3.134888908574844e-06  1.319999976363214e+00  3.599999993443329e+00 -1.311334241194118e-08 -4.727357261202769e-08 
 3.813999999999997e-06  2.400296009737830e-07  2.400296009682282e-07  3.081020120162108e-06  3.134888908694220e-06  1.319999976363214e+00  3.599999993443329e+00 -1.311334152376276e-08 -4.727357305611690e-08 
 3.863999999999997e-06  2.400296009820500e-07  2.400296009738342e-07  3.081020120155297e-06  3.134888908621234e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334418829802e-08 -4.727357305611690e-08 
 3.913999999999998e-06  2.400296009911844e-07  2.400296009818956e-07  3.081020120159994e-06  3.134888908514922e-06  1.319999976363214e+00  3.599999993443329e+00 -1.311334152376276e-08 -4.727357305611690e-08 
 3.963999999999998e-06  2.400296009599865e-07  2.400296009747442e-07  3.081020120171853e-06  3.134888908643683e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357305611690e-08 
 4.013999999999998e-06  2.400296009806406e-07  2.400296009756725e-07  3.081020120171397e-06  3.134888908564726e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357305611690e-08 
 4.063999999999999e-06  2.400296009523429e-07  2.400296009665263e-07  3.081020120159652e-06  3.134888908608425e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334418829802e-08 -4.727357216793848e-08 
 4.113999999999999e-06  2.400296009730241e-07  2.400296009672962e-07  3.081020120160723e-06  3.134888908724583e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 4.163999999999999e-06  2.400296009808845e-07  2.400296009728855e-07  3.081020120160252e-06  3.134888908652333e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334330011960e-08 -4.727357305611690e-08 
 4.214000000000000e-06  2.400296009502558e-07  2.400296009649515e-07  3.081020120165161e-06  3.134888908583711e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 4.264000000000000e-06  2.400296009708286e-07  2.400296009657155e-07  3.081020120171857e-06  3.134888908635279e-06  1.319999976363214e+00  3.599999993443329e+00 -1.311334152376276e-08 -4.727357305611690e-08 
 4.314000000000001e-06  2.400296009808574e-07  2.400296009719251e-07  3.081020120152171e-06  3.134888908604945e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357305611690e-08 
 4.364000000000001e-06  2.400296009876879e-07  2.400296009794722e-07  3.081020120175869e-06  3.134888908682227e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357305611690e-08 
 4.414000000000001e-06  2.400296009571947e-07  2.400296009720706e-07  3.081020120169172e-06  3.134888908608862e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334330011960e-08 -4.727357261202769e-08 
 4.464000000000002e-06  2.400296009782282e-07  2.400296009730533e-07  3.081020120178646e-06  3.134888908648249e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357261202769e-08 
 4.514000000000002e-06  2.400296009859803e-07  2.400296009784207e-07  3.081020120172619e-06  3.134888908622976e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357216793848e-08 
 4.564000000000002e-06  2.400296009560563e-07  2.400296009705484e-07  3.081020120164958e-06  3.134888908690024e-06  1.319999976363214e+00  3.599999993443328e+00 -1.311334507647643e-08 -4.727357305611690e-08 
 4.614000000000003e-06  2.400296009776861e-07  2.400296009718290e-07  3.081020120178502e-06  3.134888908578856e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357261202769e-08 
 4.664000000000003e-06  2.400296009848148e-07  2.400296009772794e-07  3.081020120165080e-06  3.134888908540540e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333797104908e-08 -4.727357305611690e-08 
 4.714000000000003e-06  2.400296009930547e-07  2.400296009846797e-07  3.081020120172082e-06  3.134888908612948e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357261202769e-08 
 4.764000000000004e-06  2.400296010014844e-07  2.400296009928816e-07  3.081020120174082e-06  3.134888908495629e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333797104908e-08 -4.727357305611690e-08 
 4.814000000000004e-06  2.400296010098598e-07  2.400296010013133e-07  3.081020120186435e-06  3.134888908782088e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 4.864000000000005e-06  2.400296010183708e-07  2.400296010098227e-07  3.081020120184357e-06  3.134888908696086e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357261202769e-08 
 4.914000000000005e-06  2.400296009877963e-07  2.400296010027140e-07  3.081020120049884e-06  3.134888908617895e-06  1.319999976363214e+00  3.599999993443329e+00 -1.311334241194118e-08 -4.727357261202769e-08 
 4.964000000000005e-06  2.400296009711538e-07  2.400296009886682e-07  3.081020120172718e-06  3.134888908714094e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333797104908e-08 -4.727357261202769e-08 
 5.014000000000006e-06  2.400296009925668e-07  2.400296009874185e-07  3.081020120183877e-06  3.134888908455074e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 5.064000000000006e-06  2.400296010017012e-07  2.400296009928816e-07  3.081020120041133e-06  3.134888908577300e-06  1.319999976363214e+00  3.599999993443329e+00 -1.311334152376276e-08 -4.727357305611690e-08 
 5.114000000000006e-06  2.400296009696901e-07  2.400296009846977e-07  3.081020120167945e-06  3.134888908502368e-06  1.319999976363214e+00  3.599999993443329e+00 -1.311334241194118e-08 -4.727357305611690e-08 
 5.164000000000007e-06  2.400296009903442e-07  2.400296009853195e-07  3.081020120177494e-06  3.134888908553297e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357305611690e-08 
 5.214000000000007e-06  2.400296009986654e-07  2.400296009907822e-07  3.081020120186777e-06  3.134888908517806e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357261202769e-08 
 5.264000000000008e-06  2.400296010075830e-07  2.400296009985951e-07  3.081020120172097e-06  3.134888908584804e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357305611690e-08 
 5.314000000000008e-06  2.400296010146845e-07  2.400296010065935e-07  3.081020120189078e-06  3.134888908675979e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357305611690e-08 
 5.364000000000008e-06  2.400296010242255e-07  2.400296010152460e-07  3.081020120189973e-06  3.134888908563572e-06  1.319999976363214e+00  3.599999993443329e+00 -1.311334241194118e-08 -4.727357261202769e-08 
 5.414000000000009e-06  2.400296010321673e-07  2.400296010237450e-07  3.081020120201404e-06  3.134888908681543e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357261202769e-08 
 5.464000000000009e-06  2.400296010017554e-07  2.400296010166490e-07  3.081020120200739e-06  3.134888908612198e-06  1.319999976363214e+00  3.599999993443332e+00 -1.311333708287066e-08 -4.727357305611690e-08 
 5.514000000000009e-06  2.400296009845708e-07  2.400296010023985e-07  3.081020120182361e-06  3.134888908669500e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333797104908e-08 -4.727357305611690e-08 
 5.564000000000010e-06  2.400296009678470e-07  2.400296009857278e-07  3.081020120198973e-06  3.134888908638967e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333797104908e-08 -4.727357261202769e-08 
 5.614000000000010e-06  2.400296009509334e-07  2.400296009684759e-07  3.081020120069177e-06  3.134888908553026e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357261202769e-08 
 5.664000000000010e-06  2.400296009709370e-07  2.400296009660100e-07  3.081020120051560e-06  3.134888908643528e-06  1.319999976363214e+00  3.599999993443329e+00 -1.311334152376276e-08 -4.727357261202769e-08 
 5.714000000000011e-06  2.400296009401998e-07  2.400296009551927e-07  3.081020120194600e-06  3.134888908695127e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357305611690e-08 
 5.764000000000011e-06  2.400296009606371e-07  2.400296009552070e-07  3.081020120051696e-06  3.134888908669115e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357305611690e-08 
 5.814000000000012e-06  2.400296009701509e-07  2.400296009611875e-07  3.081020120055957e-06  3.134888908584345e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333797104908e-08 -4.727357216793848e-08 
 5.864000000000012e-06  2.400296009765477e-07  2.400296009685277e-07  3.081020120045634e-06  3.134888908625540e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357305611690e-08 
 5.914000000000012e-06  2.400296009857905e-07  2.400296009769009e-07  3.081020120054272e-06  3.134888908753446e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311334063558434e-08 -4.727357261202769e-08 
 5.964000000000013e-06  2.400296009931631e-07  2.400296009850804e-07  3.081020120198655e-06  3.134888908510563e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357305611690e-08 
 6.014000000000013e-06  2.400296010024059e-07  2.400296009936466e-07  3.081020120191825e-06  3.134888908600912e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357305611690e-08 
 6.064000000000013e-06  2.400296010111067e-07  2.400296010023438e-07  3.081020120195971e-06  3.134888908532760e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357261202769e-08 
 6.114000000000014e-06  2.400296010200784e-07  2.400296010111771e-07  3.081020120052687e-06  3.134888908427278e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333797104908e-08 -4.727357305611690e-08 
 6.164000000000014e-06  2.400296009894497e-07  2.400296010042528e-07  3.081020120200531e-06  3.134888908712083e-06  1.319999976363214e+00  3.599999993443332e+00 -1.311333708287066e-08 -4.727357305611690e-08 
 6.214000000000015e-06  2.400296010106188e-07  2.400296010054143e-07  3.081020120063680e-06  3.134888908477010e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357305611690e-08 
 6.264000000000015e-06  2.400296010185063e-07  2.400296010108834e-07  3.081020120068426e-06  3.134888908682448e-06  1.319999976363214e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357305611690e-08 
 6.314000000000015e-06  2.400296009887179e-07  2.400296010031110e-07  3.081020120074005e-06  3.134888908647614e-06  1.319999976363214e+00  3.599999993443330e+00 -1.311333974740592e-08 -4.727357261202769e-08 
