 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.422824628787248e-06  8.525794145677416e-10  7.480329240687773e-10  7.419135881146331e-02  3.028443261728968e-02  2.533947580490069e-01  1.780150864638435e-09  3.560301729276870e-09 -6.000384466833264e-04 
 1.427824628787248e-06  8.645875398092567e-10  7.585638271367393e-10  7.516961171347367e-02  3.070499786927785e-02  2.563947576503068e-01  1.840802127457105e-09  3.681604254914210e-09 -6.000392440835833e-04 
 1.432824628787248e-06  8.768532494227163e-10  7.692478232383511e-10  7.615727553602961e-02  3.113189799468917e-02  2.593947572134029e-01  1.907238701225784e-09  3.814477402451568e-09 -6.000401178911652e-04 
 1.437824628787247e-06  8.893934626259823e-10  7.800956744818317e-10  7.715507903248815e-02  3.156566925972285e-02  2.623947567347489e-01  1.979996410407988e-09  3.959992820815975e-09 -6.000410751992868e-04 
 1.442824628787247e-06  9.022259087764312e-10  7.911187676388318e-10  7.816380133529313e-02  3.200689177012893e-02  2.653947562104882e-01  2.059658542960726e-09  4.119317085921451e-09 -6.000421237204456e-04 
 1.447824628787247e-06  9.153691010416507e-10  8.023291300880703e-10  7.918427440367978e-02  3.245619281999799e-02  2.683947556364316e-01  2.146859808286504e-09  4.293719616573009e-09 -6.000432718336057e-04 
 1.452824628787247e-06  9.288423390106365e-10  8.137394439111179e-10  8.021738540372193e-02  3.291425044290563e-02  2.713947550080301e-01  2.242290566912607e-09  4.484581133825214e-09 -6.000445286367118e-04 
 1.457824628787247e-06  9.426656499283172e-10  8.253630548568952e-10  8.126407896936819e-02  3.338179717877830e-02  2.743947543203518e-01  2.346701360193487e-09  4.693402720386973e-09 -6.000459039930961e-04 
 1.462824628787247e-06  9.568597675376208e-10  8.372139778199960e-10  8.232535938957460e-02  3.385962404597286e-02  2.773947535680524e-01  2.460907729845520e-09  4.921815459691041e-09 -6.000474085919860e-04 
 1.467824628787247e-06  9.714460627257463e-10  8.493068965525744e-10  8.340229254523884e-02  3.434858472014777e-02  2.803947527453502e-01  2.585795247524995e-09  5.171590495049991e-09 -6.000490539962433e-04 
 1.472824628787247e-06  9.864464683973219e-10  8.616571568968019e-10  8.449600764394809e-02  3.484959991726226e-02  2.833947518459990e-01  2.722324781617053e-09  5.444649563234106e-09 -6.000508526984305e-04 
 1.477824628787247e-06  1.001883391903780e-09  8.742807529423093e-10  8.560769861204094e-02  3.536366195895361e-02  2.863947508632614e-01  2.871537834506497e-09  5.743075669012994e-09 -6.000528181736575e-04 
 1.482824628787247e-06  1.017779606370461e-09  8.871943050457897e-10  8.673862517666964e-02  3.589183950996942e-02  2.893947497898851e-01  3.034561905246855e-09  6.069123810493710e-09 -6.000549649263220e-04 
 1.487824628787247e-06  1.034158102958013e-09  9.004150274476412e-10  8.789011340720256e-02  3.643528245772396e-02  2.923947486180832e-01  3.212615601286576e-09  6.425231202573153e-09 -6.000573085299665e-04 
 1.492824628787247e-06  1.051041960545215e-09  9.139606865168182e-10  8.906355579295776e-02  3.699522689841999e-02  2.953947473395160e-01  3.407013394243885e-09  6.814026788487769e-09 -6.000598656643596e-04 
 1.497824628787247e-06  1.068454146599899e-09  9.278495462311286e-10  9.026041064643762e-02  3.757300018135157e-02  2.983947459452846e-01  3.619169601794199e-09  7.238339203588398e-09 -6.000626541271536e-04 
 1.502824628787247e-06  1.086417326007012e-09  9.421003011278434e-10  9.148220072383148e-02  3.817002595096985e-02  3.013947444259312e-01  3.850601303507010e-09  7.701202607014021e-09 -6.000656928338843e-04 
 1.507824628787247e-06  1.104953628234709e-09  9.567319949772459e-10  9.273051106635942e-02  3.878782910980203e-02  3.043947427714509e-01  4.102929764141196e-09  8.205859528282391e-09 -6.000690017944343e-04 
 1.512824628787247e-06  1.124084402596387e-09  9.717639247813805e-10  9.400698576783791e-02  3.942804059915411e-02  3.073947409713251e-01  4.377879727993676e-09  8.755759455987353e-09 -6.000726020458647e-04 
 1.517824628787247e-06  1.143829936969283e-09  9.872155286069166e-10  9.531332368026507e-02  4.009240188553430e-02  3.103947390145708e-01  4.677276033938535e-09  9.354552067877069e-09 -6.000765155544929e-04 
 1.522824628787247e-06  1.164209154420508e-09  1.003106256415746e-09  9.665127274914567e-02  4.078276898014208e-02  3.133947368898259e-01  5.003036476279358e-09  1.000607295255872e-08 -6.000807650440310e-04 
 1.527824628787247e-06  1.185239300408295e-09  1.019455424105540e-09  9.802262291612246e-02  4.150111581215142e-02  3.163947345854661e-01  5.357159654847940e-09  1.071431930969588e-08 -6.000853737636591e-04 
 1.532824628787247e-06  1.206935574829885e-09  1.036282048428872e-09  9.942919716912527e-02  4.224953666413643e-02  3.193947320897879e-01  5.741705308787108e-09  1.148341061757422e-08 -6.000903651199874e-04 
 1.537824628787246e-06  1.229310769004619e-09  1.053604663565897e-09  1.008728403902154e-01  4.303024730982864e-02  3.223947293912720e-01  6.158763028431880e-09  1.231752605686376e-08 -6.000957621518088e-04 
 1.542824628787246e-06  1.252374809050605e-09  1.071441114889012e-09  1.023554049814757e-01  4.384558424926129e-02  3.253947264789950e-01  6.610401013359762e-09  1.322080202671952e-08 -6.001015867057591e-04 
 1.547824628787246e-06  1.276134241243525e-09  1.089808326324642e-09  1.038787317380865e-01  4.469800109288546e-02  3.283947233433050e-01  7.098578893874178e-09  1.419715778774836e-08 -6.001078580857300e-04 
 1.552824628787246e-06  1.300591491628233e-09  1.108722027729751e-09  1.054446226212898e-01  4.559006033780090e-02  3.313947199769928e-01  7.624991709483003e-09  1.524998341896601e-08 -6.001145907100769e-04 
 1.557824628787246e-06  1.325743723639773e-09  1.128196415413224e-09  1.070547983316503e-01  4.652441719574762e-02  3.343947163774803e-01  8.190776534652750e-09  1.638155306930550e-08 -6.001217897351196e-04 
 1.562824628787246e-06  1.351580797481029e-09  1.148243685443547e-09  1.087108259498475e-01  4.750378856404767e-02  3.373947125511912e-01  8.795935985023388e-09  1.759187197004678e-08 -6.001294423132464e-04 
 1.567824628787246e-06  1.378081218594898e-09  1.168873303149982e-09  1.104139841074087e-01  4.853089228244011e-02  3.403947085228540e-01  9.438163801958285e-09  1.887632760391657e-08 -6.001374989875741e-04 
 1.572824628787246e-06  1.405203653560854e-09  1.190090705583923e-09  1.121649938622576e-01  4.960832371067836e-02  3.433947043562163e-01  1.011040462504517e-08  2.022080925009033e-08 -6.001458322629771e-04 
 1.577824628787246e-06  1.432869117948205e-09  1.211894794617297e-09  1.139634624632792e-01  5.073829817530316e-02  3.463947002007743e-01  1.079587431696474e-08  2.159174863392948e-08 -6.001541431467361e-04 
 1.582824628787246e-06  1.460927745514050e-09  1.234273131871274e-09  1.158067705061308e-01  5.192212867615716e-02  3.493946963887323e-01  1.145910213398895e-08  2.291820426797789e-08 -6.001617672307669e-04 
 1.587824628787246e-06  1.489125604683889e-09  1.257194641813930e-09  1.176882767232282e-01  5.315936096192549e-02  3.523946935664790e-01  1.203714581604527e-08  2.407429163209053e-08 -6.001674117371847e-04 
 1.592824628787246e-06  1.517202265460401e-09  1.280608090148914e-09  1.195964709769099e-01  5.444729998147215e-02  3.553946925416313e-01  1.246279822076707e-08  2.492559644153413e-08 -6.001694614325981e-04 
 1.597824628787246e-06  1.545340842519114e-09  1.304470589776734e-09  1.215203882778702e-01  5.578346040274562e-02  3.583946931168759e-01  1.277417569964319e-08  2.554835139928638e-08 -6.001683109432276e-04 
 1.602824628787246e-06  1.574364178583786e-09  1.328795970210868e-09  1.234602934972281e-01  5.717060135434665e-02  3.613946931512163e-01  1.318083053008869e-08  2.636166106017739e-08 -6.001682422626109e-04 
 1.607824628787246e-06  1.604760000298961e-09  1.353645403477041e-09  1.254277240455157e-01  5.861681106767378e-02  3.643946907864429e-01  1.385143101245569e-08  2.770286202491137e-08 -6.001729718092541e-04 
 1.612824628787246e-06  1.636275206025341e-09  1.379075214031989e-09  1.274354084378206e-01  6.013077309972960e-02  3.673946862181184e-01  1.476216670316474e-08  2.952433340632947e-08 -6.001821084581360e-04 
 1.617824628787246e-06  1.668545473768910e-09  1.405113921063967e-09  1.294914935631799e-01  6.171900819619068e-02  3.703946804605113e-01  1.581426291971618e-08  3.162852583943235e-08 -6.001936236722516e-04 
 1.622824628787246e-06  1.701360014131432e-09  1.431766397828177e-09  1.315995970767722e-01  6.338581631382770e-02  3.733946742117126e-01  1.693818809708270e-08  3.387637619416539e-08 -6.002061212697640e-04 
 1.627824628787246e-06  1.734602206280939e-09  1.459022534845291e-09  1.337604342627776e-01  6.513391296141591e-02  3.763946677661739e-01  1.809974769283429e-08  3.619949538566857e-08 -6.002190123469697e-04 
 1.632824628787246e-06  1.768161948810492e-09  1.486861291035963e-09  1.359726687003065e-01  6.696460478855173e-02  3.793946612658127e-01  1.927149459988052e-08  3.854298919976104e-08 -6.002320130694683e-04 
 1.637824628787246e-06  1.801836163228860e-09  1.515246831857605e-09  1.382320062128889e-01  6.887688283331247e-02  3.823946549615921e-01  2.039551913273966e-08  4.079103826547932e-08 -6.002446215103152e-04 
 1.642824628787245e-06  1.835144159819955e-09  1.544110896362015e-09  1.405271046442310e-01  7.086431965357926e-02  3.853946495581848e-01  2.131791754997526e-08  4.263583509995052e-08 -6.002554283250916e-04 
 1.647824628787245e-06  1.866928194711566e-09  1.573306997666490e-09  1.428288568058345e-01  7.290717232167919e-02  3.883946468997491e-01  2.164309581853457e-08  4.328619163706914e-08 -6.002607451963682e-04 
 1.652824628787245e-06  1.892569855967518e-09  1.602384707967952e-09  1.450395083957078e-01  7.493611738131177e-02  3.913946547072488e-01  1.969243566331392e-08  3.938487132662784e-08 -6.002451301969636e-04 
 1.657824628787245e-06  1.917972463437819e-09  1.631195727154026e-09  1.471077807190877e-01  7.691507325126140e-02  3.943946682758215e-01  1.636900876634425e-08  3.273801753268849e-08 -6.002179930513218e-04 
 1.662824628787245e-06  1.944829878570809e-09  1.659801305113223e-09  1.490250970993741e-01  7.883999426294777e-02  3.973946844556499e-01  1.227893370789339e-08  2.455786741578679e-08 -6.001856333945899e-04 
 1.667824628787245e-06  1.976837228579123e-09  1.688555293442091e-09  1.508438575890208e-01  8.074875117260788e-02  4.003946950075645e-01  9.356751368929863e-09  1.871350273785973e-08 -6.001645295652391e-04 
 1.672824628787245e-06  2.011575921524147e-09  1.717729704049991e-09  1.526105915798870e-01  8.267590632846664e-02  4.033947017411638e-01  7.224514435092592e-09  1.444902887018518e-08 -6.001510623666606e-04 
 1.677824628787245e-06  2.050805364804279e-09  1.747663936162103e-09  1.543845351645432e-01  8.466229874450769e-02  4.063946999655152e-01  7.113293945740558e-09  1.422658789148112e-08 -6.001546136638058e-04 
 1.682824628787245e-06  2.091561877220567e-09  1.778512005013292e-09  1.562011354135692e-01  8.673220148615307e-02  4.093946931339035e-01  8.236299335927101e-09  1.647259867185420e-08 -6.001682768871364e-04 
 1.687824628787245e-06  2.132936243877089e-09  1.810303541458276e-09  1.580729600970222e-01  8.889508232326790e-02  4.123946849462420e-01  9.689391935410175e-09  1.937878387082035e-08 -6.001846522101228e-04 
 1.692824628787245e-06  2.174797547978506e-09  1.843019272004848e-09  1.600007343802399e-01  9.115330520392423e-02  4.153946768884592e-01  1.108622199247539e-08  2.217244398495078e-08 -6.002007677756716e-04 
 1.697824628787245e-06  2.217141189062512e-09  1.876625557616755e-09  1.619810706827194e-01  9.350717905058907e-02  4.183946692032776e-01  1.234574866839619e-08  2.469149733679237e-08 -6.002161381389870e-04 
 1.702824628787245e-06  2.259961749556052e-09  1.911086033866682e-09  1.640097710983189e-01  9.595686242075906e-02  4.213946617901065e-01  1.348126904722365e-08  2.696253809444731e-08 -6.002309644808079e-04 
 1.707824628787245e-06  2.303237331589625e-09  1.946364388802469e-09  1.660827291345031e-01  9.850266057056122e-02  4.243946545563912e-01  1.451543596594595e-08  2.903087193189191e-08 -6.002454319115058e-04 
 1.712824628787245e-06  2.346929298258104e-09  1.982424181560879e-09  1.681959304798842e-01  1.011448440806404e-01  4.273946475167109e-01  1.545503501456961e-08  3.091007002913922e-08 -6.002595112719611e-04 
 1.717824628787245e-06  2.390948511637671e-09  2.019225637427682e-09  1.703447683826548e-01  1.038832673544368e-01  4.303946409225407e-01  1.626234894259182e-08  3.252469788518364e-08 -6.002726996123808e-04 
 1.722824628787245e-06  2.434585101412378e-09  2.056686058885102e-09  1.725142774477405e-01  1.067147421583214e-01  4.333946376644583e-01  1.635755536588711e-08  3.271511073177422e-08 -6.002792157770998e-04 
 1.727824628787245e-06  2.476101882832080e-09  2.094605929587231e-09  1.746670733184970e-01  1.096246991235627e-01  4.363946441099544e-01  1.453987797713463e-08  2.907975595426927e-08 -6.002663247848261e-04 
 1.732824628787245e-06  2.514649751661807e-09  2.132708628061308e-09  1.767394446231019e-01  1.125873017063212e-01  4.393946698754878e-01  9.309075338951644e-09  1.861815067790329e-08 -6.002147937179680e-04 
 1.737824628787245e-06  2.558484712819023e-09  2.171226726631814e-09  1.787447253652785e-01  1.156044153173841e-01  4.423947000090009e-01  4.676448415699794e-09  9.352896831399589e-09 -6.001545266918207e-04 
 1.742824628787245e-06  2.609657660182840e-09  2.210665565782037e-09  1.807673703174075e-01  1.187062323149755e-01  4.453947148554298e-01  4.247870332665183e-09  8.495740665330366e-09 -6.001248338339815e-04 
 1.747824628787244e-06  2.660866026994831e-09  2.251127731842281e-09  1.828476491375567e-01  1.219097173074272e-01  4.483947184031937e-01  5.578539699597633e-09  1.115707939919527e-08 -6.001177383061496e-04 
 1.752824628787244e-06  2.710520217147710e-09  2.292484189067696e-09  1.849775691423442e-01  1.252155265149426e-01  4.513947186270137e-01  6.407808063469471e-09  1.281561612693894e-08 -6.001172906657803e-04 
 1.757824628787244e-06  2.759712051435335e-09  2.334609823348616e-09  1.871396710364802e-01  1.286189869769752e-01  4.543947182481399e-01  6.592565694094070e-09  1.318513138818814e-08 -6.001180484134228e-04 
 1.762824628787244e-06  2.809580415362605e-09  2.377459746062278e-09  1.893244431228194e-01  1.321189888279725e-01  4.573947177309568e-01  6.563174641192013e-09  1.312634928238403e-08 -6.001190827795710e-04 
 1.767824628787244e-06  2.859933373375256e-09  2.421004948617358e-09  1.915278978892081e-01  1.357149101012352e-01  4.603947171540745e-01  6.514616551922128e-09  1.302923310384426e-08 -6.001202365440994e-04 
 1.772824628787244e-06  2.910768552084167e-09  2.465223049632497e-09  1.937487447754375e-01  1.394063226447040e-01  4.633947166298069e-01  6.487206867753391e-09  1.297441373550678e-08 -6.001212850792470e-04 
 1.777824628787244e-06  2.962027258069284e-09  2.510091469227026e-09  1.959863727978896e-01  1.431926948234336e-01  4.663947161782565e-01  6.471060245704751e-09  1.294212049140950e-08 -6.001221881801744e-04 
 1.782824628787244e-06  3.013650847640857e-09  2.555585311501181e-09  1.982401355036340e-01  1.470733053703368e-01  4.693947157643486e-01  6.455054151061472e-09  1.291010830212294e-08 -6.001230159957682e-04 
 1.787824628787244e-06  3.065583810784883e-09  2.601677043417086e-09  2.005092463128436e-01  1.510472466356040e-01  4.723947153576563e-01  6.434357112961457e-09  1.286871422592291e-08 -6.001238293804612e-04 
 1.792824628787244e-06  3.117771608605718e-09  2.648336619965096e-09  2.027928351790512e-01  1.551134459606959e-01  4.753947149462457e-01  6.407695367715209e-09  1.281539073543042e-08 -6.001246522016057e-04 
 1.797824628787244e-06  3.170157344174236e-09  2.695531532899420e-09  2.050900003988073e-01  1.592706823036731e-01  4.783947145279078e-01  6.374956800025350e-09  1.274991360005070e-08 -6.001254888773344e-04 
 1.802824628787244e-06  3.222679399038238e-09  2.743226684825073e-09  2.073998273069917e-01  1.635175956434036e-01  4.813947141020978e-01  6.336124981407231e-09  1.267224996281446e-08 -6.001263404972201e-04 
 1.807824628787244e-06  3.275270335434951e-09  2.791384147964956e-09  2.097213872064787e-01  1.678526925320769e-01  4.843947136672799e-01  6.290991533570886e-09  1.258198306714177e-08 -6.001272101329169e-04 
 1.812824628787244e-06  3.327856307210924e-09  2.839962865149043e-09  2.120537304603487e-01  1.722743507119773e-01  4.873947132209946e-01  6.239175212415779e-09  1.247835042483156e-08 -6.001281027034899e-04 
 1.817824628787244e-06  3.380356375363934e-09  2.888918308657501e-09  2.143958793536392e-01  1.767808239211793e-01  4.903947127603502e-01  6.180184061887151e-09  1.236036812377430e-08 -6.001290239922019e-04 
 1.822824628787244e-06  3.432681655081190e-09  2.938202093905375e-09  2.167468214605299e-01  1.813702470397940e-01  4.933947122822553e-01  6.113439818274118e-09  1.222687963654824e-08 -6.001299801819959e-04 
 1.827824628787244e-06  3.484734271658559e-09  2.987761537904910e-09  2.191055030414256e-01  1.860406413579012e-01  4.963947117834391e-01  6.038273497737413e-09  1.207654699547483e-08 -6.001309778141950e-04 
 1.832824628787244e-06  3.536406177189872e-09  3.037539154110075e-09  2.214708222003877e-01  1.907899198948165e-01  4.993947112604120e-01  5.953913306091744e-09  1.190782661218349e-08 -6.001320238685492e-04 
 1.837824628787244e-06  3.587577823930818e-09  3.087472076037985e-09  2.238416219223618e-01  1.956158926483610e-01  5.023947107094322e-01  5.859473514024847e-09  1.171894702804969e-08 -6.001331258278508e-04 
 1.842824628787244e-06  3.638116642368645e-09  3.137491399536123e-09  2.262166830653363e-01  2.005162716652202e-01  5.053947101264724e-01  5.753944699734379e-09  1.150788939946876e-08 -6.001342917474339e-04 
 1.847824628787244e-06  3.687875367269814e-09  3.187521436112646e-09  2.285947175278447e-01  2.054886758316256e-01  5.083947095071940e-01  5.636184385661689e-09  1.127236877132338e-08 -6.001355303042466e-04 
 1.852824628787243e-06  3.736690134837990e-09  3.237478866213144e-09  2.309743617004548e-01  2.105306352293435e-01  5.113947088469126e-01  5.504907490748962e-09  1.100981498149792e-08 -6.001368508670168e-04 
 1.857824628787243e-06  3.784378432651237e-09  3.287271786021931e-09  2.333541703986254e-01  2.156395948958919e-01  5.143947081405568e-01  5.358676762268062e-09  1.071735352453612e-08 -6.001382635785202e-04 
 1.862824628787243e-06  3.830736855136004e-09  3.336798640281806e-09  2.357326114776878e-01  2.208129177865132e-01  5.173947073826359e-01  5.195893320175249e-09  1.039178664035050e-08 -6.001397794201946e-04 
 1.867824628787243e-06  3.875538732287895e-09  3.385947037988398e-09  2.381080611832126e-01  2.260478867259848e-01  5.203947065671954e-01  5.014787657442321e-09  1.002957531488464e-08 -6.001414103011804e-04 
 1.872824628787243e-06  3.918531728045992e-09  3.434592455400308e-09  2.404788006666225e-01  2.313417050869244e-01  5.233947056877758e-01  4.813411552216182e-09  9.626823104432364e-09 -6.001431691404768e-04 
 1.877824628787243e-06  3.959435444763546e-09  3.482596835176733e-09  2.428430136944645e-01  2.366914959566760e-01  5.263947047373844e-01  4.589631464080261e-09  9.179262928160522e-09 -6.001450699231192e-04 
 1.882824628787243e-06  3.997939263627949e-09  3.529807105635066e-09  2.451987858742213e-01  2.420942994164689e-01  5.293947037084492e-01  4.341124480006986e-09  8.682248960013971e-09 -6.001471277934378e-04 
 1.887824628787243e-06  4.033700547788226e-09  3.576053655287867e-09  2.475441056057875e-01  2.475470676345329e-01  5.323947025928052e-01  4.065378293637238e-09  8.130756587274475e-09 -6.001493590814810e-04 
 1.892824628787243e-06  4.066343528505390e-09  3.621148819130463e-09  2.498768669762624e-01  2.530466573452865e-01  5.353947013816805e-01  3.759697633196311e-09  7.519395266392622e-09 -6.001517813307711e-04 
 1.897824628787243e-06  4.095459136897681e-09  3.664885452691725e-09  2.521948749121022e-01  2.585898193142045e-01  5.383947000657117e-01  3.421221255727488e-09  6.842442511454976e-09 -6.001544132683279e-04 
 1.902824628787243e-06  4.120606182902601e-09  3.707035696317798e-09  2.544958525721350e-01  2.641731842657783e-01  5.413946986349971e-01  3.046956307840393e-09  6.093912615680787e-09 -6.001572746974215e-04 
 1.907824628787243e-06  4.141314254659195e-09  3.747350057347284e-09  2.567774515581666e-01  2.697932447937105e-01  5.443946970792320e-01  2.633843156863628e-09  5.267686313727256e-09 -6.001603862277882e-04 
 1.912824628787243e-06  4.157088696662892e-09  3.785556960126224e-09  2.590372644764525e-01  2.754463326950768e-01  5.473946953879690e-01  2.178875323556923e-09  4.357750647113847e-09 -6.001637687538253e-04 
 1.917824628787243e-06  4.167418089349318e-09  3.821362937821086e-09  2.612728404191835e-01  2.811285911866982e-01  5.503946935511473e-01  1.679326546042843e-09  3.358653092085686e-09 -6.001674423969927e-04 
 1.922824628787243e-06  4.171784349930809e-09  3.854453644107588e-09  2.634817029582397e-01  2.868359415625792e-01  5.533946915601701e-01  1.133198256527645e-09  2.266396513055290e-09 -6.001714243515366e-04 
 1.927824628787243e-06  4.169675618394179e-09  3.884495863215032e-09  2.656613707948438e-01  2.925640440292543e-01  5.563946894101861e-01  5.401532229525740e-10  1.080306445905148e-09 -6.001757243194739e-04 
 1.932824628787243e-06  4.160601731115963e-09  3.911140673429916e-09  2.678093811033734e-01  2.983082530157723e-01  5.593946871052176e-01 -9.640300109130509e-11 -1.928060021826102e-10 -6.001803342563505e-04 
 1.937824628787243e-06  4.144112084709376e-09  3.934027889827034e-09  2.699233159665098e-01  3.040635685045605e-01  5.623946846704757e-01 -7.643456442754945e-10 -1.528691288550989e-09 -6.001852037400557e-04 
 1.942824628787243e-06  4.119815936831776e-09  3.952791897888930e-09  2.720008339638441e-01  3.098245881173156e-01  5.653946821837411e-01 -1.430170732447311e-09 -2.860341464894622e-09 -6.001901772092477e-04 
 1.947824628787243e-06  4.084089810724918e-09  3.966861769960522e-09  2.740377257263490e-01  3.155835982673719e-01  5.683946800153070e-01 -1.918943021083157e-09 -3.837886042166314e-09 -6.001945140774456e-04 
 1.952824628787243e-06  4.043261561144149e-09  3.976033591931872e-09  2.760333929007062e-01  3.213353706675144e-01  5.713946787482229e-01 -2.042385472333430e-09 -4.084770944666861e-09 -6.001970482454322e-04 
 1.957824628787243e-06  3.994024666362649e-09  3.980024228449842e-09  2.779865548102495e-01  3.270735814934530e-01  5.743946793578009e-01 -1.431707970457465e-09 -2.863415940914930e-09 -6.001958290895448e-04 
 1.962824628787243e-06  3.936292269795135e-09  3.978538054945789e-09  2.798957267718788e-01  3.327910851521984e-01  5.773946825025287e-01  5.335489313776541e-11  1.067097862755308e-10 -6.001895396339219e-04 
 1.967824628787243e-06  3.869884589829316e-09  3.971282784155992e-09  2.817592542908511e-01  3.384796457849319e-01  5.803946874405538e-01  1.992426764610976e-09  3.984853529221952e-09 -6.001796635837220e-04 
 1.972824628787243e-06  3.794792076176279e-09  3.957984842785448e-09  2.835752712257862e-01  3.441295259568217e-01  5.833946916824445e-01  3.529949779618316e-09  7.059899559236632e-09 -6.001711798020448e-04 
 1.977824628787242e-06  3.711363403073063e-09  3.938415396125129e-09  2.853424226650723e-01  3.497300402123549e-01  5.863946931804737e-01  4.141057745747519e-09  8.282115491495038e-09 -6.001681837437545e-04 
 1.982824628787242e-06  3.620003889976253e-09  3.912399224909474e-09  2.870604575279910e-01  3.552704238009445e-01  5.893946922617305e-01  4.044125053297467e-09  8.088250106594934e-09 -6.001700212299177e-04 
 1.987824628787242e-06  3.524213257458283e-09  3.880007548438882e-09  2.887327462562177e-01  3.607458233172313e-01  5.923946903080812e-01  3.680509067521043e-09  7.361018135042087e-09 -6.001739285284025e-04 
 1.992824628787242e-06  3.416626947013694e-09  3.840923861952748e-09  2.903578239791574e-01  3.661414036170403e-01  5.953946879826547e-01  3.235150797779679e-09  6.470301595559358e-09 -6.001785793814385e-04 
 1.997824628787242e-06  3.300731585925540e-09  3.794948192674131e-09  2.919366319534305e-01  3.714452390865778e-01  5.983946855442639e-01  2.779919794775633e-09  5.559839589551266e-09 -6.001834561630837e-04 
 2.002824628787242e-06  3.175884521744943e-09  3.741889316591489e-09  2.934717981015939e-01  3.766472293268874e-01  6.013946829864172e-01  2.313121106623638e-09  4.626242213247277e-09 -6.001885718565081e-04 
 2.007824628787242e-06  3.041151669529419e-09  3.681512314874284e-09  2.949675554330803e-01  3.817392340911201e-01  6.043946802456013e-01  1.820061951575986e-09  3.640123903151971e-09 -6.001940534881012e-04 
 2.012824628787242e-06  2.895106217337845e-09  3.613494120741631e-09  2.964298361716349e-01  3.867156347349366e-01  6.073946772921939e-01  1.297478737514646e-09  2.594957475029292e-09 -6.001999603029162e-04 
 2.017824628787242e-06  2.735788838103852e-09  3.537381854910315e-09  2.978663677153040e-01  3.915739905619508e-01  6.103946741327444e-01  7.528959797511084e-10  1.505791959502217e-09 -6.002062792016538e-04 
 2.022824628787242e-06  2.560718477036461e-09  3.452555310720913e-09  2.992866819774813e-01  3.963155968463503e-01  6.133946707910233e-01  1.986552416998786e-10  3.973104833997572e-10 -6.002129626441199e-04 
 2.027824628787242e-06  2.367000221934218e-09  3.358199822612556e-09  3.007019760277776e-01  4.009457920441434e-01  6.163946672967708e-01 -3.516009592805957e-10 -7.032019185611914e-10 -6.002199511487838e-04 
 2.032824628787242e-06  2.151582886363810e-09  3.253300174063148e-09  3.021247834661758e-01  4.054738855144591e-01  6.193946636820441e-01 -8.843134001784068e-10 -1.768626800356814e-09 -6.002271806020421e-04 
 2.037824628787242e-06  1.911730363921578e-09  3.136670920757609e-09  3.035684458023933e-01  4.099126141622114e-01  6.223946599789202e-01 -1.386971044324068e-09 -2.773942088648136e-09 -6.002345868498793e-04 
 2.042824628787242e-06  1.645766731647152e-09  3.007042767280225e-09  3.050464153062654e-01  4.142771005337368e-01  6.253946562159239e-01 -1.849192626220723e-09 -3.698385252441446e-09 -6.002421128423752e-04 
 2.047824628787242e-06  1.354118777607524e-09  2.863226219963999e-09  3.065714980887295e-01  4.185834336873546e-01  6.283946524142794e-01 -2.263321035118143e-09 -4.526642070236286e-09 -6.002497161314846e-04 
 2.052824628787242e-06  1.040585714791972e-09  2.704368517354427e-09  3.081553723803266e-01  4.228475095768848e-01  6.313946485899178e-01 -2.622071832016590e-09 -5.244143664033179e-09 -6.002573648544729e-04 
 2.057824628787242e-06  7.135890120390718e-10  2.530301766206726e-09  3.098096775274846e-01  4.270871522625758e-01  6.343946447892119e-01 -2.901751846602329e-09 -5.803503693204658e-09 -6.002649662664172e-04 
 2.062824628787242e-06  3.885743837185504e-10  2.342047945067559e-09  3.115809803431485e-01  4.313923402734378e-01  6.373946418006673e-01 -2.712193800490317e-09 -5.424387600980633e-09 -6.002709433554632e-04 
 2.067824628787242e-06  8.484397531638508e-11  2.142143377852121e-09  3.135540097815547e-01  4.360071539872130e-01  6.403946417235395e-01 -1.288482771750637e-09 -2.576965543501274e-09 -6.002710976109604e-04 
 2.072824628787242e-06 -1.753934408995141e-10  1.934827149425320e-09  3.157965176517281e-01  4.412492414661875e-01  6.433946457149602e-01  1.715361082002568e-09  3.430722164005137e-09 -6.002631147694615e-04 
 2.077824628787242e-06 -3.596939788200826e-10  1.726633257526606e-09  3.181303847155298e-01  4.469676907911380e-01  6.463946488175047e-01  3.999152669154232e-09  7.998305338308464e-09 -6.002569096805743e-04 
 2.082824628787241e-06 -4.410457271928800e-10  1.526092729763291e-09  3.203243170411563e-01  4.527574781264703e-01  6.493946483785451e-01  4.647388333611662e-09  9.294776667223324e-09 -6.002577875996451e-04 
 2.087824628787241e-06 -4.320591881292439e-10  1.341039319968971e-09  3.222925708204692e-01  4.583543497302400e-01  6.523946458382234e-01  4.554505177291045e-09  9.109010354582089e-09 -6.002628682428846e-04 
 2.092824628787241e-06 -3.716847834695062e-10  1.176164872943341e-09  3.240679464687753e-01  4.636777584655293e-01  6.553946427510983e-01  4.459178564114703e-09  8.918357128229405e-09 -6.002690424931068e-04 
 2.097824628787241e-06 -2.784677540516606e-10  1.033727069060644e-09  3.257154068007096e-01  4.687398141723758e-01  6.583946396431598e-01  4.514053363933083e-09  9.028106727866165e-09 -6.002752583700310e-04 
