 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.262500000000023e-07  3.627622581985356e-09  4.627910316081171e-09  3.218561408037371e-01  3.702119130822515e-01  6.790493219190911e-01  4.813460139991407e-08  9.626920279982814e-08 -5.401356161843118e-03 
 2.267500000000023e-07  2.573041859627293e-09  4.612413868385500e-09  3.238474304769152e-01  3.755525271662375e-01  6.817493163845336e-01  4.680432873365875e-08  9.360865746731750e-08 -5.401367230958076e-03 
 2.272500000000023e-07  1.375097335738335e-09  4.585843411978674e-09  3.258062322451616e-01  3.808844897690683e-01  6.844493103826097e-01  4.527755840801262e-08  9.055511681602524e-08 -5.401379234805992e-03 
 2.277500000000023e-07  2.582956082545895e-11  4.546846480379373e-09  3.277302365948889e-01  3.862034956622458e-01  6.871493038464970e-01  4.353221778939391e-08  8.706443557878781e-08 -5.401392307031738e-03 
 2.282500000000024e-07 -1.480529138264206e-09  4.494017194295872e-09  3.296171817822464e-01  3.915048560914336e-01  6.898492967096951e-01  4.154731190996647e-08  8.309462381993295e-08 -5.401406580635371e-03 
 2.287500000000024e-07 -3.146909425142809e-09  4.425921890165978e-09  3.314648975861062e-01  3.967834829289546e-01  6.925492889016710e-01  3.930255626636968e-08  7.860511253273935e-08 -5.401422196683603e-03 
 2.292500000000024e-07 -4.972747032021823e-09  4.341130935671391e-09  3.332713596439063e-01  4.020338889717751e-01  6.952492803465931e-01  3.677875365891902e-08  7.355750731783804e-08 -5.401439306839562e-03 
 2.297500000000024e-07 -6.953307476394414e-09  4.238256855295266e-09  3.350347561779102e-01  4.072502117773114e-01  6.979492709639474e-01  3.395868257314517e-08  6.791736514629033e-08 -5.401458072130882e-03 
 2.302500000000024e-07 -9.078955630627190e-09  4.115999130098386e-09  3.367535688038932e-01  4.124262695027265e-01  7.006492606703546e-01  3.082843039104439e-08  6.165686078208879e-08 -5.401478659316838e-03 
 2.307500000000024e-07 -1.133428025507001e-08  3.973196708608238e-09  3.384266684067794e-01  4.175556573399724e-01  7.033492493823885e-01  2.737923640295735e-08  5.475847280591470e-08 -5.401501235249073e-03 
 2.312500000000024e-07 -1.369691157186153e-08  3.808890553939515e-09  3.400534256854216e-01  4.226318915104487e-01  7.060492370203726e-01  2.360996377774275e-08  4.721992755548550e-08 -5.401525959281006e-03 
 2.317500000000024e-07 -1.613578139584423e-08  3.622400622262562e-09  3.416338338100606e-01  4.276486036384614e-01  7.087492235130933e-01  1.953030043895391e-08  3.906060087790781e-08 -5.401552973839596e-03 
 2.322500000000024e-07 -1.860848788710539e-08  3.413424562042590e-09  3.431686376340239e-01  4.325997813272085e-01  7.114492088031085e-01  1.516471103021147e-08  3.032942206042294e-08 -5.401582393809612e-03 
 2.327500000000025e-07 -2.105738577681389e-08  3.182168844493881e-09  3.446594608714697e-01  4.374800415363513e-01  7.141491928520965e-01  1.055705185956624e-08  2.111410371913247e-08 -5.401614295833523e-03 
 2.332500000000025e-07 -2.340412459064925e-08  2.929525935139055e-09  3.461089200652354e-01  4.422849139440420e-01  7.168491756454594e-01  5.775643491672781e-09  1.155128698334556e-08 -5.401648709107976e-03 
 2.337500000000025e-07 -2.554280212491191e-08  2.657310878663609e-09  3.475207131889029e-01  4.470111047909647e-01  7.195491571953807e-01  9.184528005472833e-10  1.836905601094567e-09 -5.401685609265350e-03 
 2.342500000000025e-07 -2.733301940289678e-08  2.368561983926307e-09  3.488996713846185e-01  4.516567105664879e-01  7.222491375417982e-01 -3.882277508013682e-09 -7.764555016027363e-09 -5.401724916430650e-03 
 2.347500000000025e-07 -2.859633469910238e-08  2.067884226178666e-09  3.502517635834732e-01  4.562213561801543e-01  7.249491167511132e-01 -8.457414589484798e-09 -1.691482917896960e-08 -5.401766497800775e-03 
 2.352500000000025e-07 -2.912300787226798e-08  1.761759855411589e-09  3.515840427322144e-01  4.607062424177407e-01  7.276490949128951e-01 -1.260342919387625e-08 -2.520685838775250e-08 -5.401810174237021e-03 
 2.357500000000025e-07 -2.869913320846459e-08  1.458666401092184e-09  3.529045164494201e-01  4.651140991312189e-01  7.303490721349065e-01 -1.609536222607627e-08 -3.219072445215254e-08 -5.401855730214233e-03 
 2.362500000000025e-07 -2.716275980365486e-08  1.168758461219884e-09  3.542219156802630e-01  4.694490502606934e-01  7.330490485366673e-01 -1.871681083883289e-08 -3.743362167766579e-08 -5.401902926692959e-03 
 2.367500000000025e-07 -2.448417371152244e-08  9.028754866082465e-10  3.555453338826580e-01  4.737164032141186e-01  7.357490242414463e-01 -2.030971620246504e-08 -4.061943240493009e-08 -5.401951517135073e-03 
 2.372500000000026e-07 -1.992504168710506e-08  6.769015402221855e-10  3.568844515519382e-01  4.779215430697036e-01  7.384489991828035e-01 -2.054633707378568e-08 -4.109267414757137e-08 -5.402001634420728e-03 
 2.377500000000026e-07 -1.611243759327477e-08  4.908880537798013e-10  3.582470910554498e-01  4.820724058661719e-01  7.411489736795126e-01 -1.998047950866207e-08 -3.996095901732413e-08 -5.402052641002575e-03 
 2.382500000000026e-07 -1.214179476816586e-08  3.456340329581796e-10  3.596402816924539e-01  4.861763320661936e-01  7.438489478495530e-01 -1.894760993466931e-08 -3.789521986933862e-08 -5.402104300922028e-03 
 2.387500000000026e-07 -8.592227466013245e-09  2.383455393154478e-10  3.610701510302934e-01  4.902403208364371e-01  7.465489217242695e-01 -1.774075417254128e-08 -3.548150834508256e-08 -5.402156551489234e-03 
 2.392500000000026e-07 -5.721339180452473e-09  1.633514373160801e-10  3.625422010483340e-01  4.942710004581424e-01  7.492488953120757e-01 -1.662272684018457e-08 -3.324545368036914e-08 -5.402209375876543e-03 
 2.397500000000026e-07 -3.624143591260737e-09  1.134362046767078e-10  3.640619453929255e-01  4.982748108974593e-01  7.519488686387505e-01 -1.577179349562421e-08 -3.154358699124842e-08 -5.402262722526752e-03 
 2.402500000000025e-07 -2.435217039238406e-09  8.002948364436527e-11  3.656318337818119e-01  5.022566308258719e-01  7.546488418887137e-01 -1.536040434601749e-08 -3.072080869203499e-08 -5.402316222600012e-03 
 2.407500000000025e-07 -1.451006838444286e-09  5.882834209664487e-11  3.672634339304529e-01  5.062282818515530e-01  7.573488152058655e-01 -1.504155526383058e-08 -3.008311052766115e-08 -5.402369588296319e-03 
 2.412500000000025e-07 -9.328835723679279e-10  4.524046797842901e-11  3.689943076479648e-01  5.102482737222948e-01  7.600487913112427e-01 -1.333675963908221e-08 -2.667351927816442e-08 -5.402417377541990e-03 
 2.417500000000025e-07 -8.813537254762461e-10  3.460478652567758e-11  3.708741416387309e-01  5.144451321746748e-01  7.627487763929818e-01 -7.836186703395302e-09 -1.567237340679060e-08 -5.402447214063688e-03 
 2.422500000000025e-07 -9.929755912766005e-10  2.427786963534744e-11  3.729585489955228e-01  5.190358257306147e-01  7.654487789416471e-01  4.648229071346075e-09  9.296458142692149e-09 -5.402442116732908e-03 
 2.427500000000025e-07 -1.229950704688205e-09  1.255221123243315e-11  3.751893982185677e-01  5.240891223726079e-01  7.681487969085522e-01  2.194478027714926e-08  4.388956055429852e-08 -5.402406182922315e-03 
 2.432500000000024e-07 -1.430313485628658e-09 -8.858590788702031e-13  3.774061090377200e-01  5.294189742639022e-01  7.708488169932416e-01  3.764183643013921e-08  7.528367286027843e-08 -5.402366013543380e-03 
 2.437500000000024e-07 -1.466849122486261e-09 -1.504391721776132e-11  3.794758065257923e-01  5.347759457419224e-01  7.735488279584122e-01  4.772289310034679e-08  9.544578620069359e-08 -5.402344083202060e-03 
 2.442500000000024e-07 -1.297433092344301e-09 -2.822465948313282e-11  3.813531484839077e-01  5.400028227691809e-01  7.762488269234866e-01  5.224579690943345e-08  1.044915938188669e-07 -5.402346153053017e-03 
 2.447500000000024e-07 -1.167481649315568e-09 -4.013389195400043e-11  3.830501014066671e-01  5.450250663064525e-01  7.789488159890636e-01  5.317977064334960e-08  1.063595412866992e-07 -5.402368021899084e-03 
 2.452500000000024e-07 -9.980422653026665e-10 -5.042111047646432e-11  3.846070332627862e-01  5.498243546881142e-01  7.816487985190425e-01  5.244769186298857e-08  1.048953837259771e-07 -5.402402961941055e-03 
 2.457500000000024e-07 -8.400155560759716e-10 -5.905657651436298e-11  3.860672023927179e-01  5.544051568695431e-01  7.843487770520935e-01  5.123911734955509e-08  1.024782346991102e-07 -5.402445895838826e-03 
 2.462500000000024e-07 -7.032413112822519e-10 -6.618212642603732e-11  3.874657098259214e-01  5.587766988283264e-01  7.870487529068249e-01  5.004631004341082e-08  1.000926200868216e-07 -5.402494186375950e-03 
 2.467500000000023e-07 -5.873420353386583e-10 -7.199297016442365e-11  3.888278430089063e-01  5.629475787977480e-01  7.897487265737819e-01  4.896882374371829e-08  9.793764748743657e-08 -5.402546852461665e-03 
 2.472500000000023e-07 -4.888262328691307e-10 -7.667757579107282e-11  3.901708863809414e-01  5.669256656426364e-01  7.924486981697394e-01  4.796592399179819e-08  9.593184798359638e-08 -5.402603660546346e-03 
 2.477500000000023e-07 -4.043628276101151e-10 -8.039887071260595e-11  3.915063199158966e-01  5.707189254646220e-01  7.951486676996776e-01  4.698050300707197e-08  9.396100601414394e-08 -5.402664600669738e-03 
 2.482500000000023e-07 -3.316504774056336e-10 -8.329500549916015e-11  3.928415327776869e-01  5.743358688020790e-01  7.978486351519575e-01  4.597479321406910e-08  9.194958642813821e-08 -5.402729696110109e-03 
 2.487500000000023e-07 -2.692372683597976e-10 -8.548539624212935e-11  3.941810589392572e-01  5.777856267171598e-01  8.005486005148313e-01  4.492988517070813e-08  8.985977034141627e-08 -5.402798970362221e-03 
 2.492500000000023e-07 -2.161842533474586e-10 -8.707624653520080e-11  3.955274838129823e-01  5.810778748771066e-01  8.032485637720261e-01  4.383791367241340e-08  8.767582734482680e-08 -5.402872455972485e-03 
 2.497500000000022e-07 -1.718523219697523e-10 -8.816444911856587e-11  3.968821152750656e-01  5.842227193008144e-01  8.059485248987713e-01  4.269626056690069e-08  8.539252113380139e-08 -5.402950202481716e-03 
 2.502500000000022e-07 -1.358037567800766e-10 -8.884027320353119e-11  3.982454673744284e-01  5.872305709909794e-01  8.086484838614416e-01  4.150455418446381e-08  8.300910836892763e-08 -5.403032277141007e-03 
 2.507500000000022e-07 -1.077543530438220e-10 -8.918931482001169e-11  3.996175925755719e-01  5.901120107836285e-01  8.113484406191598e-01  4.026329995786696e-08  8.052659991573393e-08 -5.403118761704517e-03 
 2.512500000000022e-07 -8.753506783903629e-11 -8.929393623619083e-11  4.009982975095578e-01  5.928776463422465e-01  8.140483951257674e-01  3.897323638405890e-08  7.794647276811779e-08 -5.403209748489068e-03 
 2.517500000000022e-07 -7.504958287718784e-11 -8.923424562327662e-11  4.023872750297920e-01  5.955379671264545e-01  8.167483473314811e-01  3.763499728181011e-08  7.526999456362021e-08 -5.403305337061903e-03 
 2.522500000000022e-07 -7.022916162884893e-11 -8.908861903625583e-11  4.037841800279987e-01  5.981032045240728e-01  8.194482971840660e-01  3.624893089758997e-08  7.249786179517994e-08 -5.403405631891678e-03 
 2.527500000000022e-07 -7.299076177384249e-11 -8.893378998583562e-11  4.051886699654166e-01  6.005832038080108e-01  8.221482446295644e-01  3.481502848854082e-08  6.963005697708163e-08 -5.403510740894735e-03 
 2.532500000000021e-07 -8.320408529338129e-11 -8.884457702415703e-11  4.066004246808839e-01  6.029873133845435e-01  8.248481896127013e-01  3.333294500153968e-08  6.666589000307936e-08 -5.403620774620643e-03 
 2.537500000000021e-07 -1.006712746971567e-10 -8.889335880951513e-11  4.080191549263500e-01  6.053242953965166e-01  8.275481320770632e-01  3.180210332507882e-08  6.360420665015763e-08 -5.403735845896707e-03 
 2.542500000000021e-07 -1.251197673807343e-10 -8.914942170911196e-11  4.094446053297953e-01  6.076022603325093e-01  8.302480719651382e-01  3.022187901716846e-08  6.044375803433692e-08 -5.403856069746693e-03 
 2.547500000000021e-07 -1.562072413601477e-10 -8.967830226958134e-11  4.108765547919519e-01  6.098286269518934e-01  8.329480092182988e-01  2.859187042147669e-08  5.718374084295337e-08 -5.403981563425031e-03 
 2.552500000000021e-07 -1.935351960737975e-10 -9.054122228168522e-11  4.123148158259572e-01  6.120101076765511e-01  8.356479437767951e-01  2.691227232510538e-08  5.382454465021077e-08 -5.404112446432574e-03 
 2.557500000000021e-07 -2.366683777965532e-10 -9.179468689175185e-11  4.137592334015452e-01  6.141527188127799e-01  8.383478755797860e-01  2.518439222354096e-08  5.036878444708191e-08 -5.404248840450654e-03 
 2.562500000000020e-07 -2.851558516519779e-10 -9.349027891336480e-11  4.152096834850125e-01  6.162618146553912e-01  8.410478045654876e-01  2.341138227833921e-08  4.682276455667843e-08 -5.404390869047315e-03 
 2.567500000000020e-07 -3.385513128614025e-10 -9.567465397977995e-11  4.166660712942085e-01  6.183421449763723e-01  8.437477306714847e-01  2.159931623966846e-08  4.319863247933693e-08 -5.404538657052704e-03 
 2.572500000000020e-07 -3.964297888795480e-10 -9.838971284216753e-11  4.181283292340705e-01  6.203979369390096e-01  8.464476538353157e-01  1.975883582556217e-08  3.951767165112433e-08 -5.404692329390448e-03 
 2.577500000000020e-07 -4.583992769360099e-10 -1.016729082541756e-10  4.195964145888922e-01  6.224330056661216e-01  8.491475739954808e-01  1.790775352988730e-08  3.581550705977461e-08 -5.404852009060157e-03 
 2.582500000000020e-07 -5.241058469234705e-10 -1.055576281831140e-10  4.210703070574157e-01  6.244509033950308e-01  8.518474910931236e-01  1.607527123253632e-08  3.215054246507264e-08 -5.405017813774560e-03 
 2.587500000000020e-07 -5.932315290493698e-10 -1.100735877679695e-10  4.225500062750275e-01  6.264551265506031e-01  8.545474050748139e-01  1.430890566931755e-08  2.861781133863509e-08 -5.405189850393954e-03 
 2.592500000000020e-07 -6.654840913637578e-10 -1.152471538794831e-10  4.240355295832804e-01  6.284494134496847e-01  8.572473158971212e-01  1.268579182746299e-08  2.537158365492597e-08 -5.405368205778860e-03 
 2.597500000000019e-07 -7.405786841531249e-10 -1.211015236533197e-10  4.255269101612946e-01  6.304381784035010e-01  8.599472235338979e-01  1.133043137152454e-08  2.266086274304909e-08 -5.405552932225444e-03 
 2.602500000000019e-07 -8.182163650654906e-10 -1.276567112699024e-10  4.270241955113681e-01  6.324271175573716e-01  8.626471279870099e-01  1.043971499918418e-08  2.087942999836836e-08 -5.405744026001136e-03 
 2.607500000000019e-07 -8.980774968221675e-10 -1.349294276035541e-10  4.285274451014096e-01  6.344239138998976e-01  8.653470292992088e-01  1.030894533937484e-08  2.061789067874969e-08 -5.405941401603220e-03 
 2.612500000000019e-07 -9.798782391081638e-10 -1.429332993134031e-10  4.300367236507540e-01  6.364386080707810e-01  8.680469275610961e-01  1.133217952113350e-08  2.266435904226700e-08 -5.406144877828423e-03 
 2.617500000000019e-07 -1.057954165668083e-09 -1.516433287958344e-10  4.315527906657834e-01  6.384860828697643e-01  8.707468222759847e-01  1.442112003602686e-08  2.884224007205372e-08 -5.406355448051015e-03 
 2.622500000000019e-07 -1.148080618010052e-09 -1.611263669636211e-10  4.330746735801675e-01  6.405689039948834e-01  8.734467142389837e-01  1.907600619307603e-08  3.815201238615205e-08 -5.406571522053039e-03 
 2.627500000000018e-07 -1.238498990510826e-09 -1.714013638638630e-10  4.346023566518437e-01  6.426839755071102e-01  8.761466034279839e-01  2.486861269105800e-08  4.973722538211600e-08 -5.406793144052457e-03 
 2.632500000000018e-07 -1.331853509771618e-09 -1.824887942673058e-10  4.361359065023023e-01  6.448187272257586e-01  8.788464894959481e-01  3.115160046129858e-08  6.230320092259716e-08 -5.407021008123847e-03 
 2.637500000000018e-07 -1.428236841277165e-09 -1.944101159042726e-10  4.376753388360531e-01  6.469537935711283e-01  8.815463719855813e-01  3.718117264467909e-08  7.436234528935818e-08 -5.407256028857388e-03 
 2.642500000000018e-07 -1.526987038820496e-09 -2.071825861345015e-10  4.392206416967160e-01  6.490694781657163e-01  8.842462504606463e-01  4.236379734048689e-08  8.472759468097378e-08 -5.407499078726952e-03 
 2.647500000000018e-07 -1.633573536148118e-09 -2.208581785949324e-10  4.407711554797946e-01  6.511532685759528e-01  8.869461254015475e-01  4.633619208177281e-08  9.267238416354561e-08 -5.407749196924438e-03 
 2.652500000000018e-07 -1.729807928843749e-09 -2.353795651728818e-10  4.423277347323955e-01  6.531980131815048e-01  8.896459956495743e-01  4.922514982921090e-08  9.845029965842180e-08 -5.408008700870992e-03 
 2.657500000000018e-07 -1.829439798284919e-09 -2.507446616100308e-10  4.438902492778539e-01  6.552033638156408e-01  8.923458609579481e-01  5.117508838209077e-08  1.023501767641815e-07 -5.408278084123141e-03 
 2.662500000000017e-07 -1.928331038421346e-09 -2.669422854422744e-10  4.454584097106454e-01  6.571740061269341e-01  8.950457213751829e-01  5.239560963726510e-08  1.047912192745302e-07 -5.408557249653168e-03 
 2.667500000000017e-07 -2.025071684654540e-09 -2.839489780967408e-10  4.470319204896898e-01  6.591169710389525e-01  8.977455770087622e-01  5.311037674625706e-08  1.062207534925141e-07 -5.408845982494359e-03 
 2.672500000000017e-07 -2.118252466258931e-09 -3.017280384999561e-10  4.486104377215821e-01  6.610394437331923e-01  9.004454279521205e-01  5.350805129420459e-08  1.070161025884092e-07 -5.409144095777751e-03 
 2.677500000000017e-07 -2.206073086121582e-09 -3.202267012005017e-10  4.501934992190442e-01  6.629475098415124e-01  9.031452742727899e-01  5.372236382326343e-08  1.074447276465269e-07 -5.409451454438718e-03 
 2.682500000000017e-07 -2.285965685884573e-09 -3.393702251721001e-10  4.517804517238814e-01  6.648457249305182e-01  9.058451160203269e-01  5.383475091369229e-08  1.076695018273846e-07 -5.409767959364542e-03 
 2.687500000000017e-07 -2.354153352257985e-09 -3.590520750109464e-10  4.533703574088981e-01  6.667371999754376e-01  9.085449532406916e-01  5.388668782869210e-08  1.077733756573842e-07 -5.410093518634973e-03 
 2.692500000000016e-07 -2.405039300441524e-09 -3.791188281061312e-10  4.549618565578742e-01  6.686239147713774e-01  9.112447859943764e-01  5.389257899680356e-08  1.077851579936071e-07 -5.410428011265234e-03 
 2.697500000000016e-07 -2.430335613588929e-09 -3.993476654587273e-10  4.565529676853546e-01  6.705070678460815e-01  9.139446143783744e-01  5.384909402394887e-08  1.076981880478977e-07 -5.410771243269163e-03 
 2.702500000000016e-07 -2.417978025965300e-09 -4.194143689563193e-10  4.581408227423127e-01  6.723873684478761e-01  9.166444385509247e-01  5.374033934432187e-08  1.074806786886437e-07 -5.411122898168363e-03 
 2.707500000000016e-07 -2.351254799706654e-09 -4.388526180002261e-10  4.597213876957784e-01  6.742652447796234e-01  9.193442587518513e-01  5.354033188055239e-08  1.070806637611048e-07 -5.411482496314957e-03 
 2.712500000000016e-07 -2.209394679905244e-09 -4.570145684247318e-10  4.612893418497385e-01  6.761409807884521e-01  9.220440752973705e-01  5.321584230802258e-08  1.064316846160452e-07 -5.411849405276170e-03 
 2.717500000000016e-07 -1.971904104443239e-09 -4.730608403270086e-10  4.628384679683413e-01  6.780148084502745e-01  9.247438885095869e-01  5.273404626366307e-08  1.054680925273261e-07 -5.412222980843318e-03 
 2.722500000000016e-07 -1.628537158126993e-09 -4.860263364390207e-10  4.643629293303794e-01  6.798869765030875e-01  9.274436985441702e-01  5.207832495853645e-08  1.041566499170729e-07 -5.412602911676778e-03 
 2.727500000000015e-07 -1.191990416881059e-09 -4.949948058830116e-10  4.658592705852134e-01  6.817577911789116e-01  9.301435051532809e-01  5.126794275295322e-08  1.025358855059064e-07 -5.412989693455161e-03 
 2.732500000000015e-07 -7.029314789554677e-10 -4.993415618119654e-10  4.673279701927301e-01  6.836276025238773e-01  9.328433075468917e-01  5.036632459452999e-08  1.007326491890600e-07 -5.413384906233221e-03 
 2.737500000000015e-07 -2.182437425039517e-10 -4.989193100049433e-10  4.687731986880952e-01  6.854967359018584e-01  9.355431045250634e-01  4.946481851276656e-08  9.892963702553313e-08 -5.413790949889696e-03 
 2.742500000000015e-07  2.114871437309181e-10 -4.940748130242349e-10  4.702009087682618e-01  6.873654253398856e-01  9.382428948443380e-01  4.864999387069426e-08  9.729998774138852e-08 -5.414210311340373e-03 
 2.747500000000015e-07  5.583810358591299e-10 -4.855007686671570e-10  4.716167761700168e-01  6.892338044212494e-01  9.409426775787786e-01  4.797732114334715e-08  9.595464228669430e-08 -5.414644842459015e-03 
 2.752500000000015e-07  8.187024056836032e-10 -4.740245740167949e-10  4.730251435409852e-01  6.911019468064042e-01  9.436424522791169e-01  4.746446967857862e-08  9.492893935715725e-08 -5.415095441782203e-03 
 2.757500000000014e-07  1.004232137321013e-09 -4.604347300177490e-10  4.744289450750033e-01  6.929699117302163e-01  9.463422189193113e-01  4.710010364589745e-08  9.420020729179490e-08 -5.415562161393384e-03 
 2.762500000000014e-07  1.132422215792591e-09 -4.453860601782613e-10  4.758300535440724e-01  6.948377675051479e-01  9.490419777364759e-01  4.685756353296069e-08  9.371512706592137e-08 -5.416044527063901e-03 
 2.767500000000014e-07  1.220019877170913e-09 -4.293738785271119e-10  4.772296435590689e-01  6.967055942112551e-01  9.517417290688643e-01  4.670617345515677e-08  9.341234691031354e-08 -5.416541862286905e-03 
 2.772500000000014e-07  1.280410485496033e-09 -4.127487563643264e-10  4.786284451945822e-01  6.985734771665453e-01  9.544414732437366e-01  4.661797518094502e-08  9.323595036189004e-08 -5.417053512542180e-03 
 2.777500000000014e-07  1.323238896326584e-09 -3.957471420541927e-10  4.800269016281243e-01  7.004414996563966e-01  9.571412105213475e-01  4.657055665045468e-08  9.314111330090937e-08 -5.417578957320313e-03 
 2.782500000000014e-07  1.354994084810296e-09 -3.785231556808738e-10  4.814252684191057e-01  7.023097380366983e-01  9.598409410798716e-01  4.654742903981536e-08  9.309485807963072e-08 -5.418117840271686e-03 
 2.787500000000014e-07  1.379817383479181e-09 -3.611752096025559e-10  4.828236791025944e-01  7.041782591970774e-01  9.625406650228192e-01  4.653720861548148e-08  9.307441723096297e-08 -5.418669954376343e-03 
 2.792500000000013e-07  1.400228675702496e-09 -3.437659302037416e-10  4.842221894499598e-01  7.060471195685966e-01  9.652403823951046e-01  4.653241712391114e-08  9.306483424782228e-08 -5.419235209805695e-03 
 2.797500000000013e-07  1.417685320997514e-09 -3.263360280769736e-10  4.856208069327392e-01  7.079163649076001e-01  9.679400931998231e-01  4.652832936858142e-08  9.305665873716284e-08 -5.419813600368473e-03 
 2.802500000000013e-07  1.432977716763687e-09 -3.089134529036023e-10  4.870195097617827e-01  7.097860304255676e-01  9.706397974122584e-01  4.652204035266070e-08  9.304408070532139e-08 -5.420405175497800e-03 
 2.807500000000013e-07  1.446493813207696e-09 -2.915191745938018e-10  4.884182587405535e-01  7.116561410664681e-01  9.733394949902540e-01  4.651178240061394e-08  9.302356480122787e-08 -5.421010019506234e-03 
 2.812500000000013e-07  1.458387997695794e-09 -2.741706905687712e-10  4.898170043559544e-01  7.135267118392808e-01  9.760391858813157e-01  4.649645889555074e-08  9.299291779110149e-08 -5.421628237382681e-03 
 2.817500000000013e-07  1.468684326252284e-09 -2.568840732305422e-10  4.912156908505245e-01  7.153977481777214e-01  9.787388700271955e-01  4.647534212156127e-08  9.295068424312253e-08 -5.422259945622843e-03 
 2.822500000000012e-07  1.477337175853469e-09 -2.396751188199762e-10  4.926142584326065e-01  7.172692463136671e-01  9.814385473667039e-01  4.644788533723764e-08  9.289577067447529e-08 -5.422905266605937e-03 
 2.827500000000012e-07  1.484265614389188e-09 -2.225599634972115e-10  4.940126443749672e-01  7.191411936804230e-01  9.841382178373833e-01  4.641360940481792e-08  9.282721880963585e-08 -5.423564325246932e-03 
 2.832500000000012e-07  1.489371820388998e-09 -2.055553969407583e-10  4.954107834924815e-01  7.210135693276467e-01  9.868378813764503e-01  4.637203540901324e-08  9.274407081802648e-08 -5.424237247112718e-03 
 2.837500000000012e-07  1.492550902234597e-09 -1.886790086824932e-10  4.968086082467595e-01  7.228863443356999e-01  9.895375379213234e-01  4.632264418323871e-08  9.264528836647741e-08 -5.424924157366506e-03 
 2.842500000000012e-07  1.493695747957300e-09 -1.719492459702214e-10  4.982060486545865e-01  7.247594822665878e-01  9.922371874099212e-01  4.626485065462678e-08  9.252970130925355e-08 -5.425625180170757e-03 
 2.847500000000012e-07  1.492699773872274e-09 -1.553854237486580e-10  4.996030320617633e-01  7.266329396101947e-01  9.949368297808351e-01  4.619798577764345e-08  9.239597155528690e-08 -5.426340438342780e-03 
 2.852500000000012e-07  1.489458245550513e-09 -1.390077099713245e-10  5.009994828449499e-01  7.285066662434106e-01  9.976364649734366e-01  4.612128209320394e-08  9.224256418640788e-08 -5.427070053139360e-03 
 2.857500000000011e-07  1.483869237894940e-09 -1.228370964830270e-10  5.023953220520976e-01  7.303806058861884e-01  1.000336092927972e+00  4.603386096991855e-08  9.206772193983710e-08 -5.427814144067789e-03 
 2.862500000000011e-07  1.475834404914834e-09 -1.068953602193664e-10  5.037904669975825e-01  7.322546965791747e-01  1.003035713585635e+00  4.593472113890511e-08  9.186944227781021e-08 -5.428572828741540e-03 
 2.867500000000011e-07  1.465259303902251e-09 -9.120501931006413e-11  5.051848308221580e-01  7.341288711583084e-01  1.005735326888624e+00  4.582272910208957e-08  9.164545820417914e-08 -5.429346222763254e-03 
 2.872500000000011e-07  1.452053523498076e-09 -7.578928693739357e-11  5.065783220545542e-01  7.360030577123188e-01  1.008434932780202e+00  4.569661281711398e-08  9.139322563422796e-08 -5.430134439607492e-03 
 2.877500000000011e-07  1.436130243431406e-09 -6.067202767247750e-11  5.079708441751907e-01  7.378771800590110e-01  1.011134531204706e+00  4.555496099925067e-08  9.110992199850134e-08 -5.430937590599871e-03 
 2.882500000000011e-07  1.417405054854149e-09 -4.587772273358724e-11  5.093622952589103e-01  7.397511581976837e-01  1.013834122107498e+00  4.539623116586537e-08  9.079246233173073e-08 -5.431755785014758e-03 
 2.887500000000010e-07  1.395793740243988e-09 -3.143145313145420e-11  5.107525677299402e-01  7.416249087709816e-01  1.016533705434871e+00  4.521877030288428e-08  9.043754060576856e-08 -5.432589130268894e-03 
 2.892500000000010e-07  1.371208903563045e-09 -1.735891116588366e-11  5.121415483165235e-01  7.434983455100957e-01  1.019233281133811e+00  4.502085274443305e-08  9.004170548886609e-08 -5.433437732389024e-03 
 2.897500000000010e-07  1.343555259123244e-09 -3.686452433647528e-12  5.135291182819997e-01  7.453713796502721e-01  1.021932849151654e+00  4.480073985329973e-08  8.960147970659946e-08 -5.434301696703336e-03 
 2.902500000000010e-07  1.312723177244412e-09  9.558796349729070e-12  5.149151540567948e-01  7.472439203621425e-01  1.024632409435561e+00  4.455676538402096e-08  8.911353076804191e-08 -5.435181128888189e-03 
 2.907500000000010e-07  1.278581741464992e-09  2.234876578207406e-11  5.162995283227489e-01  7.491158751554435e-01  1.027331961931828e+00  4.428744834844711e-08  8.857489669689422e-08 -5.436076136354107e-03 
 2.912500000000010e-07  1.240970646728116e-09  3.465419858050645e-11  5.176821116576514e-01  7.509871502509616e-01  1.030031506585039e+00  4.399163154395503e-08  8.798326308791006e-08 -5.436986829933321e-03 
 2.917500000000010e-07  1.199693615623885e-09  4.644433803060579e-11  5.190627747225646e-01  7.528576509528799e-01  1.032731043337096e+00  4.366863853930006e-08  8.733727707860011e-08 -5.437913325818222e-03 
 2.922500000000009e-07  1.154513796806591e-09  5.768656605233395e-11  5.204413909641111e-01  7.547272819931672e-01  1.035430572126238e+00  4.331843540527507e-08  8.663687081055014e-08 -5.438855747534888e-03 
 2.927500000000009e-07  1.105154147097559e-09  6.834602951015933e-11  5.218178396828773e-01  7.565959478386509e-01  1.038130092886145e+00  4.294177712902548e-08  8.588355425805097e-08 -5.439814227720774e-03 
