 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.214000000000000e-08  2.037362056752506e-08  2.037362057715024e-08  6.492718134929105e-07  6.700153275802749e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183553782231229e-09 -9.091125630078523e-09 
 1.264000000000000e-08  2.037362052502434e-08  2.037362057678841e-08  6.492718128237409e-07  6.700153269570755e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091125630078523e-09 
 1.314000000000000e-08  2.037362059528064e-08  2.037362057679106e-08  6.492718134089390e-07  6.700153273040202e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183555558588068e-09 -9.091125630078523e-09 
 1.364000000000000e-08  2.037362055798408e-08  2.037362057666739e-08  6.492718118091987e-07  6.700153270693988e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183555558588068e-09 -9.091125630078523e-09 
 1.414000000000000e-08  2.037362060482162e-08  2.037362057681289e-08  6.492718139049073e-07  6.700153271617729e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091125630078523e-09 
 1.464000000000000e-08  2.037362054757574e-08  2.037362057666745e-08  6.492718129534657e-07  6.700153279410974e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183558223123327e-09 -9.091125630078523e-09 
 1.514000000000000e-08  2.037362056058617e-08  2.037362057651280e-08  6.492718118409116e-07  6.700153252774295e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559111301747e-09 -9.091125630078523e-09 
 1.564000000000000e-08  2.037362059528064e-08  2.037362057658588e-08  6.492718129205060e-07  6.700153290521878e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183558223123327e-09 -9.091125630078523e-09 
 1.614000000000000e-08  2.037362058747438e-08  2.037362057668218e-08  6.492718132355209e-07  6.700153267120458e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091125630078523e-09 
 1.664000000000000e-08  2.037362056839243e-08  2.037362057665917e-08  6.492718129502131e-07  6.700153274770589e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183553782231229e-09 -9.091125630078523e-09 
 1.714000000000000e-08  2.037362055711672e-08  2.037362057652213e-08  6.492718122633168e-07  6.700153274631811e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091125630078523e-09 
 1.764000000000000e-08  2.037362055538200e-08  2.037362057633675e-08  6.492718133770093e-07  6.700153267458729e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183558223123327e-09 -9.091125630078523e-09 
 1.814000000000000e-08  2.037362057533132e-08  2.037362057626871e-08  6.492718136828085e-07  6.700153268417164e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091125630078523e-09 
 1.864000000000000e-08  2.037362064818971e-08  2.037362057672248e-08  6.492718118068677e-07  6.700153272550143e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183558223123327e-09 -9.091125185989313e-09 
 1.914000000000000e-08  2.037362055104519e-08  2.037362057670268e-08  6.492718128087247e-07  6.700153277459410e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183560887658587e-09 -9.091125185989313e-09 
 1.964000000000001e-08  2.037362057533132e-08  2.037362057668705e-08  6.492718142100560e-07  6.700153272220545e-07  1.079999995454437e+00  2.999999998908219e+00 -2.183562664015426e-09 -9.091125185989313e-09 
 2.014000000000001e-08  2.037362057880077e-08  2.037362057669587e-08  6.492718125192969e-07  6.700153259218793e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559111301747e-09 -9.091125185989313e-09 
 2.064000000000001e-08  2.037362059094383e-08  2.037362057679315e-08  6.492718117620901e-07  6.700153288986647e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559111301747e-09 -9.091125630078523e-09 
 2.114000000000001e-08  2.037362057186187e-08  2.037362057679270e-08  6.492718134263947e-07  6.700153272545806e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183556446766488e-09 -9.091126074167732e-09 
 2.164000000000001e-08  2.037362057099451e-08  2.037362057675415e-08  6.492718131980617e-07  6.700153266478610e-07  1.079999995454437e+00  2.999999998908224e+00 -2.183552894052809e-09 -9.091125630078523e-09 
 2.214000000000001e-08  2.037362058053549e-08  2.037362057676642e-08  6.492718125213027e-07  6.700153276965014e-07  1.079999995454437e+00  2.999999998908224e+00 -2.183552005874390e-09 -9.091125630078523e-09 
 2.264000000000001e-08  2.037362060308689e-08  2.037362057694479e-08  6.492718128703074e-07  6.700153265116852e-07  1.079999995454437e+00  2.999999998908224e+00 -2.183552005874390e-09 -9.091125630078523e-09 
 2.314000000000001e-08  2.037362053022851e-08  2.037362057669448e-08  6.492718128500328e-07  6.700153268824824e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091126074167732e-09 
 2.364000000000002e-08  2.037362058400494e-08  2.037362057666001e-08  6.492718129723850e-07  6.700153277324969e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183556446766488e-09 -9.091126074167732e-09 
 2.414000000000002e-08  2.037362053456532e-08  2.037362057636981e-08  6.492718125585993e-07  6.700153263911220e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183555558588068e-09 -9.091126074167732e-09 
 2.464000000000002e-08  2.037362060395426e-08  2.037362057645640e-08  6.492718127953890e-07  6.700153289164457e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091126074167732e-09 
 2.514000000000002e-08  2.037362054844311e-08  2.037362057629955e-08  6.492718134673233e-07  6.700153266465600e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183553782231229e-09 -9.091126074167732e-09 
 2.564000000000002e-08  2.037362057619868e-08  2.037362057624695e-08  6.492718134849416e-07  6.700153271713138e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183555558588068e-09 -9.091125630078523e-09 
 2.614000000000002e-08  2.037362063864873e-08  2.037362057664278e-08  6.492718121106611e-07  6.700153268542931e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091126074167732e-09 
 2.664000000000002e-08  2.037362054323894e-08  2.037362057655264e-08  6.492718119710701e-07  6.700153268928907e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091126074167732e-09 
 2.714000000000002e-08  2.037362058053549e-08  2.037362057654917e-08  6.492718128505749e-07  6.700153268339101e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559999480167e-09 -9.091126074167732e-09 
 2.764000000000002e-08  2.037362054150421e-08  2.037362057631594e-08  6.492718133535905e-07  6.700153282386025e-07  1.079999995454437e+00  2.999999998908219e+00 -2.183561775837006e-09 -9.091126074167732e-09 
 2.814000000000003e-08  2.037362059614800e-08  2.037362057637004e-08  6.492718132661496e-07  6.700153262987479e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183558223123327e-09 -9.091126074167732e-09 
 2.864000000000003e-08  2.037362057793340e-08  2.037362057639831e-08  6.492718129242465e-07  6.700153287568511e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183555558588068e-09 -9.091126074167732e-09 
 2.914000000000003e-08  2.037362057099451e-08  2.037362057637188e-08  6.492718126689168e-07  6.700153265155884e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183553782231229e-09 -9.091126074167732e-09 
 2.964000000000003e-08  2.037362057966813e-08  2.037362057638496e-08  6.492718136232316e-07  6.700153259370581e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183553782231229e-09 -9.091126074167732e-09 
 3.014000000000003e-08  2.037362057966813e-08  2.037362057641103e-08  6.492718118653604e-07  6.700153291488986e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183555558588068e-09 -9.091125630078523e-09 
 3.064000000000003e-08  2.037362058573966e-08  2.037362057648144e-08  6.492718130842747e-07  6.700153267606181e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091125630078523e-09 
 3.114000000000003e-08  2.037362059007647e-08  2.037362057659479e-08  6.492718130245352e-07  6.700153271344510e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091125630078523e-09 
 3.164000000000002e-08  2.037362057099451e-08  2.037362057659523e-08  6.492718122217377e-07  6.700153280746711e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091126074167732e-09 
 3.214000000000002e-08  2.037362060568898e-08  2.037362057678806e-08  6.492718128462923e-07  6.700153268278386e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559111301747e-09 -9.091126074167732e-09 
 3.264000000000002e-08  2.037362057012715e-08  2.037362057680780e-08  6.492718132250584e-07  6.700153270928176e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559999480167e-09 -9.091126074167732e-09 
 3.314000000000002e-08  2.037362053022851e-08  2.037362057650586e-08  6.492718128744274e-07  6.700153261179030e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559999480167e-09 -9.091126074167732e-09 
 3.364000000000002e-08  2.037362064818971e-08  2.037362057688061e-08  6.492718130193852e-07  6.700153287533817e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183555558588068e-09 -9.091126074167732e-09 
 3.414000000000001e-08  2.037362055538200e-08  2.037362057686232e-08  6.492718134738827e-07  6.700153264600772e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183555558588068e-09 -9.091126074167732e-09 
 3.464000000000001e-08  2.037362057012715e-08  2.037362057681166e-08  6.492718114943464e-07  6.700153274549411e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091125630078523e-09 
 3.514000000000001e-08  2.037362058313757e-08  2.037362057683678e-08  6.492718130444845e-07  6.700153275607593e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091125630078523e-09 
 3.564000000000001e-08  2.037362057880077e-08  2.037362057685811e-08  6.492718143275835e-07  6.700153268156955e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091125630078523e-09 
 3.614000000000000e-08  2.037362058400494e-08  2.037362057691250e-08  6.492718113540507e-07  6.700153272493764e-07  1.079999995454437e+00  2.999999998908224e+00 -2.183552894052809e-09 -9.091125185989313e-09 
 3.664000000000000e-08  2.037362055538200e-08  2.037362057678792e-08  6.492718129345464e-07  6.700153267731948e-07  1.079999995454437e+00  2.999999998908224e+00 -2.183552005874390e-09 -9.091125630078523e-09 
 3.714000000000000e-08  2.037362061349524e-08  2.037362057698976e-08  6.492718138615392e-07  6.700153279792613e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183553782231229e-09 -9.091125630078523e-09 
 3.764000000000000e-08  2.037362055798408e-08  2.037362057693073e-08  6.492718123048418e-07  6.700153271626402e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183555558588068e-09 -9.091125185989313e-09 
 3.814000000000000e-08  2.037362057359660e-08  2.037362057688911e-08  6.492718125464562e-07  6.700153275525193e-07  1.079999995454437e+00  2.999999998908224e+00 -2.183552894052809e-09 -9.091125185989313e-09 
 3.863999999999999e-08  2.037362057966813e-08  2.037362057689373e-08  6.492718129045140e-07  6.700153267341635e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183556446766488e-09 -9.091125185989313e-09 
 3.913999999999999e-08  2.037362056752506e-08  2.037362057683321e-08  6.492718129452800e-07  6.700153262415021e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183556446766488e-09 -9.091125630078523e-09 
 3.963999999999999e-08  2.037362057012715e-08  2.037362057676877e-08  6.492718127661156e-07  6.700153288847870e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091125630078523e-09 
 4.013999999999999e-08  2.037362059007647e-08  2.037362057683556e-08  6.492718134202690e-07  6.700153266851576e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183558223123327e-09 -9.091125630078523e-09 
 4.063999999999999e-08  2.037362064558762e-08  2.037362057731298e-08  6.492718124085457e-07  6.700153273378473e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559111301747e-09 -9.091125630078523e-09 
 4.113999999999998e-08  2.037362055451464e-08  2.037362057732009e-08  6.492718127964190e-07  6.700153276609395e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183560887658587e-09 -9.091125630078523e-09 
 4.163999999999998e-08  2.037362056579034e-08  2.037362057724609e-08  6.492718124382528e-07  6.700153257488406e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559999480167e-09 -9.091126074167732e-09 
 4.213999999999998e-08  2.037362056839243e-08  2.037362057716295e-08  6.492718139271877e-07  6.700153289749926e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183560887658587e-09 -9.091126074167732e-09 
 4.263999999999998e-08  2.037362054670838e-08  2.037362057693373e-08  6.492718123093412e-07  6.700153251776829e-07  1.079999995454437e+00  2.999999998908219e+00 -2.183561775837006e-09 -9.091126074167732e-09 
 4.313999999999997e-08  2.037362058227021e-08  2.037362057689317e-08  6.492718129645246e-07  6.700153288062907e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183560887658587e-09 -9.091126074167732e-09 
 4.363999999999997e-08  2.037362059354592e-08  2.037362057699002e-08  6.492718127209043e-07  6.700153259600432e-07  1.079999995454437e+00  2.999999998908219e+00 -2.183562664015426e-09 -9.091126074167732e-09 
 4.413999999999997e-08  2.037362059007647e-08  2.037362057710876e-08  6.492718123587808e-07  6.700153278105594e-07  1.079999995454437e+00  2.999999998908219e+00 -2.183562664015426e-09 -9.091126074167732e-09 
 4.463999999999997e-08  2.037362058313757e-08  2.037362057718800e-08  6.492718127702897e-07  6.700153274935387e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183560887658587e-09 -9.091126074167732e-09 
 4.513999999999997e-08  2.037362057619868e-08  2.037362057720769e-08  6.492718136520172e-07  6.700153276735163e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183558223123327e-09 -9.091126074167732e-09 
 4.563999999999996e-08  2.037362056839243e-08  2.037362057715583e-08  6.492718124801572e-07  6.700153263100236e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091126074167732e-09 
 4.613999999999996e-08  2.037362060482162e-08  2.037362057732187e-08  6.492718127950096e-07  6.700153281418916e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183556446766488e-09 -9.091126074167732e-09 
 4.663999999999996e-08  2.037362054584102e-08  2.037362057716837e-08  6.492718133973923e-07  6.700153265971204e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091126074167732e-09 
 4.713999999999996e-08  2.037362059528064e-08  2.037362057723749e-08  6.492718129628983e-07  6.700153285426128e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559111301747e-09 -9.091126074167732e-09 
 4.763999999999996e-08  2.037362057272923e-08  2.037362057723053e-08  6.492718126528707e-07  6.700153253936560e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559111301747e-09 -9.091126074167732e-09 
 4.813999999999995e-08  2.037362055538200e-08  2.037362057708353e-08  6.492718123334647e-07  6.700153291844604e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183558223123327e-09 -9.091126074167732e-09 
 4.863999999999995e-08  2.037362059701536e-08  2.037362057716685e-08  6.492718135461990e-07  6.700153261278777e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183555558588068e-09 -9.091126074167732e-09 
 4.913999999999995e-08  2.037362061783204e-08  2.037362057746374e-08  6.492718133716967e-07  6.700153276960677e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091126074167732e-09 
 4.963999999999995e-08  2.037362050680974e-08  2.037362057709415e-08  6.492718118827076e-07  6.700153273200664e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559111301747e-09 -9.091125630078523e-09 
 5.013999999999994e-08  2.037362061436260e-08  2.037362057721857e-08  6.492718128761621e-07  6.700153260372384e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091126074167732e-09 
 5.063999999999994e-08  2.037362056492298e-08  2.037362057717835e-08  6.492718126194230e-07  6.700153287954487e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091126074167732e-09 
 5.113999999999994e-08  2.037362058834175e-08  2.037362057723896e-08  6.492718128865162e-07  6.700153273569293e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091126074167732e-09 
 5.163999999999994e-08  2.037362055971881e-08  2.037362057714300e-08  6.492718127153749e-07  6.700153266339832e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183556446766488e-09 -9.091126074167732e-09 
 5.213999999999994e-08  2.037362054584102e-08  2.037362057690393e-08  6.492718134243889e-07  6.700153275559888e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183558223123327e-09 -9.091126074167732e-09 
 5.263999999999993e-08  2.037362058400494e-08  2.037362057687179e-08  6.492718127876370e-07  6.700153267532455e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183556446766488e-09 -9.091126074167732e-09 
 5.313999999999993e-08  2.037362062477094e-08  2.037362057717836e-08  6.492718126643632e-07  6.700153270936850e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183555558588068e-09 -9.091126074167732e-09 
 5.363999999999993e-08  2.037362055277991e-08  2.037362057711829e-08  6.492718125063949e-07  6.700153275820096e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091126074167732e-09 
 5.413999999999993e-08  2.037362052762642e-08  2.037362057677065e-08  6.492718129186086e-07  6.700153263026511e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091126074167732e-09 
 5.463999999999993e-08  2.037362058140285e-08  2.037362057668621e-08  6.492718128076947e-07  6.700153289502728e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183553782231229e-09 -9.091126074167732e-09 
 5.513999999999992e-08  2.037362056058617e-08  2.037362057655163e-08  6.492718127315295e-07  6.700153272086104e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183556446766488e-09 -9.091126074167732e-09 
 5.563999999999992e-08  2.037362055364728e-08  2.037362057635538e-08  6.492718132771543e-07  6.700153260675960e-07  1.079999995454437e+00  2.999999998908221e+00 -2.183557334944908e-09 -9.091126074167732e-09 
 5.613999999999992e-08  2.037362059181119e-08  2.037362057639275e-08  6.492718134552887e-07  6.700153279710214e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183553782231229e-09 -9.091126074167732e-09 
 5.663999999999992e-08  2.037362055885145e-08  2.037362057628896e-08  6.492718119961152e-07  6.700153273152959e-07  1.079999995454437e+00  2.999999998908224e+00 -2.183552005874390e-09 -9.091125630078523e-09 
 5.713999999999991e-08  2.037362053716740e-08  2.037362057599551e-08  6.492718128060684e-07  6.700153256577676e-07  1.079999995454437e+00  2.999999998908224e+00 -2.183551117695970e-09 -9.091126074167732e-09 
 5.763999999999991e-08  2.037362058400494e-08  2.037362057595138e-08  6.492718131641804e-07  6.700153287906782e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091126074167732e-09 
 5.813999999999991e-08  2.037362055798408e-08  2.037362057581778e-08  6.492718134562103e-07  6.700153267658222e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183556446766488e-09 -9.091125630078523e-09 
 5.863999999999991e-08  2.037362063257719e-08  2.037362057614943e-08  6.492718119256420e-07  6.700153275429784e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559111301747e-09 -9.091125185989313e-09 
 5.913999999999991e-08  2.037362055451464e-08  2.037362057611597e-08  6.492718129391542e-07  6.700153262284916e-07  1.079999995454437e+00  2.999999998908220e+00 -2.183559111301747e-09 -9.091125185989313e-09 
 5.963999999999990e-08  2.037362056405562e-08  2.037362057602502e-08  6.492718130602054e-07  6.700153269362588e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183553782231229e-09 -9.091125630078523e-09 
 6.013999999999990e-08  2.037362056752506e-08  2.037362057593862e-08  6.492718124353255e-07  6.700153287694278e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091125630078523e-09 
 6.063999999999990e-08  2.037362058400494e-08  2.037362057596342e-08  6.492718135150824e-07  6.700153268907223e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091125630078523e-09 
 6.113999999999990e-08  2.037362057186187e-08  2.037362057594447e-08  6.492718135023973e-07  6.700153272194524e-07  1.079999995454437e+00  2.999999998908224e+00 -2.183551117695970e-09 -9.091126074167732e-09 
 6.163999999999990e-08  2.037362057359660e-08  2.037362057592265e-08  6.492718119635349e-07  6.700153262970132e-07  1.079999995454437e+00  2.999999998908224e+00 -2.183551117695970e-09 -9.091126074167732e-09 
 6.213999999999989e-08  2.037362058487230e-08  2.037362057597469e-08  6.492718132602407e-07  6.700153283387827e-07  1.079999995454437e+00  2.999999998908224e+00 -2.183552005874390e-09 -9.091126074167732e-09 
 6.263999999999989e-08  2.037362054670838e-08  2.037362057579811e-08  6.492718135878324e-07  6.700153274696863e-07  1.079999995454437e+00  2.999999998908223e+00 -2.183554670409649e-09 -9.091125630078523e-09 
 6.313999999999989e-08  2.037362060048481e-08  2.037362057590313e-08  6.492718120597036e-07  6.700153254669480e-07  1.079999995454437e+00  2.999999998908222e+00 -2.183556446766488e-09 -9.091125630078523e-09 
