 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.242500000000006e-05 -4.024433387048310e-10 -4.028457657973780e-10  6.035411285746595e-01  8.632345282728168e-01  1.199933580659215e+00  4.579917443036304e-13  9.159834886072607e-13 -1.328386815702132e-04 
 3.247500000000006e-05 -4.020415129476212e-10 -4.024435389650981e-10  6.035424013446996e-01  8.632198269101971e-01  1.199933580471131e+00  4.578799608014440e-13  9.157599216028881e-13 -1.328390577377547e-04 
 3.252500000000006e-05 -4.016400892276415e-10 -4.020417137036595e-10  6.035436740625587e-01  8.632051252953162e-01  1.199933580283058e+00  4.577605969176898e-13  9.155211938353795e-13 -1.328394338848682e-04 
 3.257500000000006e-05 -4.012390672848457e-10 -4.016402900838463e-10  6.035449468284690e-01  8.631904246818812e-01  1.199933580094995e+00  4.576457900811179e-13  9.152915801622358e-13 -1.328398100111094e-04 
 3.262500000000006e-05 -4.008384441700129e-10 -4.012392669943503e-10  6.035462196076651e-01  8.631757242966047e-01  1.199933579906940e+00  4.575365329969718e-13  9.150730659939437e-13 -1.328401861209194e-04 
 3.267500000000006e-05 -4.004382217211759e-10 -4.008386442671814e-10  6.035474923706987e-01  8.631610243866177e-01  1.199933579718894e+00  4.574256658206527e-13  9.148513316413053e-13 -1.328405622116335e-04 
 3.272500000000006e-05 -4.000383988883282e-10 -4.004384215702064e-10  6.035487651086963e-01  8.631463247545303e-01  1.199933579530860e+00  4.573095688188989e-13  9.146191376377978e-13 -1.328409382805873e-04 
 3.277500000000006e-05 -3.996389764074002e-10 -4.000385989656889e-10  6.035500379491253e-01  8.631316255113941e-01  1.199933579342831e+00  4.571968684134733e-13  9.143937368269466e-13 -1.328413143388829e-04 
 3.282500000000007e-05 -3.992399495766604e-10 -3.996391746891740e-10  6.035513107235950e-01  8.631169257003799e-01  1.199933579154807e+00  4.570845891761556e-13  9.141691783523113e-13 -1.328416903860763e-04 
 3.287500000000007e-05 -3.988413248027174e-10 -3.992401498792883e-10  6.035525835335613e-01  8.631022267330860e-01  1.199933578966794e+00  4.569708392265981e-13  9.139416784531961e-13 -1.328420664128416e-04 
 3.292500000000007e-05 -3.984430960416726e-10 -3.988415233822649e-10  6.035538563844015e-01  8.630875280475566e-01  1.199933578778787e+00  4.568608794971894e-13  9.137217589943788e-13 -1.328424424253960e-04 
 3.297500000000007e-05 -3.980452645823433e-10 -3.984432945628916e-10  6.035551291903091e-01  8.630728299489727e-01  1.199933578590794e+00  4.567478740093559e-13  9.134957480187119e-13 -1.328428184126373e-04 
 3.302500000000007e-05 -3.976478320834766e-10 -3.980454638072510e-10  6.035564020522225e-01  8.630581309534942e-01  1.199933578402799e+00  4.566345600071422e-13  9.132691200142845e-13 -1.328431944025432e-04 
 3.307500000000007e-05 -3.972507946859287e-10 -3.976480300075940e-10  6.035576749087710e-01  8.630434318224813e-01  1.199933578214808e+00  4.565210408384940e-13  9.130420816769881e-13 -1.328435703848996e-04 
 3.312500000000007e-05 -3.968541550839062e-10 -3.972509932781875e-10  6.035589478172393e-01  8.630287331826569e-01  1.199933578026825e+00  4.564055469407423e-13  9.128110938814846e-13 -1.328439463494924e-04 
 3.317500000000007e-05 -3.964579096930304e-10 -3.968543524982434e-10  6.035602206801550e-01  8.630140367887462e-01  1.199933577838869e+00  4.562995975541697e-13  9.125991951083393e-13 -1.328443222625708e-04 
 3.322500000000008e-05 -3.960620615013225e-10 -3.964581079434863e-10  6.035614935175726e-01  8.629993401932132e-01  1.199933577650920e+00  4.561843121241303e-13  9.123686242482605e-13 -1.328446981605502e-04 
 3.327500000000008e-05 -3.956666073642372e-10 -3.960622588008352e-10  6.035627662781639e-01  8.629846436807369e-01  1.199933577462981e+00  4.560656327927171e-13  9.121312655854342e-13 -1.328450740381015e-04 
 3.332500000000008e-05 -3.952715502829234e-10 -3.956668055651403e-10  6.035640391044346e-01  8.629699476823541e-01  1.199933577275050e+00  4.559552082275088e-13  9.119104164550176e-13 -1.328454499009979e-04 
 3.337500000000008e-05 -3.948768844510408e-10 -3.952717464723616e-10  6.035653118791371e-01  8.629552522493024e-01  1.199933577087132e+00  4.558413897344570e-13  9.116827794689139e-13 -1.328458257359166e-04 
 3.342500000000008e-05 -3.944826159251668e-10 -3.948770824349279e-10  6.035665847046099e-01  8.629405568333928e-01  1.199933576899221e+00  4.557352575839823e-13  9.114705151679647e-13 -1.328462015584009e-04 
 3.347500000000008e-05 -3.940887398462405e-10 -3.944828125919663e-10  6.035678576423846e-01  8.629258616032308e-01  1.199933576711308e+00  4.556218382998746e-13  9.112436765997493e-13 -1.328465773848819e-04 
 3.352500000000008e-05 -3.936952556478686e-10 -3.940889358457348e-10  6.035691305785591e-01  8.629111652760681e-01  1.199933576523395e+00  4.555085353206698e-13  9.110170706413396e-13 -1.328469532095866e-04 
 3.357500000000008e-05 -3.933021641423009e-10 -3.936954518151150e-10  6.035704033434323e-01  8.628964690725048e-01  1.199933576335502e+00  4.553934216588205e-13  9.107868433176410e-13 -1.328473289956555e-04 
 3.362500000000009e-05 -3.929094687815538e-10 -3.933023617955665e-10  6.035716761563631e-01  8.628817737311706e-01  1.199933576147618e+00  4.552840418409239e-13  9.105680836818477e-13 -1.328477047644050e-04 
 3.367500000000009e-05 -3.925171630450827e-10 -3.929096642914632e-10  6.035729491038410e-01  8.628670789468622e-01  1.199933575959735e+00  4.551745403249068e-13  9.103490806498135e-13 -1.328480805309340e-04 
 3.372500000000009e-05 -3.921252479868533e-10 -3.925173582687986e-10  6.035742220517237e-01  8.628523849398837e-01  1.199933575771863e+00  4.550658237197458e-13  9.101316474394915e-13 -1.328484562743704e-04 
 3.377500000000009e-05 -3.917337262544976e-10 -3.921254442585453e-10  6.035754950415009e-01  8.628376907440687e-01  1.199933575583997e+00  4.549502243837629e-13  9.099004487675258e-13 -1.328488320062604e-04 
 3.382500000000009e-05 -3.913425940828617e-10 -3.917339213862212e-10  6.035767680341375e-01  8.628229973298699e-01  1.199933575396139e+00  4.548384431687310e-13  9.096768863374619e-13 -1.328492077221632e-04 
 3.387500000000009e-05 -3.909518523636822e-10 -3.913427892027407e-10  6.035780409656850e-01  8.628083043872888e-01  1.199933575208299e+00  4.547263538586993e-13  9.094527077173987e-13 -1.328495834016508e-04 
 3.392500000000009e-05 -3.905615015288597e-10 -3.909520476964923e-10  6.035793138474073e-01  8.627936108785319e-01  1.199933575020464e+00  4.546106332811997e-13  9.092212665623995e-13 -1.328499590731447e-04 
 3.397500000000009e-05 -3.901715396401014e-10 -3.905616961726861e-10  6.035805866559304e-01  8.627789185672169e-01  1.199933574832648e+00  4.545002871029350e-13  9.090005742058701e-13 -1.328503347046706e-04 
 3.402500000000010e-05 -3.897819687599345e-10 -3.901717349028243e-10  6.035818594967425e-01  8.627642262804368e-01  1.199933574644837e+00  4.543881055498574e-13  9.087762110997148e-13 -1.328507103259824e-04 
 3.407500000000010e-05 -3.893927845959087e-10 -3.897821625260857e-10  6.035831322904429e-01  8.627495338121716e-01  1.199933574457037e+00  4.542744271853372e-13  9.085488543706745e-13 -1.328510859259779e-04 
 3.412500000000010e-05 -3.890039908027037e-10 -3.893929793613852e-10  6.035844050755673e-01  8.627348422352988e-01  1.199933574269249e+00  4.541660932413722e-13  9.083321864827444e-13 -1.328514615019927e-04 
 3.417500000000010e-05 -3.886155848578010e-10 -3.890041849270115e-10  6.035856779000491e-01  8.627201502774593e-01  1.199933574081463e+00  4.540507720217093e-13  9.081015440434185e-13 -1.328518370748988e-04 
 3.422500000000010e-05 -3.882275672001842e-10 -3.886157789494058e-10  6.035869508316245e-01  8.627054589140065e-01  1.199933573893680e+00  4.539474101925775e-13  9.078948203851550e-13 -1.328522126393672e-04 
 3.427500000000010e-05 -3.878399342807988e-10 -3.882277598864419e-10  6.035882236696168e-01  8.626907681897598e-01  1.199933573705916e+00  4.538335963449720e-13  9.076671926899439e-13 -1.328525881687526e-04 
 3.432500000000010e-05 -3.874526924798216e-10 -3.878401291112010e-10  6.035894965763940e-01  8.626760771283597e-01  1.199933573518150e+00  4.537207442453754e-13  9.074414884907508e-13 -1.328529636994702e-04 
 3.437500000000010e-05 -3.870658329783934e-10 -3.874528845030299e-10  6.035907693861582e-01  8.626613872525751e-01  1.199933573330407e+00  4.536085382433204e-13  9.072170764866408e-13 -1.328533391866671e-04 
 3.442500000000010e-05 -3.866793644480049e-10 -3.870660275593856e-10  6.035920423015434e-01  8.626466977808627e-01  1.199933573142666e+00  4.534960893082457e-13  9.069921786164914e-13 -1.328537146680908e-04 
 3.447500000000011e-05 -3.862932772517086e-10 -3.866795560475860e-10  6.035933151777916e-01  8.626320087328697e-01  1.199933572954936e+00  4.533849864110946e-13  9.067699728221891e-13 -1.328540901277542e-04 
 3.452500000000011e-05 -3.859075788529973e-10 -3.862934708673907e-10  6.035945880783932e-01  8.626173195856636e-01  1.199933572767214e+00  4.532776491196788e-13  9.065552982393576e-13 -1.328544655714303e-04 
 3.457500000000011e-05 -3.855222636172669e-10 -3.859077709313021e-10  6.035958609652261e-01  8.626026306346469e-01  1.199933572579498e+00  4.531620732483284e-13  9.063241464966567e-13 -1.328548410053365e-04 
 3.462500000000011e-05 -3.851373337863614e-10 -3.855224560861081e-10  6.035971338329269e-01  8.625879416347555e-01  1.199933572391790e+00  4.530515728869062e-13  9.061031457738124e-13 -1.328552164205909e-04 
 3.467500000000011e-05 -3.847527888185545e-10 -3.851375262100478e-10  6.035984067179023e-01  8.625732531087185e-01  1.199933572204092e+00  4.529410148618964e-13  9.058820297237927e-13 -1.328555918154173e-04 
 3.472500000000011e-05 -3.843686278165951e-10 -3.847529808774547e-10  6.035996796910551e-01  8.625585650074797e-01  1.199933572016397e+00  4.528347766387431e-13  9.056695532774861e-13 -1.328559672062468e-04 
 3.477500000000011e-05 -3.839848491089030e-10 -3.843688191035154e-10  6.036009526709026e-01  8.625438772008798e-01  1.199933571828710e+00  4.527202043095292e-13  9.054404086190585e-13 -1.328563425797569e-04 
 3.482500000000011e-05 -3.836014534975165e-10 -3.839850405063280e-10  6.036022255551541e-01  8.625291899869210e-01  1.199933571641043e+00  4.526130341590552e-13  9.052260683181105e-13 -1.328567179146312e-04 
 3.487500000000012e-05 -3.832184438117908e-10 -3.836016461090757e-10  6.036034985454644e-01  8.625145028801490e-01  1.199933571453373e+00  4.524993581023690e-13  9.049987162047379e-13 -1.328570932535023e-04 
 3.492500000000012e-05 -3.828358116526115e-10 -3.832186334470396e-10  6.036047714463827e-01  8.624998151775354e-01  1.199933571265713e+00  4.523893690229378e-13  9.047787380458756e-13 -1.328574685737216e-04 
 3.497500000000012e-05 -3.824535659300354e-10 -3.828360039078307e-10  6.036060443738598e-01  8.624851279367651e-01  1.199933571078061e+00  4.522774635331178e-13  9.045549270662356e-13 -1.328578438788419e-04 
 3.502500000000012e-05 -3.820716994958677e-10 -3.824537562352037e-10  6.036073173158837e-01  8.624704413859572e-01  1.199933570890421e+00  4.521673022793508e-13  9.043346045587017e-13 -1.328582191590932e-04 
 3.507500000000012e-05 -3.816902149470955e-10 -3.820718901854350e-10  6.036085902619893e-01  8.624557547677038e-01  1.199933570702784e+00  4.520570530268016e-13  9.041141060536032e-13 -1.328585944317950e-04 
 3.512500000000012e-05 -3.813091124179944e-10 -3.816904058685051e-10  6.036098633043564e-01  8.624410683097234e-01  1.199933570515151e+00  4.519473862988279e-13  9.038947725976559e-13 -1.328589696982796e-04 
 3.517500000000012e-05 -3.809283874560403e-10 -3.813093016401331e-10  6.036111362931685e-01  8.624263814004806e-01  1.199933570327526e+00  4.518370996577150e-13  9.036741993154300e-13 -1.328593449492210e-04 
 3.522500000000012e-05 -3.805480455583935e-10 -3.809285783617629e-10  6.036124092678722e-01  8.624116958299288e-01  1.199933570139915e+00  4.517283490761103e-13  9.034566981522207e-13 -1.328597201699644e-04 
 3.527500000000013e-05 -3.801680818121607e-10 -3.805482350862480e-10  6.036136822261123e-01  8.623970102915924e-01  1.199933569952314e+00  4.516163433402719e-13  9.032326866805438e-13 -1.328600953729442e-04 
 3.532500000000013e-05 -3.797884971219991e-10 -3.801682712454454e-10  6.036149550874512e-01  8.623823248051246e-01  1.199933569764725e+00  4.515064251932326e-13  9.030128503864652e-13 -1.328604705497227e-04 
 3.537500000000013e-05 -3.794092940705807e-10 -3.797886876073390e-10  6.036162280270405e-01  8.623676391792683e-01  1.199933569577138e+00  4.513912348285795e-13  9.027824696571590e-13 -1.328608457242808e-04 
 3.542500000000013e-05 -3.790304663098869e-10 -3.794094823607369e-10  6.036175009406634e-01  8.623529544408423e-01  1.199933569389563e+00  4.512865068304296e-13  9.025730136608591e-13 -1.328612208744140e-04 
 3.547500000000013e-05 -3.786520200135582e-10 -3.790306563725450e-10  6.036187739595145e-01  8.623382706522297e-01  1.199933569201995e+00  4.511740830308921e-13  9.023481660617842e-13 -1.328615960103363e-04 
 3.552500000000013e-05 -3.782739484134124e-10 -3.786522079912536e-10  6.036200469578218e-01  8.623235870931203e-01  1.199933569014439e+00  4.510662738337641e-13  9.021325476675282e-13 -1.328619711222778e-04 
 3.557500000000013e-05 -3.778962560154625e-10 -3.782741375246788e-10  6.036213199177709e-01  8.623089046397383e-01  1.199933568826898e+00  4.509524664456120e-13  9.019049328912239e-13 -1.328623462040213e-04 
 3.562500000000013e-05 -3.775189405320688e-10 -3.778964446343199e-10  6.036225928472031e-01  8.622942219658719e-01  1.199933568639366e+00  4.508484315131460e-13  9.016968630262919e-13 -1.328627212684452e-04 
 3.567500000000014e-05 -3.771420019279661e-10 -3.775191289737066e-10  6.036238657852875e-01  8.622795396673789e-01  1.199933568451841e+00  4.507344369456018e-13  9.014688738912035e-13 -1.328630963177702e-04 
 3.572500000000014e-05 -3.767654404907374e-10 -3.771421904483962e-10  6.036251388417695e-01  8.622648578900268e-01  1.199933568264318e+00  4.506283121735782e-13  9.012566243471564e-13 -1.328634713639865e-04 
 3.577500000000014e-05 -3.763892521967720e-10 -3.767656274426845e-10  6.036264118561515e-01  8.622501765375029e-01  1.199933568076809e+00  4.505211262280904e-13  9.010422524561808e-13 -1.328638463817811e-04 
 3.582500000000014e-05 -3.760134415715281e-10 -3.763894404930796e-10  6.036276847749802e-01  8.622354946082570e-01  1.199933567889307e+00  4.504054087028872e-13  9.008108174057745e-13 -1.328642213866971e-04 
 3.587500000000014e-05 -3.756380075515817e-10 -3.760136299265595e-10  6.036289577865595e-01  8.622208134784641e-01  1.199933567701813e+00  4.503033508859409e-13  9.006067017718817e-13 -1.328645963738495e-04 
 3.592500000000014e-05 -3.752629453872860e-10 -3.756381939975461e-10  6.036302308014246e-01  8.622061321562841e-01  1.199933567514324e+00  4.501874000767798e-13  9.003748001535596e-13 -1.328649713530083e-04 
 3.597500000000014e-05 -3.748882588701326e-10 -3.752631327607780e-10  6.036315037452437e-01  8.621914516885243e-01  1.199933567326850e+00  4.500820532788757e-13  9.001641065577514e-13 -1.328653462997487e-04 
 3.602500000000014e-05 -3.745139477771377e-10 -3.748884465199682e-10  6.036327767226509e-01  8.621767711217192e-01  1.199933567139384e+00  4.499713489669745e-13  8.999426979339490e-13 -1.328657212331663e-04 
 3.607500000000015e-05 -3.741400086302570e-10 -3.745141341159218e-10  6.036340497009470e-01  8.621620915127508e-01  1.199933566951927e+00  4.498635163258936e-13  8.997270326517871e-13 -1.328660961461559e-04 
 3.612500000000015e-05 -3.737664432954809e-10 -3.741401953069361e-10  6.036353226211811e-01  8.621474113326206e-01  1.199933566764479e+00  4.497512991271218e-13  8.995025982542436e-13 -1.328664710431582e-04 
 3.617500000000015e-05 -3.733932521508355e-10 -3.737666302826987e-10  6.036365955774033e-01  8.621327305552833e-01  1.199933566577031e+00  4.496405563000370e-13  8.992811126000739e-13 -1.328668459374960e-04 
 3.622500000000015e-05 -3.730204318978051e-10 -3.733934379238938e-10  6.036378685209673e-01  8.621180507857019e-01  1.199933566389596e+00  4.495345657546114e-13  8.990691315092228e-13 -1.328672208078530e-04 
 3.627500000000015e-05 -3.726479854319038e-10 -3.730206184553368e-10  6.036391415174580e-01  8.621033715376805e-01  1.199933566202170e+00  4.494278823668407e-13  8.988557647336813e-13 -1.328675956604464e-04 
 3.632500000000015e-05 -3.722759087895478e-10 -3.726481706953098e-10  6.036404144386840e-01  8.620886933936803e-01  1.199933566014761e+00  4.493152157426441e-13  8.986304314852883e-13 -1.328679704788449e-04 
 3.637500000000015e-05 -3.719042057177639e-10 -3.722760951522861e-10  6.036416873344632e-01  8.620740150957592e-01  1.199933565827360e+00  4.492059794629176e-13  8.984119589258353e-13 -1.328683452812562e-04 
 3.642500000000015e-05 -3.715328746398873e-10 -3.719043918387218e-10  6.036429603881061e-01  8.620593365591526e-01  1.199933565639953e+00  4.490998539340238e-13  8.981997078680477e-13 -1.328687200934375e-04 
 3.647500000000015e-05 -3.711619100662906e-10 -3.715330584670365e-10  6.036442333729031e-01  8.620446578418074e-01  1.199933565452557e+00  4.489887192094443e-13  8.979774384188885e-13 -1.328690948869671e-04 
 3.652500000000016e-05 -3.707913197977682e-10 -3.711620963249921e-10  6.036455063465783e-01  8.620299800571665e-01  1.199933565265174e+00  4.488796839759657e-13  8.977593679519313e-13 -1.328694696525190e-04 
 3.657500000000016e-05 -3.704210985910638e-10 -3.707915048030120e-10  6.036467793615451e-01  8.620153029136640e-01  1.199933565077800e+00  4.487733551699178e-13  8.975467103398357e-13 -1.328698444007514e-04 
 3.662500000000016e-05 -3.700512459297302e-10 -3.704212829493032e-10  6.036480523574441e-01  8.620006255008918e-01  1.199933564890430e+00  4.486659840228268e-13  8.973319680456536e-13 -1.328702191401021e-04 
 3.667500000000016e-05 -3.696817636103897e-10 -3.700514308429960e-10  6.036493253292262e-01  8.619859487058266e-01  1.199933564703077e+00  4.485578041826099e-13  8.971156083652198e-13 -1.328705938470343e-04 
 3.672500000000016e-05 -3.693126507896384e-10 -3.696819484003915e-10  6.036505983677029e-01  8.619712705753768e-01  1.199933564515712e+00  4.484488111907636e-13  8.968976223815272e-13 -1.328709685761709e-04 
 3.677500000000016e-05 -3.689439056545188e-10 -3.693128348135215e-10  6.036518714910520e-01  8.619565941569176e-01  1.199933564328361e+00  4.483420683171263e-13  8.966841366342526e-13 -1.328713432777739e-04 
 3.682500000000016e-05 -3.685755269671288e-10 -3.689440889575904e-10  6.036531445016744e-01  8.619419178019414e-01  1.199933564141026e+00  4.482337321910588e-13  8.964674643821177e-13 -1.328717179482908e-04 
 3.687500000000016e-05 -3.682075193055438e-10 -3.685757119255856e-10  6.036544175145038e-01  8.619272421868721e-01  1.199933563953701e+00  4.481207217153263e-13  8.962414434306526e-13 -1.328720925983795e-04 
 3.692500000000017e-05 -3.678398783602421e-10 -3.682077030930472e-10  6.036556906502081e-01  8.619125669781609e-01  1.199933563766378e+00  4.480176028928333e-13  8.960352057856667e-13 -1.328724672444714e-04 
 3.697500000000017e-05 -3.674726011441558e-10 -3.678400605469830e-10  6.036569636569841e-01  8.618978911741663e-01  1.199933563579066e+00  4.479041251072040e-13  8.958082502144080e-13 -1.328728418692471e-04 
 3.702500000000017e-05 -3.671056945959286e-10 -3.674727856573484e-10  6.036582366063782e-01  8.618832160207516e-01  1.199933563391768e+00  4.477971022527817e-13  8.955942045055634e-13 -1.328732164651569e-04 
 3.707500000000017e-05 -3.667391542786327e-10 -3.671058781279352e-10  6.036595096744716e-01  8.618685400874239e-01  1.199933563204465e+00  4.476881528219208e-13  8.953763056438417e-13 -1.328735910708367e-04 
 3.712500000000017e-05 -3.663729781197321e-10 -3.667393366187713e-10  6.036607828396622e-01  8.618538649937276e-01  1.199933563017166e+00  4.475845129211369e-13  8.951690258422738e-13 -1.328739656680789e-04 
 3.717500000000017e-05 -3.660071668251277e-10 -3.663731603994812e-10  6.036620559240203e-01  8.618391907616028e-01  1.199933562829886e+00  4.474750969273233e-13  8.949501938546467e-13 -1.328743402289057e-04 
 3.722500000000017e-05 -3.656417232612800e-10 -3.660073503003427e-10  6.036633289999125e-01  8.618245165106675e-01  1.199933562642612e+00  4.473646710088476e-13  8.947293420176952e-13 -1.328747147768539e-04 
 3.727500000000017e-05 -3.652766435878230e-10 -3.656419055955072e-10  6.036646021225978e-01  8.618098420262594e-01  1.199933562455340e+00  4.472582266828913e-13  8.945164533657826e-13 -1.328750893208053e-04 
 3.732500000000018e-05 -3.649119274225928e-10 -3.652768253853743e-10  6.036658752126889e-01  8.617951678609378e-01  1.199933562268079e+00  4.471487370997818e-13  8.942974741995635e-13 -1.328754638429963e-04 
 3.737500000000018e-05 -3.645475758751789e-10 -3.649121095392696e-10  6.036671482134058e-01  8.617804942864432e-01  1.199933562080835e+00  4.470409755540473e-13  8.940819511080945e-13 -1.328758383305484e-04 
 3.742500000000018e-05 -3.641835894265827e-10 -3.645477583249739e-10  6.036684212229154e-01  8.617658223062562e-01  1.199933561893607e+00  4.469334986816934e-13  8.938669973633868e-13 -1.328762127856820e-04 
 3.747500000000018e-05 -3.638199656546791e-10 -3.641837710139968e-10  6.036696942884922e-01  8.617511504198997e-01  1.199933561706385e+00  4.468292685966414e-13  8.936585371932828e-13 -1.328765872310456e-04 
 3.752500000000018e-05 -3.634567044673696e-10 -3.638201469331506e-10  6.036709673926477e-01  8.617364783583165e-01  1.199933561519165e+00  4.467201552864120e-13  8.934403105728239e-13 -1.328769616710801e-04 
 3.757500000000018e-05 -3.630938059335561e-10 -3.634568857171436e-10  6.036722404723314e-01  8.617218063794451e-01  1.199933561331950e+00  4.466091842277884e-13  8.932183684555768e-13 -1.328773361004565e-04 
 3.762500000000018e-05 -3.627312705245031e-10 -3.630939873968860e-10  6.036735135568727e-01  8.617071353905255e-01  1.199933561144751e+00  4.465047305855953e-13  8.930094611711906e-13 -1.328777104987466e-04 
 3.767500000000018e-05 -3.623690961457198e-10 -3.627314512323680e-10  6.036747866125179e-01  8.616924646702674e-01  1.199933560957563e+00  4.463934620066490e-13  8.927869240132980e-13 -1.328780848748323e-04 
 3.772500000000019e-05 -3.620072842435766e-10 -3.623692772039479e-10  6.036760596582120e-01  8.616777929555832e-01  1.199933560770374e+00  4.462853784899601e-13  8.925707569799202e-13 -1.328784592531385e-04 
 3.777500000000019e-05 -3.616458334577429e-10 -3.620074648997818e-10  6.036773327382305e-01  8.616631224762236e-01  1.199933560583197e+00  4.461814435272342e-13  8.923628870544684e-13 -1.328788336061315e-04 
 3.782500000000019e-05 -3.612847421978088e-10 -3.616460133581594e-10  6.036786057380771e-01  8.616484520599557e-01  1.199933560396033e+00  4.460727154987089e-13  8.921454309974179e-13 -1.328792079351437e-04 
 3.787500000000019e-05 -3.609240146287690e-10 -3.612849235580788e-10  6.036798788301073e-01  8.616337817514309e-01  1.199933560208868e+00  4.459608120032214e-13  8.919216240064428e-13 -1.328795822637119e-04 
 3.792500000000019e-05 -3.605636450879564e-10 -3.609241942100138e-10  6.036811520450460e-01  8.616191125783570e-01  1.199933560021712e+00  4.458637657394255e-13  8.917275314788510e-13 -1.328799565758487e-04 
 3.797500000000019e-05 -3.602036339178945e-10 -3.605638242235530e-10  6.036824251946451e-01  8.616044427973701e-01  1.199933559834562e+00  4.457508568861399e-13  8.915017137722799e-13 -1.328803308773274e-04 
 3.802500000000019e-05 -3.598439842981751e-10 -3.602038142561097e-10  6.036836982644528e-01  8.615897733748188e-01  1.199933559647425e+00  4.456410086226275e-13  8.912820172452550e-13 -1.328807051494962e-04 
 3.807500000000019e-05 -3.594846930757134e-10 -3.598441637904625e-10  6.036849712686576e-01  8.615751045608512e-01  1.199933559460304e+00  4.455392768314749e-13  8.910785536629499e-13 -1.328810793927993e-04 
 3.812500000000019e-05 -3.591257620657185e-10 -3.594848730074354e-10  6.036862443522445e-01  8.615604363189672e-01  1.199933559273188e+00  4.454297754974376e-13  8.908595509948752e-13 -1.328814536245559e-04 
 3.817500000000020e-05 -3.587671877744031e-10 -3.591259407576171e-10  6.036875175029126e-01  8.615457680755571e-01  1.199933559086075e+00  4.453211205453563e-13  8.906422410907127e-13 -1.328818278509836e-04 
 3.822500000000020e-05 -3.584089713042586e-10 -3.587673665263101e-10  6.036887906395370e-01  8.615310999664668e-01  1.199933558898968e+00  4.452177555539131e-13  8.904355111078262e-13 -1.328822020640885e-04 
 3.827500000000020e-05 -3.580511135327583e-10 -3.584091504826280e-10  6.036900637767629e-01  8.615164324176030e-01  1.199933558711872e+00  4.451124576911868e-13  8.902249153823737e-13 -1.328825762554331e-04 
 3.832500000000020e-05 -3.576936120558281e-10 -3.580512919031716e-10  6.036913368731706e-01  8.615017637899385e-01  1.199933558524780e+00  4.449980803822101e-13  8.899961607644202e-13 -1.328829504410045e-04 
 3.837500000000020e-05 -3.573364685455984e-10 -3.576937908442510e-10  6.036926099640338e-01  8.614870968013792e-01  1.199933558337702e+00  4.448947111200334e-13  8.897894222400667e-13 -1.328833245959338e-04 
 3.842500000000020e-05 -3.569796808293954e-10 -3.573366466265247e-10  6.036938830270826e-01  8.614724309861247e-01  1.199933558150642e+00  4.447894820704623e-13  8.895789641409245e-13 -1.328836987157800e-04 
 3.847500000000020e-05 -3.566232494502926e-10 -3.569798589124866e-10  6.036951560383506e-01  8.614577651844286e-01  1.199933557963594e+00  4.446856182006013e-13  8.893712364012026e-13 -1.328840728116454e-04 
 3.852500000000020e-05 -3.562671752529079e-10 -3.566234279058476e-10  6.036964291043251e-01  8.614430985710387e-01  1.199933557776542e+00  4.445735185855536e-13  8.891470371711073e-13 -1.328844469163926e-04 
 3.857500000000021e-05 -3.559114562035948e-10 -3.562673530236187e-10  6.036977023059005e-01  8.614284326216763e-01  1.199933557589491e+00  4.444693957957532e-13  8.889387915915065e-13 -1.328848210184752e-04 
 3.862500000000021e-05 -3.555560908497648e-10 -3.559116331776314e-10  6.036989755608316e-01  8.614137657778193e-01  1.199933557402438e+00  4.443629753248587e-13  8.887259506497173e-13 -1.328851951249987e-04 
 3.867500000000021e-05 -3.552010801781768e-10 -3.555562680086521e-10  6.037002487269064e-01  8.613990999933162e-01  1.199933557215402e+00  4.442617733594320e-13  8.885235467188641e-13 -1.328855691955511e-04 
 3.872500000000021e-05 -3.548464247895582e-10 -3.552012576872187e-10  6.037015217661488e-01  8.613844354889542e-01  1.199933557028390e+00  4.441503986846460e-13  8.883007973692920e-13 -1.328859432199181e-04 
 3.877500000000021e-05 -3.544921247708174e-10 -3.548466024563715e-10  6.037027948155714e-01  8.613697701167878e-01  1.199933556841382e+00  4.440449480871556e-13  8.880898961743111e-13 -1.328863172362915e-04 
 3.882500000000021e-05 -3.541381766093696e-10 -3.544923010714013e-10  6.037040678535531e-01  8.613551064125953e-01  1.199933556654389e+00  4.439416637714646e-13  8.878833275429293e-13 -1.328866912224669e-04 
 3.887500000000021e-05 -3.537845839456678e-10 -3.541383539441139e-10  6.037053409869384e-01  8.613404421861588e-01  1.199933556467394e+00  4.438316619733043e-13  8.876633239466087e-13 -1.328870652117509e-04 
 3.892500000000021e-05 -3.534313429359902e-10 -3.537847601154069e-10  6.037066142171559e-01  8.613257778460430e-01  1.199933556280399e+00  4.437264015893045e-13  8.874528031786089e-13 -1.328874392028112e-04 
 3.897500000000022e-05 -3.530784539138390e-10 -3.534315188690384e-10  6.037078874452461e-01  8.613111146311505e-01  1.199933556093413e+00  4.436279074211197e-13  8.872558148422395e-13 -1.328878131734434e-04 
 3.902500000000022e-05 -3.527259183524439e-10 -3.530786304131270e-10  6.037091606551925e-01  8.612964513094847e-01  1.199933555906440e+00  4.435121587749004e-13  8.870243175498008e-13 -1.328881871209830e-04 
 3.907500000000022e-05 -3.523737333629525e-10 -3.527260939018749e-10  6.037104337634644e-01  8.612817886247476e-01  1.199933555719479e+00  4.434079344329634e-13  8.868158688659267e-13 -1.328885610414332e-04 
