 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.564000000000000e-08  2.400296009955755e-07  2.400296010128580e-07  3.081020119134270e-06  3.134888908819396e-06  1.319999976363215e+00  3.599999993443338e+00 -1.311332376019436e-08 -4.727357039158164e-08 
 1.614000000000000e-08  2.400296009660852e-07  2.400296010125180e-07  3.081020120664405e-06  3.134888908421494e-06  1.319999976363215e+00  3.599999993443337e+00 -1.311332553655120e-08 -4.727357039158164e-08 
 1.664000000000000e-08  2.400296010337394e-07  2.400296010125460e-07  3.081020120379151e-06  3.134888908403347e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332731290804e-08 -4.727357039158164e-08 
 1.714000000000000e-08  2.400296009417990e-07  2.400296010120867e-07  3.081020120323315e-06  3.134888908830089e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332731290804e-08 -4.727357039158164e-08 
 1.764000000000000e-08  2.400296010302699e-07  2.400296010120551e-07  3.081020118670611e-06  3.134888908304753e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332731290804e-08 -4.727357039158164e-08 
 1.814000000000000e-08  2.400296009973102e-07  2.400296010119470e-07  3.081020120094223e-06  3.134888909192646e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332820108646e-08 -4.727357039158164e-08 
 1.864000000000000e-08  2.400296009955755e-07  2.400296010118028e-07  3.081020121564076e-06  3.134888907197606e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332820108646e-08 -4.727357039158164e-08 
 1.914000000000000e-08  2.400296009556768e-07  2.400296010113834e-07  3.081020119697622e-06  3.134888909452963e-06  1.319999976363215e+00  3.599999993443335e+00 -1.311332997744330e-08 -4.727357039158164e-08 
 1.964000000000001e-08  2.400296010111880e-07  2.400296010112433e-07  3.081020120602063e-06  3.134888908688126e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332908926488e-08 -4.727357039158164e-08 
 2.014000000000001e-08  2.400296010233310e-07  2.400296010112770e-07  3.081020119241932e-06  3.134888908363421e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332908926488e-08 -4.727357039158164e-08 
 2.064000000000001e-08  2.400296009886366e-07  2.400296010111382e-07  3.081020120675789e-06  3.134888908348107e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332908926488e-08 -4.727357039158164e-08 
 2.114000000000001e-08  2.400296009851671e-07  2.400296010109202e-07  3.081020120385548e-06  3.134888909027658e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332908926488e-08 -4.727357039158164e-08 
 2.164000000000001e-08  2.400296010250658e-07  2.400296010109417e-07  3.081020119545996e-06  3.134888909225660e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333175380014e-08 -4.727357039158164e-08 
 2.214000000000001e-08  2.400296009539421e-07  2.400296010105713e-07  3.081020119295600e-06  3.134888907130629e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333264197856e-08 -4.727357039158164e-08 
 2.264000000000001e-08  2.400296010129227e-07  2.400296010104643e-07  3.081020119975394e-06  3.134888909331926e-06  1.319999976363215e+00  3.599999993443335e+00 -1.311333086562172e-08 -4.727357039158164e-08 
 2.314000000000001e-08  2.400296010163921e-07  2.400296010104681e-07  3.081020121475442e-06  3.134888909217095e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332731290804e-08 -4.727357039158164e-08 
 2.364000000000002e-08  2.400296010215963e-07  2.400296010105431e-07  3.081020119042981e-06  3.134888907691690e-06  1.319999976363215e+00  3.599999993443339e+00 -1.311332198383752e-08 -4.727357039158164e-08 
 2.414000000000002e-08  2.400296010042491e-07  2.400296010105262e-07  3.081020119961571e-06  3.134888908931137e-06  1.319999976363215e+00  3.599999993443339e+00 -1.311332287201594e-08 -4.727357039158164e-08 
 2.464000000000002e-08  2.400296010007796e-07  2.400296010104561e-07  3.081020119947802e-06  3.134888907967850e-06  1.319999976363215e+00  3.599999993443338e+00 -1.311332376019436e-08 -4.727357039158164e-08 
 2.514000000000002e-08  2.400296009591463e-07  2.400296010100931e-07  3.081020121267113e-06  3.134888909298004e-06  1.319999976363215e+00  3.599999993443337e+00 -1.311332553655120e-08 -4.727357039158164e-08 
 2.564000000000002e-08  2.400296010771075e-07  2.400296010104167e-07  3.081020119877274e-06  3.134888908004998e-06  1.319999976363215e+00  3.599999993443338e+00 -1.311332464837278e-08 -4.727357039158164e-08 
 2.614000000000002e-08  2.400296010007796e-07  2.400296010104600e-07  3.081020120040013e-06  3.134888909163495e-06  1.319999976363215e+00  3.599999993443340e+00 -1.311332109565910e-08 -4.727357039158164e-08 
 2.664000000000002e-08  2.400296010094533e-07  2.400296010104677e-07  3.081020121518485e-06  3.134888908332278e-06  1.319999976363215e+00  3.599999993443339e+00 -1.311332287201594e-08 -4.727357039158164e-08 
 2.714000000000002e-08  2.400296009556768e-07  2.400296010101074e-07  3.081020118662317e-06  3.134888908020719e-06  1.319999976363215e+00  3.599999993443340e+00 -1.311332109565910e-08 -4.727357039158164e-08 
 2.764000000000002e-08  2.400296010268005e-07  2.400296010100986e-07  3.081020121665069e-06  3.134888909342022e-06  1.319999976363215e+00  3.599999993443338e+00 -1.311332464837278e-08 -4.727357039158164e-08 
 2.814000000000003e-08  2.400296009851671e-07  2.400296010099307e-07  3.081020119794116e-06  3.134888908150321e-06  1.319999976363215e+00  3.599999993443337e+00 -1.311332642472962e-08 -4.727357039158164e-08 
 2.864000000000003e-08  2.400296009660852e-07  2.400296010095847e-07  3.081020118984217e-06  3.134888908910957e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332820108646e-08 -4.727357039158164e-08 
 2.914000000000003e-08  2.400296010163921e-07  2.400296010095152e-07  3.081020121559089e-06  3.134888908508461e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332820108646e-08 -4.727357039158164e-08 
 2.964000000000003e-08  2.400296010302699e-07  2.400296010096297e-07  3.081020119621023e-06  3.134888909045046e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332731290804e-08 -4.727357039158164e-08 
 3.014000000000003e-08  2.400296009903713e-07  2.400296010095400e-07  3.081020119739309e-06  3.134888909009741e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332820108646e-08 -4.727357039158164e-08 
 3.064000000000003e-08  2.400296009643504e-07  2.400296010092112e-07  3.081020120947870e-06  3.134888907273893e-06  1.319999976363215e+00  3.599999993443335e+00 -1.311333086562172e-08 -4.727357039158164e-08 
 3.114000000000003e-08  2.400296009799630e-07  2.400296010089086e-07  3.081020118881218e-06  3.134888910045493e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333530651382e-08 -4.727357039158164e-08 
 3.164000000000002e-08  2.400296009730241e-07  2.400296010085707e-07  3.081020121032817e-06  3.134888907483266e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333619469224e-08 -4.727357039158164e-08 
 3.214000000000002e-08  2.400296009973102e-07  2.400296010083842e-07  3.081020120121491e-06  3.134888908399376e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333708287066e-08 -4.727357039158164e-08 
 3.264000000000002e-08  2.400296010250658e-07  2.400296010084330e-07  3.081020119134162e-06  3.134888908787304e-06  1.319999976363215e+00  3.599999993443333e+00 -1.311333441833540e-08 -4.727357039158164e-08 
 3.314000000000002e-08  2.400296009886366e-07  2.400296010083180e-07  3.081020121581857e-06  3.134888909350154e-06  1.319999976363215e+00  3.599999993443333e+00 -1.311333353015698e-08 -4.727357039158164e-08 
 3.364000000000002e-08  2.400296010215963e-07  2.400296010083679e-07  3.081020118940361e-06  3.134888908194394e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333264197856e-08 -4.727357039158164e-08 
 3.414000000000001e-08  2.400296009938407e-07  2.400296010082882e-07  3.081020119927635e-06  3.134888908314632e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333264197856e-08 -4.727357039158164e-08 
 3.464000000000001e-08  2.400296009816977e-07  2.400296010080857e-07  3.081020120336542e-06  3.134888908538290e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333264197856e-08 -4.727357039158164e-08 
 3.514000000000001e-08  2.400296010372088e-07  2.400296010082115e-07  3.081020120442957e-06  3.134888909228140e-06  1.319999976363215e+00  3.599999993443335e+00 -1.311332997744330e-08 -4.727357039158164e-08 
 3.564000000000001e-08  2.400296009695546e-07  2.400296010079972e-07  3.081020120547365e-06  3.134888908900657e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332908926488e-08 -4.727357039158164e-08 
 3.614000000000000e-08  2.400296010285352e-07  2.400296010080623e-07  3.081020119167501e-06  3.134888907262888e-06  1.319999976363215e+00  3.599999993443337e+00 -1.311332553655120e-08 -4.727357039158164e-08 
 3.664000000000000e-08  2.400296009782282e-07  2.400296010078862e-07  3.081020120533108e-06  3.134888909497253e-06  1.319999976363215e+00  3.599999993443339e+00 -1.311332287201594e-08 -4.727357039158164e-08 
 3.714000000000000e-08  2.400296010215963e-07  2.400296010079187e-07  3.081020120961964e-06  3.134888908148600e-06  1.319999976363215e+00  3.599999993443339e+00 -1.311332198383752e-08 -4.727357039158164e-08 
 3.764000000000000e-08  2.400296009973102e-07  2.400296010078592e-07  3.081020119483871e-06  3.134888909337455e-06  1.319999976363215e+00  3.599999993443339e+00 -1.311332287201594e-08 -4.727357039158164e-08 
 3.814000000000000e-08  2.400296010007796e-07  2.400296010077926e-07  3.081020120293445e-06  3.134888908295754e-06  1.319999976363215e+00  3.599999993443338e+00 -1.311332464837278e-08 -4.727357039158164e-08 
 3.863999999999999e-08  2.400296009973102e-07  2.400296010077012e-07  3.081020120347384e-06  3.134888908871438e-06  1.319999976363215e+00  3.599999993443338e+00 -1.311332376019436e-08 -4.727357039158164e-08 
 3.913999999999999e-08  2.400296009973102e-07  2.400296010076021e-07  3.081020119408628e-06  3.134888909123054e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332731290804e-08 -4.727357039158164e-08 
 3.963999999999999e-08  2.400296009973102e-07  2.400296010075012e-07  3.081020121268631e-06  3.134888907274774e-06  1.319999976363215e+00  3.599999993443335e+00 -1.311332997744330e-08 -4.727357039158164e-08 
 4.013999999999999e-08  2.400296010059838e-07  2.400296010074577e-07  3.081020120127616e-06  3.134888909369222e-06  1.319999976363215e+00  3.599999993443335e+00 -1.311332997744330e-08 -4.727357039158164e-08 
 4.063999999999999e-08  2.400296009851671e-07  2.400296010072956e-07  3.081020119945850e-06  3.134888909261480e-06  1.319999976363215e+00  3.599999993443335e+00 -1.311332997744330e-08 -4.727357039158164e-08 
 4.113999999999998e-08  2.400296010215963e-07  2.400296010073367e-07  3.081020119822522e-06  3.134888907248401e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333175380014e-08 -4.727357039158164e-08 
 4.163999999999998e-08  2.400296010077185e-07  2.400296010073528e-07  3.081020119294244e-06  3.134888909191589e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333175380014e-08 -4.727357039158164e-08 
 4.213999999999998e-08  2.400296010077185e-07  2.400296010073606e-07  3.081020121093044e-06  3.134888908565842e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333264197856e-08 -4.727357039158164e-08 
 4.263999999999998e-08  2.400296010198616e-07  2.400296010074460e-07  3.081020119763541e-06  3.134888908253307e-06  1.319999976363215e+00  3.599999993443333e+00 -1.311333353015698e-08 -4.727357039158164e-08 
 4.313999999999997e-08  2.400296010094533e-07  2.400296010074876e-07  3.081020119707217e-06  3.134888908894274e-06  1.319999976363215e+00  3.599999993443333e+00 -1.311333353015698e-08 -4.727357039158164e-08 
 4.363999999999997e-08  2.400296010042491e-07  2.400296010074800e-07  3.081020120044783e-06  3.134888908547926e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333530651382e-08 -4.727357039158164e-08 
 4.413999999999997e-08  2.400296010215963e-07  2.400296010075709e-07  3.081020119939128e-06  3.134888909065795e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333619469224e-08 -4.727357039158164e-08 
 4.463999999999997e-08  2.400296009990449e-07  2.400296010075445e-07  3.081020120489144e-06  3.134888908391760e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333708287066e-08 -4.727357039158164e-08 
 4.513999999999997e-08  2.400296009435338e-07  2.400296010071119e-07  3.081020121429147e-06  3.134888909028851e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333619469224e-08 -4.727357039158164e-08 
 4.563999999999996e-08  2.400296010215963e-07  2.400296010070645e-07  3.081020118864304e-06  3.134888908093564e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333619469224e-08 -4.727357039158164e-08 
 4.613999999999996e-08  2.400296009834324e-07  2.400296010068924e-07  3.081020120922662e-06  3.134888908274341e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333619469224e-08 -4.727357039158164e-08 
 4.663999999999996e-08  2.400296010285352e-07  2.400296010069787e-07  3.081020120397854e-06  3.134888909425547e-06  1.319999976363215e+00  3.599999993443331e+00 -1.311333885922750e-08 -4.727357039158164e-08 
 4.713999999999996e-08  2.400296010215963e-07  2.400296010071041e-07  3.081020119733184e-06  3.134888907794473e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333530651382e-08 -4.727357039158164e-08 
 4.763999999999996e-08  2.400296009973102e-07  2.400296010070808e-07  3.081020119134541e-06  3.134888908760524e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333708287066e-08 -4.727357039158164e-08 
 4.813999999999995e-08  2.400296010198616e-07  2.400296010071577e-07  3.081020121357644e-06  3.134888908963378e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333619469224e-08 -4.727357039158164e-08 
 4.863999999999995e-08  2.400296010146574e-07  2.400296010072329e-07  3.081020119617120e-06  3.134888908261005e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333708287066e-08 -4.727357039158164e-08 
 4.913999999999995e-08  2.400296010268005e-07  2.400296010073873e-07  3.081020119166851e-06  3.134888908387247e-06  1.319999976363215e+00  3.599999993443332e+00 -1.311333530651382e-08 -4.727357039158164e-08 
 4.963999999999995e-08  2.400296009730241e-07  2.400296010072109e-07  3.081020121447416e-06  3.134888909908748e-06  1.319999976363215e+00  3.599999993443333e+00 -1.311333441833540e-08 -4.727357039158164e-08 
 5.013999999999994e-08  2.400296010181269e-07  2.400296010072249e-07  3.081020119363417e-06  3.134888907091517e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333264197856e-08 -4.727357039158164e-08 
 5.063999999999994e-08  2.400296009938407e-07  2.400296010071409e-07  3.081020121608582e-06  3.134888909508515e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332908926488e-08 -4.727357039158164e-08 
 5.113999999999994e-08  2.400296010268005e-07  2.400296010072432e-07  3.081020119447334e-06  3.134888907918140e-06  1.319999976363215e+00  3.599999993443335e+00 -1.311332997744330e-08 -4.727357039158164e-08 
 5.163999999999994e-08  2.400296009643504e-07  2.400296010069930e-07  3.081020120183778e-06  3.134888908595644e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332908926488e-08 -4.727357039158164e-08 
 5.213999999999994e-08  2.400296010181269e-07  2.400296010069839e-07  3.081020119878358e-06  3.134888909710841e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332908926488e-08 -4.727357039158164e-08 
 5.263999999999993e-08  2.400296009834324e-07  2.400296010068250e-07  3.081020119792869e-06  3.134888907131564e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332908926488e-08 -4.727357039158164e-08 
 5.313999999999993e-08  2.400296010094533e-07  2.400296010067898e-07  3.081020120832294e-06  3.134888909477534e-06  1.319999976363215e+00  3.599999993443335e+00 -1.311333086562172e-08 -4.727357039158164e-08 
 5.363999999999993e-08  2.400296010129227e-07  2.400296010068187e-07  3.081020120342343e-06  3.134888907930933e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333175380014e-08 -4.727357039158164e-08 
 5.413999999999993e-08  2.400296010233310e-07  2.400296010069377e-07  3.081020120273713e-06  3.134888908578676e-06  1.319999976363215e+00  3.599999993443333e+00 -1.311333353015698e-08 -4.727357039158164e-08 
 5.463999999999993e-08  2.400296009938407e-07  2.400296010068903e-07  3.081020119685425e-06  3.134888909122200e-06  1.319999976363215e+00  3.599999993443335e+00 -1.311333086562172e-08 -4.727357039158164e-08 
 5.513999999999992e-08  2.400296010302699e-07  2.400296010070295e-07  3.081020119802193e-06  3.134888908895521e-06  1.319999976363215e+00  3.599999993443335e+00 -1.311333086562172e-08 -4.727357039158164e-08 
 5.563999999999992e-08  2.400296009504727e-07  2.400296010067010e-07  3.081020119288227e-06  3.134888908355181e-06  1.319999976363215e+00  3.599999993443335e+00 -1.311333086562172e-08 -4.727357039158164e-08 
 5.613999999999992e-08  2.400296009816977e-07  2.400296010064266e-07  3.081020121029131e-06  3.134888908475040e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333175380014e-08 -4.727357039158164e-08 
 5.663999999999992e-08  2.400296010285352e-07  2.400296010064823e-07  3.081020119692743e-06  3.134888908296973e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333175380014e-08 -4.727357039158164e-08 
 5.713999999999991e-08  2.400296009816977e-07  2.400296010063366e-07  3.081020120939955e-06  3.134888908385322e-06  1.319999976363215e+00  3.599999993443334e+00 -1.311333175380014e-08 -4.727357039158164e-08 
 5.763999999999991e-08  2.400296010302699e-07  2.400296010064468e-07  3.081020120310738e-06  3.134888909193080e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332820108646e-08 -4.727357039158164e-08 
 5.813999999999991e-08  2.400296009695546e-07  2.400296010062390e-07  3.081020118739838e-06  3.134888908185558e-06  1.319999976363215e+00  3.599999993443336e+00 -1.311332731290804e-08 -4.727357039158164e-08 
 5.863999999999991e-08  2.400296010302699e-07  2.400296010063294e-07  3.081020121705564e-06  3.134888909062027e-06  1.319999976363215e+00  3.599999993443338e+00 -1.311332464837278e-08 -4.727357039158164e-08 
 5.913999999999991e-08  2.400296009660852e-07  2.400296010060929e-07  3.081020120168979e-06  3.134888908276265e-06  1.319999976363215e+00  3.599999993443337e+00 -1.311332642472962e-08 -4.727357039158164e-08 
 5.963999999999990e-08  2.400296010163921e-07  2.400296010060828e-07  3.081020119240360e-06  3.134888909031209e-06  1.319999976363215e+00  3.599999993443338e+00 -1.311332464837278e-08 -4.727357039158164e-08 
 6.013999999999990e-08  2.400296009799630e-07  2.400296010059065e-07  3.081020119271910e-06  3.134888909188703e-06  1.319999976363215e+00  3.599999993443337e+00 -1.311332642472962e-08 -4.727357039158164e-08 
 6.063999999999990e-08  2.400296010354741e-07  2.400296010060439e-07  3.081020121431044e-06  3.134888907142745e-06  1.319999976363215e+00  3.599999993443339e+00 -1.311332198383752e-08 -4.727357039158164e-08 
 6.113999999999990e-08  2.400296009886366e-07  2.400296010059742e-07  3.081020119720444e-06  3.134888909339014e-06  1.319999976363215e+00  3.599999993443337e+00 -1.311332642472962e-08 -4.727357039158164e-08 
 6.163999999999990e-08  2.400296009903713e-07  2.400296010058478e-07  3.081020119149449e-06  3.134888909085094e-06  1.319999976363215e+00  3.599999993443337e+00 -1.311332553655120e-08 -4.727357039158164e-08 
 6.213999999999989e-08  2.400296010025144e-07  2.400296010057839e-07  3.081020121089412e-06  3.134888908107292e-06  1.319999976363215e+00  3.599999993443338e+00 -1.311332464837278e-08 -4.727357039158164e-08 
 6.263999999999989e-08  2.400296009869018e-07  2.400296010056377e-07  3.081020120919951e-06  3.134888908325027e-06  1.319999976363215e+00  3.599999993443339e+00 -1.311332287201594e-08 -4.727357039158164e-08 
 6.313999999999989e-08  2.400296010233310e-07  2.400296010057065e-07  3.081020119530763e-06  3.134888908317207e-06  1.319999976363215e+00  3.599999993443338e+00 -1.311332464837278e-08 -4.727357039158164e-08 
