 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 3.000000000000009e-02  3.000000006129810e-02  1.199999996378017e+00  1.199999794302588e+00 -2.261548262029456e-12  2.547441810595094e-11  2.457469094289166e-09  3.937577703840303e-09  9.448768596992891e-10 -1.487117825185356e-09  0.000000000000000e+00 -1.066030930610071e-08 
 4.000000000000009e-02  4.000000005905725e-02  1.199999995689738e+00  1.199999740694727e+00 -2.178872750627225e-12  3.031527691950315e-11  3.097922751680039e-09  3.915873444816121e-09  9.400360023165048e-10 -2.127571482808078e-09  0.000000000000000e+00 -1.065226952867300e-08 
 5.000000000000009e-02  5.000000005688532e-02  1.199999994864073e+00  1.199999672986921e+00 -2.098740994362081e-12  3.612240695345579e-11  3.906828603609394e-09  3.897831077209566e-09  9.342288697640725e-10 -2.936477333096500e-09  0.000000000000000e+00 -1.064429372115867e-08 
 6.000000000000009e-02  6.000000005478064e-02  1.199999993872511e+00  1.199999587449409e+00 -2.021090326348451e-12  4.309634140100839e-11  4.928746134127241e-09  3.882446606760329e-09  9.272549366816674e-10 -3.958394865829274e-09  0.000000000000000e+00 -1.063638159906296e-08 
 7.000000000000009e-02  7.000000005274158e-02  1.199999992680444e+00  1.199999479361124e+00 -1.945860790206200e-12  5.148047936717984e-11  6.220077974558507e-09  3.868987333484650e-09  9.188707995427063e-10 -5.249726705903479e-09  0.000000000000000e+00 -1.062853173247067e-08 
 8.000000000000008e-02  8.000000005076650e-02  1.199999991245838e+00  1.199999342745338e+00 -1.872991995874318e-12  6.157046641143843e-11  7.852228169529578e-09  3.856927103288391e-09  9.087808134084964e-10 -6.881876900410433e-09  0.000000000000000e+00 -1.062074318488806e-08 
 9.000000000000008e-02  9.000000004885383e-02  1.199999989517597e+00  1.199999170034724e+00 -1.802424745914188e-12  7.372566781353143e-11  9.915603646142011e-09  3.845891535322025e-09  8.966256112169473e-10 -8.945252377833508e-09  0.000000000000000e+00 -1.061301549140317e-08 
 1.000000000000001e-01  1.000000000470019e-01  1.199999987433570e+00  1.199998951647059e+00 -1.734100276568062e-12  8.838320892030141e-11  1.252468331960857e-08  3.835615174411790e-09  8.819680686760091e-10 -1.155433204889567e-08  0.000000000000000e+00 -1.060534725036095e-08 
 1.100000000000001e-01  1.100000000452092e-01  1.199999984918106e+00  1.199998675447834e+00 -1.667958306195150e-12  1.060751660926378e-10  1.582443828101574e-08  2.687965689684603e-09  8.642761131290112e-10 -1.485408701123024e-08  0.000000000000000e+00 -1.059773749725178e-08 
 1.200000000000001e-01  1.200000000434740e-01  1.199999981879060e+00  1.199998326069858e+00 -1.603941372080309e-12  1.274496259666586e-10  1.999846053478000e-08  2.671916367542559e-09  8.429016513997406e-10 -1.902810926456492e-08  0.000000000000000e+00 -1.059018621101611e-08 
 1.300000000000001e-01  1.300000000417950e-01  1.199999978204121e+00  1.199997884052179e+00 -1.541993529391439e-12  1.532964965141414e-10  2.527925026808698e-08  2.656158525091873e-09  8.170547816163352e-10 -2.430889899714625e-08  0.000000000000000e+00 -1.058269194886079e-08 
 1.400000000000001e-01  1.400000000401705e-01  1.199999973756314e+00  1.199997324751038e+00 -1.482057532253833e-12  1.845791574877836e-10  3.196122671785859e-08  2.640623809271910e-09  7.857721216342699e-10 -3.099087544969033e-08  0.000000000000000e+00 -1.057525352423858e-08 
 1.500000000000001e-01  1.500000000385990e-01  1.199999968368481e+00  1.199996616963641e+00 -1.424079604239736e-12  2.224732898231944e-10  4.041716999649485e-08  2.625262168741928e-09  7.478779871222721e-10 -3.944681872563939e-08  0.000000000000000e+00 -1.056787091557472e-08 
 1.600000000000001e-01  1.600000000370791e-01  1.199999961836500e+00  1.199995721190929e+00 -1.368001198431834e-12  2.684145340917334e-10  5.111897575004882e-08  2.610036524949421e-09  7.019367432577441e-10 -5.014862447971564e-08  0.000000000000000e+00 -1.056054257625056e-08 
 1.700000000000001e-01  1.700000000356093e-01  1.199999953910968e+00  1.199994587447824e+00 -1.313773308891930e-12  3.241570117243151e-10  6.466381622940267e-08  2.594919040833195e-09  6.461942671519583e-10 -6.369346496106964e-08  0.000000000000000e+00 -1.055326877688286e-08 
 1.800000000000001e-01  1.800000000341878e-01  1.199999944286978e+00  1.199993152508213e+00 -1.261333919255758e-12  3.918452154230805e-10  8.180705443895436e-08  2.579888557027513e-09  5.785060631473908e-10 -8.083670317028755e-08  0.000000000000000e+00 -1.054604722713357e-08 
 1.900000000000001e-01  1.900000000328139e-01  1.199999932591558e+00  1.199991336447166e+00 -1.210642263521633e-12  4.741023591059416e-10  1.035035543502483e-07  2.564928762868939e-09  4.962489193467336e-10 -1.025332030829380e-07  0.000000000000000e+00 -1.053887833665436e-08 
 2.000000000000001e-01  2.000000000314857e-01  1.199999918368229e+00  1.199989038314655e+00 -1.161635457963550e-12  5.741389977569521e-10  1.309593669624746e-07  2.550026893476492e-09  3.962122806522277e-10 -1.299890156942171e-07  0.000000000000000e+00 -1.053176051643247e-08 
 2.100000000000001e-01  2.100000000302018e-01  1.199999901058006e+00  1.199986130744470e+00 -1.114265797685920e-12  6.958866161794360e-10  1.656961377171836e-07  2.535172834167286e-09  2.744646617213077e-10 -1.647257864474498e-07  0.000000000000000e+00 -1.052469332238022e-08 
 2.200000000000001e-01  2.200000000289608e-01  1.199999879976037e+00  1.199982453271162e+00 -1.068482108346203e-12  8.441619814706260e-10  2.096309489409646e-07  2.520358449130580e-09  1.261892975047499e-10 -2.086605976723317e-07  0.000000000000000e+00 -1.051767555406556e-08 
 2.300000000000001e-01  2.300000000277616e-01  1.199999854282839e+00  1.199977804101159e+00 -1.024236251367938e-12  1.024869405327923e-09  2.651746305402625e-07  2.505577087086037e-09 -5.451812771420971e-11 -2.642042792696442e-07  0.000000000000000e+00 -1.051070721818455e-08 
 2.400000000000002e-01  2.400000000266025e-01  1.199999822948900e+00  1.199971930068920e+00 -9.814701135146819e-13  1.245249727051580e-09  3.353517537898938e-07  2.490823247131060e-09 -2.748984493447826e-10 -3.343814025210579e-07  0.000000000000000e+00 -1.050378683031065e-08 
 2.500000000000002e-01  2.500000000254821e-01  1.199999784711093e+00  1.199964514517681e+00 -9.401377246143205e-13  1.514186878319443e-09  4.239454203113213e-07  2.476092310838937e-09 -5.438355991643279e-10 -4.229750690415254e-07  0.000000000000000e+00 -1.049691392554162e-08 
 2.600000000000002e-01  2.600000000243992e-01  1.199999738018996e+00  1.199955162895637e+00 -9.001853082390987e-13  1.842585411886857e-09  5.356693445488362e-07  2.461380334094220e-09 -8.722341337258440e-10 -5.346989932791098e-07  0.000000000000000e+00 -1.049008770514655e-08 
 2.700000000000002e-01  2.700000000233523e-01  1.199999680968780e+00  1.199943385980366e+00 -8.615616900464751e-13  2.243835473313199e-09  6.763682717787263e-07  2.446683913649193e-09 -1.273484194680821e-09 -6.753979205086059e-07  0.000000000000000e+00 -1.048330735802955e-08 
 2.800000000000002e-01  2.800000000223400e-01  1.199999611221790e+00  1.199928580874495e+00 -8.242122262469564e-13  2.734385491443889e-09  8.532450230886082e-07  2.432000068176606e-09 -1.764034213188157e-09 -8.522746718195827e-07  0.000000000000000e+00 -1.047657253030695e-08 
 2.900000000000002e-01  2.900000000213608e-01  1.199999525904252e+00  1.199910010300986e+00 -7.880848751362635e-13  3.334447507305329e-09  1.075107854795530e-06  2.417326160620326e-09 -2.364096228894072e-09 -1.074137503526613e-06  0.000000000000000e+00 -1.046988194471918e-08 
 3.000000000000002e-01  3.000000000204130e-01  1.199999421483789e+00  1.199886781315935e+00 -7.531180540309990e-13  4.068865724158922e-09  1.352624776851131e-06  2.402659804024337e-09 -3.098514446103104e-09 -1.351654425582032e-06  0.000000000000000e+00 -1.046323506722837e-08 
 3.100000000000002e-01  3.100000000194954e-01  1.199999293617390e+00  1.199857825384444e+00 -7.192605885886216e-13  4.968185740933178e-09  1.698561586610534e-06  2.387998860541460e-09 -3.997834462128871e-09 -1.697591235340825e-06  0.000000000000000e+00 -1.045663134965582e-08 
 3.200000000000002e-01  3.200000000186060e-01  1.199999136964347e+00  1.199821882816295e+00 -6.864465593170443e-13  6.069970246587773e-09  2.127967816010459e-06  2.373341339082368e-09 -5.099618967773338e-09 -2.126997464741344e-06  0.000000000000000e+00 -1.045006970953561e-08 
 3.300000000000002e-01  3.300000000177431e-01  1.199998944956215e+00  1.199777495715820e+00 -6.546109140859180e-13  7.420416940044633e-09  2.658260959503305e-06  2.358685401968962e-09 -6.450065661487855e-09 -2.657290608235528e-06  0.000000000000000e+00 -1.044354916848032e-08 
 3.400000000000002e-01  3.400000000169051e-01  1.199998709514187e+00  1.199723014577912e+00 -6.236877334031554e-13  9.076346335354068e-09  3.309147671468815e-06  2.344029352967551e-09 -8.105995057330040e-09 -3.308177320199908e-06  0.000000000000000e+00 -1.043707027441971e-08 
 3.500000000000003e-01  3.500000000160896e-01  1.199998420702256e+00  1.199656623951830e+00 -5.936015567975517e-13  1.110764112469205e-08  4.102317160513458e-06  2.329371551568561e-09 -1.013728984768844e-08 -4.101346809243170e-06  0.000000000000000e+00 -1.043063100169354e-08 
 3.600000000000003e-01  3.600000000152947e-01  1.199998066302262e+00  1.199576391496581e+00 -5.642777911596397e-13  1.360023504098429e-08  5.060855124214157e-06  2.314710482787144e-09 -1.262988376143854e-08 -5.059884772944581e-06  0.000000000000000e+00 -1.042423146826663e-08 
 3.700000000000003e-01  3.700000000145184e-01  1.199997631294240e+00  1.199480341575463e+00 -5.356331697625727e-13  1.665976767779792e-08  6.208364514477290e-06  2.300044660165744e-09 -1.568941639959521e-08 -6.207394163207646e-06  0.000000000000000e+00 -1.041787059785233e-08 
 3.800000000000003e-01  3.800000000137581e-01  1.199997097222619e+00  1.199366549034552e+00 -5.075835585177657e-13  2.041604221552079e-08  7.567845164935457e-06  2.285372681528558e-09 -1.944569093753663e-08 -7.566874813665705e-06  0.000000000000000e+00 -1.041154767649927e-08 
 3.900000000000003e-01  3.900000000130115e-01  1.199996441425690e+00  1.199233241749914e+00 -4.800413538896819e-13  2.502844476331311e-08  9.160468658345219e-06  2.270693191615581e-09 -2.405809348547572e-08 -9.159498307076530e-06  0.000000000000000e+00 -1.040526264175731e-08 
 4.000000000000003e-01  4.000000000122763e-01  1.199995636102714e+00  1.199078894055538e+00 -4.529128808106186e-13  3.069250566590093e-08  1.100446214216176e-05  2.256004870180245e-09 -2.972215438807110e-08 -1.100349179089222e-05  0.000000000000000e+00 -1.039901417473352e-08 
 4.100000000000003e-01  4.100000000115497e-01  1.199994647190302e+00  1.198902290400772e+00 -4.261070662980870e-13  3.764780222782274e-08  1.311434781245120e-05  2.241306422910115e-09 -3.667745094898467e-08 -1.311337746118120e-05  0.000000000000000e+00 -1.039280182465676e-08 
 4.200000000000003e-01  4.200000000108293e-01  1.199993433017912e+00  1.198702542197087e+00 -3.995258984756944e-13  4.618741499025363e-08  1.550074164545716e-05  2.226596609200886e-09 -4.521706371070244e-08 -1.549977129418739e-05  0.000000000000000e+00 -1.038662494620381e-08 
 4.300000000000003e-01  4.300000000101124e-01  1.199991942712240e+00  1.198479051088679e+00 -3.730731001905241e-13  5.666915007166759e-08  1.817079220411769e-05  2.211874214663692e-09 -5.569879879302365e-08 -1.816982185284857e-05  0.000000000000000e+00 -1.038048273446452e-08 
 4.400000000000003e-01  4.400000000093963e-01  1.199990114323196e+00  1.198231425735608e+00 -3.466584658218252e-13  6.952871971926970e-08  2.112917483066513e-05  2.197138031327284e-09 -6.855836844001749e-08 -2.112820447939617e-05  0.000000000000000e+00 -1.037437469677403e-08 
 4.500000000000003e-01  4.500000000086787e-01  1.199987872651598e+00  1.197959371287935e+00 -3.201831161314672e-13  8.529502073340537e-08  2.437941210034906e-05  2.182386906617832e-09 -8.432466945525934e-08 -2.437844174907778e-05  0.000000000000000e+00 -1.036830052063926e-08 
 4.600000000000004e-01  4.600000000079570e-01  1.199985126772789e+00  1.197662576303402e+00 -2.935533760517473e-13  1.046075515701472e-07  2.792522481703040e-05  2.167619680354031e-09 -1.036372002919470e-07 -2.792425446576056e-05  0.000000000000000e+00 -1.036225906857839e-08 
 4.700000000000004e-01  4.700000000072280e-01  1.199981767273297e+00  1.197340619373931e+00 -2.666582232802028e-13  1.282358476626479e-07  3.177164754730464e-05  2.152835220376114e-09 -1.272654963854474e-07 -3.177067719603623e-05  0.000000000000000e+00 -1.035624997283367e-08 
 4.800000000000004e-01  4.800000000064897e-01  1.199977663251603e+00  1.196992909325588e+00 -2.394178605369390e-13  1.571005758658085e-07  3.592574305221591e-05  2.138032429438279e-09 -1.561302245890606e-07 -3.592477270094554e-05  0.000000000000000e+00 -1.035027254569649e-08 
 4.900000000000004e-01  4.900000000057390e-01  1.199972659180198e+00  1.196618662656096e+00 -2.117177960725414e-13  1.922956044997086e-07  4.039687184148515e-05  2.123210186603596e-09 -1.913252532218527e-07 -4.039590149021540e-05  0.000000000000000e+00 -1.034432605933772e-08 
 5.000000000000003e-01  5.000000000049732e-01  1.199966571783481e+00  1.196216913559702e+00 -1.834643548193071e-13  2.351099619293041e-07  4.519657240633561e-05  2.108367414588904e-09 -2.341396106505096e-07 -4.519560205506560e-05  0.000000000000000e+00 -1.033841064559623e-08 
 5.100000000000003e-01  5.100000000041893e-01  1.199959187150045e+00  1.195786547274214e+00 -1.545413103043458e-13  2.870481466968738e-07  5.033816282205061e-05  2.093503012575355e-09 -2.860777954191464e-07 -5.033719247078210e-05  0.000000000000000e+00 -1.033252486067902e-08 
 5.200000000000004e-01  5.200000000033841e-01  1.199950258358628e+00  1.195326346478658e+00 -1.248463138425748e-13  3.498468248400475e-07  5.583618643479618e-05  2.078615926901074e-09 -3.488764735621868e-07 -5.583521608352887e-05  0.000000000000000e+00 -1.032666833708164e-08 
 5.300000000000004e-01  5.300000000025551e-01  1.199939503939239e+00  1.194835041899725e+00 -9.425966951415177e-14  4.254856532482187e-07  6.170580726575257e-05  2.063705083218684e-09 -4.245153019694487e-07 -6.170483691448185e-05  0.000000000000000e+00 -1.032084077642561e-08 
 5.400000000000004e-01  5.400000000016989e-01  1.199926607495484e+00  1.194311360789752e+00 -6.266341612271020e-14  5.161899359179599e-07  6.796223084429710e-05  2.048769417173138e-09 -5.152195846392916e-07 -6.796126049302871e-05  0.000000000000000e+00 -1.031504130441181e-08 
 5.500000000000004e-01  5.500000000008117e-01  1.199911218763330e+00  1.193754069497398e+00 -2.993265357797981e-14  6.244231773992583e-07  7.462019561559053e-05  2.033807895924136e-09 -6.234528261196481e-07 -7.461922526432127e-05  0.000000000000000e+00 -1.030926897040839e-08 
 5.600000000000004e-01  5.599999999998900e-01  1.199892956266791e+00  1.193162008421254e+00  4.073130721593543e-15  7.528684046110955e-07  8.169355534956129e-05  2.018819428926954e-09 -7.518980533331659e-07 -8.169258499829163e-05  0.000000000000000e+00 -1.030352432234512e-08 
 5.700000000000004e-01  5.699999999989307e-01  1.199871411560845e+00  1.192534119055477e+00  3.947536741932822e-14  9.043983252007434e-07  8.919495602631629e-05  2.003802994829940e-09 -9.034279739235312e-07 -8.919398567504560e-05  0.000000000000000e+00 -1.029780598681777e-08 
 5.800000000000004e-01  5.799999999979288e-01  1.199846154854763e+00  1.191869463667226e+00  7.642844690458617e-14  1.082035777143733e-06  9.713560074972247e-05  1.988757519005772e-09 -1.081065425865459e-06 -9.713463039845311e-05  0.000000000000000e+00 -1.029211338790179e-08 
 5.900000000000004e-01  5.899999999968812e-01  1.199816741628028e+00  1.191167238537375e+00  1.150867595667293e-13  1.288907197102728e-06  1.055250915604001e-04  1.973681988358177e-09 -1.287936845825580e-06 -1.055241212091297e-04  0.000000000000000e+00 -1.028644635136673e-08 
 6.000000000000004e-01  5.999999999957830e-01  1.199782719730145e+00  1.190426781804547e+00  1.555942874542637e-13  1.528192685500654e-06  1.143713357229715e-04  1.958575311013817e-09 -1.527222334223227e-06 -1.143703653717017e-04  0.000000000000000e+00 -1.028080403836113e-08 
 6.100000000000004e-01  6.099999999946302e-01  1.199743636423048e+00  1.189647576902945e+00  1.981435848730229e-13  1.803076475316561e-06  1.236805046543135e-04  1.943436452360798e-09 -1.802106124038124e-06 -1.236795343030448e-04  0.000000000000000e+00 -1.027518665011281e-08 
 6.200000000000004e-01  6.199999999934166e-01  1.199699044882833e+00  1.188829252463370e+00  2.429029200001764e-13  2.116701203584781e-06  1.334570351060494e-04  1.928264350389492e-09 -2.115730852305560e-06 -1.334560647547789e-04  0.000000000000000e+00 -1.026959264568426e-08 
 6.300000000000004e-01  6.299999999921384e-01  1.199648509803228e+00  1.187971579406987e+00  2.900717860354618e-13  2.472128500617590e-06  1.437036638853634e-04  1.913057936847596e-09 -2.471158149338874e-06 -1.437026935340960e-04  0.000000000000000e+00 -1.026402208778245e-08 
 6.400000000000005e-01  6.399999999907890e-01  1.199591611899525e+00  1.187074465830819e+00  3.398375331142844e-13  2.872307312609814e-06  1.544214889580462e-04  1.897816158099612e-09 -2.871336961331224e-06 -1.544205186067784e-04  0.000000000000000e+00 -1.025847442822871e-08 
 6.500000000000005e-01  6.499999999893640e-01  1.199527951261877e+00  1.186137950174704e+00  3.924291447354733e-13  3.320050316944590e-06  1.656100510829833e-04  1.882537917314548e-09 -3.319079965665271e-06 -1.656090807317140e-04  0.000000000000000e+00 -1.025294880660172e-08 
 6.600000000000005e-01  6.599999999878559e-01  1.199457149625300e+00  1.185162193074115e+00  4.480721349509054e-13  3.818017956666769e-06  1.772674311465091e-04  1.867222159836071e-09 -3.817047605389180e-06 -1.772664607952415e-04  0.000000000000000e+00 -1.024744491064787e-08 
 6.700000000000005e-01  6.699999999862585e-01  1.199378851699534e+00  1.184147468239670e+00  5.069989567063615e-13  4.368709087184331e-06  1.893903591251003e-04  1.851867764394474e-09 -4.367738735905550e-06 -1.893893887738317e-04  0.000000000000000e+00 -1.024196256665195e-08 
 6.800000000000005e-01  6.799999999845653e-01  1.199292725736967e+00  1.183094152657862e+00  5.694715532467143e-13  4.974456981892814e-06  2.019743311572470e-04  1.836473668631742e-09 -4.973486630614263e-06 -2.019733608059757e-04  0.000000000000000e+00 -1.023650097019906e-08 
 6.900000000000005e-01  6.899999999827688e-01  1.199198463520165e+00  1.182002716373921e+00  6.357605414342160e-13  5.637429419889893e-06  2.150137316077791e-04  1.821038724167118e-09 -5.636459068612168e-06 -2.150127612565102e-04  0.000000000000000e+00 -1.023105947597567e-08 
