 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 5.500000000000004e-01  5.499999999807417e-01  1.199144416501904e+00  1.184092187005024e+00  7.105357968661963e-13  6.017557160133094e-06  1.900508046009933e-04  1.401875349027700e-08 -6.006680941786481e-06 -1.900399283826559e-04  0.000000000000000e+00 -4.555097884131408e-08 
 5.600000000000004e-01  5.599999999637999e-01  1.199034696759048e+00  1.182998113312439e+00  1.335594829177111e-12  6.789246686285832e-06  2.031217141995759e-04  1.396058790315606e-08 -6.778370467939774e-06 -2.031108379812385e-04  0.000000000000000e+00 -4.550519619974734e-08 
 5.700000000000004e-01  5.699999999461922e-01  1.198915616248918e+00  1.181857731030729e+00  1.985219280631334e-12  7.626773097165141e-06  2.167458729862086e-04  1.390275372204920e-08 -7.615896878816529e-06 -2.167349967678702e-04  0.000000000000000e+00 -4.545982381334378e-08 
 5.800000000000004e-01  5.799999999278551e-01  1.198786901128541e+00  1.180670870321121e+00  2.661751027921433e-12  8.532062406702844e-06  2.309253100264574e-04  1.384524499858873e-08 -8.521186188355358e-06 -2.309144338081193e-04  0.000000000000000e+00 -4.541485904532371e-08 
 5.900000000000004e-01  5.899999999087233e-01  1.198648298988026e+00  1.179437456888527e+00  3.367616949190300e-12  9.506889883993987e-06  2.456609129244892e-04  1.378805578605277e-08 -9.496013665645977e-06 -2.456500367061513e-04  0.000000000000000e+00 -4.537029887032938e-08 
 6.000000000000004e-01  5.999999998887253e-01  1.198499577841940e+00  1.178157508120741e+00  4.105413925481471e-12  1.055288714724484e-05  2.609524739481613e-04  1.373117994030074e-08 -1.054201092889699e-05 -2.609415977298239e-04  0.000000000000000e+00 -4.532614044341431e-08 
 6.100000000000004e-01  6.099999998677897e-01  1.198340525111902e+00  1.176831128989796e+00  4.877829043459236e-12  1.167154931945122e-05  2.767987389955118e-04  1.367461132820015e-08 -1.166067310110428e-05 -2.767878627771759e-04  0.000000000000000e+00 -4.528238051717613e-08 
 6.200000000000004e-01  6.199999998458381e-01  1.198170946629057e+00  1.175458507780156e+00  5.687712453794624e-12  1.286424204426108e-05  2.931974586301158e-04  1.361834362447390e-08 -1.285336582591464e-05 -2.931865824117786e-04  0.000000000000000e+00 -4.523901664912421e-08 
 6.300000000000004e-01  6.299999998227895e-01  1.197990665674030e+00  1.174039911696396e+00  6.538072166994979e-12  1.413220823829479e-05  3.101454405562041e-04  1.356237039755665e-08 -1.412133201994665e-05 -3.101345643378674e-04  0.000000000000000e+00 -4.519604586941194e-08 
 6.400000000000005e-01  6.399999997985590e-01  1.197799522064104e+00  1.172575682394098e+00  7.432046297828343e-12  1.547657451123012e-05  3.276386030110338e-04  1.350668511165726e-08 -1.546569829288259e-05 -3.276277267926952e-04  0.000000000000000e+00 -4.515346512492600e-08 
 6.500000000000005e-01  6.499999997730563e-01  1.197597371292077e+00  1.171066231471032e+00  8.372946433410355e-12  1.689835722249639e-05  3.456720286318215e-04  1.345128106490442e-08 -1.688748100414964e-05 -3.456611524134827e-04  0.000000000000000e+00 -4.511127180664230e-08 
 6.600000000000005e-01  6.599999997461874e-01  1.197384083717706e+00  1.169512035950588e+00  9.364264572098158e-12  1.839846816804663e-05  3.642400184152665e-04  1.339615141299411e-08 -1.838759194969902e-05 -3.642291421969295e-04  0.000000000000000e+00 -4.506946283369194e-08 
