 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 1.600000000000001e-01  1.600000000081461e-01  1.199999999999181e+00  1.199999997889712e+00 -3.005391074895059e-13  5.763502710820003e-15  2.521163582483856e-11 -7.853804602049138e-12 -2.352354718295310e-11 -4.872942599591328e-11  0.000000000000000e+00 -1.227891679678167e-14 
 1.700000000000001e-01  1.700000000078238e-01  1.199999999998862e+00  1.199999996917026e+00 -2.886488791042918e-13  8.006533880984910e-15  3.683232625053546e-11 -7.949332523585690e-12 -2.352579018040753e-11 -6.035010784325960e-11  0.000000000000000e+00 -1.210544444918613e-14 
 1.800000000000001e-01  1.800000000075121e-01  1.199999999998411e+00  1.199999995488523e+00 -2.771472287776966e-13  1.117487766948360e-14  5.389865815475513e-11 -8.045316405094646e-12 -2.352895952019814e-11 -7.741644230000970e-11  0.000000000000000e+00 -1.211932223699395e-14 
 1.900000000000001e-01  1.900000000072106e-01  1.199999999997775e+00  1.199999993390372e+00 -2.660272176158163e-13  1.565349477784098e-14  7.896529365636040e-11 -8.141778649868077e-12 -2.353343684148959e-11 -1.024830750972312e-10  0.000000000000000e+00 -1.204993329797611e-14 
 2.000000000000001e-01  2.000000000069193e-01  1.199999999996874e+00  1.199999990308205e+00 -2.552754015117120e-13  2.198876448628270e-14  1.157879790427586e-10 -8.238734826046372e-12 -2.353977205162391e-11 -1.393057606229704e-10  0.000000000000000e+00 -1.180013311741421e-14 
 2.100000000000001e-01  2.100000000066375e-01  1.199999999995599e+00  1.199999985779760e+00 -2.448796374010520e-13  3.095662176042697e-14  1.698893500512431e-10 -8.336210717575298e-12 -2.354873883727119e-11 -1.934071333103244e-10  0.000000000000000e+00 -1.185564426866671e-14 
 2.200000000000001e-01  2.200000000063652e-01  1.199999999993793e+00  1.199999979125174e+00 -2.348321190281943e-13  4.365973843011183e-14  2.493917538611704e-10 -8.434222451480149e-12 -2.356144395200925e-11 -2.729095431740876e-10  0.000000000000000e+00 -1.161278298202680e-14 
 2.300000000000001e-01  2.300000000061020e-01  1.199999999991233e+00  1.199999969344357e+00 -2.251228717331522e-13  6.166595474990262e-14  3.662432837072807e-10 -8.532789511066426e-12 -2.357944864696645e-11 -3.897610750968446e-10  0.000000000000000e+00 -1.151563846735188e-14 
 2.400000000000002e-01  2.400000000058476e-01  1.199999999987601e+00  1.199999954965894e+00 -2.157397524515936e-13  8.720594207726346e-14  5.380229316771697e-10 -8.631932136516146e-12 -2.360498898070326e-11 -5.615407124864133e-10  0.000000000000000e+00 -1.135604390756415e-14 
 2.500000000000002e-01  2.500000000056020e-01  1.199999999982447e+00  1.199999933824558e+00 -2.066714854809248e-13  1.234552132451979e-13  7.905986864298123e-10 -8.731672194837156e-12 -2.364123949718070e-11 -8.141164679358709e-10  0.000000000000000e+00 -1.163359966374168e-14 
 2.600000000000002e-01  2.600000000053644e-01  1.199999999975128e+00  1.199999902733667e+00 -1.979093972037660e-13  1.749369272980036e-13  1.162041881255633e-09 -8.832033295114184e-12 -2.369272088577731e-11 -1.185559663581731e-09  0.000000000000000e+00 -1.125889939290945e-14 
 2.700000000000002e-01  2.700000000051350e-01  1.199999999964726e+00  1.199999857002582e+00 -1.894448140027372e-13  2.480974409884527e-13  1.708391611900519e-09 -8.933021496447781e-12 -2.376588111365311e-11 -1.731909394663205e-09  0.000000000000000e+00 -1.134216611977757e-14 
 2.800000000000002e-01  2.800000000049133e-01  1.199999999949934e+00  1.199999789726210e+00 -1.812681948987205e-13  3.521291451337271e-13  2.512143126146525e-09 -9.034667164802500e-12 -2.386991248050748e-11 -2.535660914864052e-09  0.000000000000000e+00 -1.121032713557996e-14 
 2.900000000000002e-01  2.900000000046992e-01  1.199999999928889e+00  1.199999690738925e+00 -1.733656621039081e-13  5.001473090596764e-13  3.694745226465418e-09 -9.136988316177200e-12 -2.401793123054212e-11 -3.718263016179651e-09  0.000000000000000e+00 -1.140461616491066e-14 
 3.000000000000002e-01  3.000000000044923e-01  1.199999999898927e+00  1.199999545074979e+00 -1.657328788096102e-13  7.108742224261570e-13  5.434993888472939e-09 -9.240003000314936e-12 -2.422865676478644e-11 -5.458511678367789e-09  0.000000000000000e+00 -1.107154925750182e-14 
 3.100000000000002e-01  3.100000000042923e-01  1.199999999856248e+00  1.199999330703831e+00 -1.583542325045428e-13  1.011050391510127e-12  7.996088184848307e-09 -9.343730924697925e-12 -2.452883331506943e-11 -8.019605975075267e-09  0.000000000000000e+00 -1.119644934779237e-14 
